word,x,y
booth,-14.293201,2.9169576
embarrassingly,33.292923,-20.520985
lefthand,11.833557,3.4220383
muchcriticise,-13.065422,-11.744829
danilo,3.3997808,-2.1261537
firstleg,-0.41544634,-15.687991
julian,-9.921589,5.7758656
buck,35.115658,3.8739269
paddle,-12.949029,-16.045893
shortball,16.32278,3.973983
parvez,12.122957,15.268192
sajjad,-5.9856796,-5.5424504
clarification,-24.999449,23.846495
signatory,-15.652919,4.2204475
amnesty,-3.9404376,-2.4338665
rtf,-11.314616,-31.163544
shamil,21.313692,-14.884266
rsport,-6.008452,-12.219255
brighto,35.975285,-6.1484885
welfare,-15.14541,-34.449387
stone,-8.590089,-11.534833
eighttime,-27.40842,3.1695647
langer,-7.23269,2.742274
justin,-4.809032,-8.243062
finalize,10.018763,-12.038961
acb,12.670175,-14.99846
himhowever,26.239956,31.719097
guilherme,-14.667153,-2.6724312
albas,3.3180468,-2.58905
equalising,-5.591646,30.592295
pointblank,36.606346,13.379283
speedster,1.851927,-6.1825595
thrust,-3.9385142,-3.751991
harbour,-7.1736245,13.29118
hilton,-11.928764,10.082138
fergal,16.580923,-7.3549867
theatre,-7.231479,-17.97807
pot,4.6454153,13.075896
fred,-10.015707,-4.960584
gerard,31.896513,-11.911481
teed,-11.511955,4.3449693
atleticos,-60.93593,13.686332
latch,15.542962,10.069772
thread,26.605412,-1.9418889
tuck,-6.485059,22.927864
pierce,24.682224,-0.9621682
harshal,32.619473,32.782257
timesthe,2.4793758,13.9370775
misgiving,8.364283,-7.798598
awards,-0.52847326,-15.0284605
serbias,-34.24793,49.974518
shellyann,-18.588743,-24.0985
fraserpryce,15.04595,-9.661614
sportsperson,38.012844,-10.711376
distinctly,23.919529,-16.412537
jag,10.710856,16.91544
wristspinner,-7.83293,0.2102083
meddle,-14.442873,-8.059101
cleverly,30.67214,10.316962
scourge,0.67301446,-22.408682
diligent,-4.914093,3.5874941
melbournejan,11.800468,4.8260856
sydneyjan,11.287705,5.0746107
tbcfeb,10.933516,0.30115277
yusuf,-6.800295,2.6198997
instantly,17.28636,26.722939
footwork,-10.136586,-10.941252
shortage,13.888434,47.076393
nuzman,-2.8646936,-10.836707
humanity,3.2800584,0.030490316
abdulla,24.36353,20.637245
lease,8.915102,-36.15102
jitter,-46.55566,40.075455
judgement,18.166521,53.305443
saidflower,9.920829,25.617334
absorb,17.999128,28.412678
attach,47.795876,-20.401024
vibration,17.550951,-3.5467722
hardhitte,9.545641,-50.508987
yearsi,17.39692,7.0125394
strongandy,24.77711,-19.978748
championthe,4.0979905,-23.342295
sporti,-24.791048,-23.515154
sumgong,41.17511,1.7254559
kenya,5.152444,32.71946
racethe,-17.435776,13.990033
unofficial,19.457054,21.261822
philipp,-0.8851032,4.1393104
kohlschreiber,2.156707,0.741858
annika,1.8585154,-17.739992
beck,12.539683,-3.8933718
semifinalbut,2.7268705,3.5388937
store,-26.280848,-3.9583027
telephonic,-8.225666,-8.930836
mbalula,-7.0553513,-14.887783
athletics,-16.934923,-4.685676
asa,2.8320043,-10.344498
glass,16.381886,-9.580857
walking,-24.80233,-14.737959
strongrafael,24.1295,-7.7934527
unplayable,-13.45479,14.092377
poised,17.155098,-10.004751
edging,10.836185,11.695933
algerian,43.88005,-29.638311
ham,13.180739,-0.7636358
saidand,-4.0730724,0.8760158
conjunction,-19.05459,4.838941
leinster,3.4709654,-11.951503
distinction,-23.300707,-1.93437
vanuatu,5.5838156,-2.3570833
clinic,-14.549476,5.113297
uganda,-16.277174,-4.76496
fort,-10.474736,0.32206005
bracket,-10.118964,-9.866747
viewer,4.8068337,-22.623894
testplaying,20.10522,28.588081
decembersouth,-44.305153,-34.56507
itsutherland,-16.825327,-22.087162
boardswhat,-29.135939,-20.80935
broadrange,31.629223,-9.778805
tuesdaycertainly,45.04127,-14.22356
lightsthe,3.0627053,-9.693752
seasonopene,13.53157,3.7254639
perthca,15.332053,-14.641649
smitht,12.189789,21.15671
teamsaustralias,-10.732609,45.549995
cupcricket,7.311169,-13.36474
gamelast,7.14043,26.365396
competitionsit,22.972532,12.87576
tournamentbut,-2.2258413,-9.716339
senator,-6.481041,-2.4010825
investor,-23.553497,32.481586
services,0.07565019,-6.414748
prescribe,-18.983063,-19.956839
richards,-12.550375,-0.65177494
shahbaz,-16.983974,6.886416
zakir,5.3830886,-59.562794
akthar,36.059654,31.067656
substanceshe,7.0240693,-25.768396
triserie,15.404486,8.367734
undertake,6.800981,-23.814018
roselyne,41.713886,-14.217509
passport,-42.48235,9.25282
etihad,13.182525,-8.911893
instinctive,4.342447,19.387648
aguero,-3.4230168,-47.89662
raheem,-8.769763,8.38923
sterling,-39.199318,4.679062
fray,16.019875,-17.037117
brainhis,33.23218,-19.279465
cultivate,0.9338852,23.02501
julyaugust,14.129999,0.6044928
saidspeake,8.060926,-8.032643
fruitful,-14.395587,1.0169096
rosbergs,-31.546324,30.521
raikkonen,-7.319959,-1.1333327
observer,-15.56993,-3.4245849
rebuke,-7.610748,-5.49151
bustup,-3.5766306,14.221474
altering,-18.580256,-16.30355
cheque,-8.796236,9.409761
protract,7.538644,-24.556795
translate,-27.149818,47.75675
incomplete,5.5964875,-24.157232
haotong,-2.3435187,-10.125068
aguilar,-21.363173,-20.83714
bjerregaard,-20.993185,11.845592
fairway,-0.5361854,19.464647
caddy,19.752907,24.883902
balli,-3.4055495,-19.49911
moines,23.735373,-13.954348
complication,-3.2232134,1.1017711
sharper,-2.9080026,-0.46580896
lean,-3.3993282,7.666436
physio,-7.0170836,23.2358
concussion,-33.510727,-13.109857
managing,17.366625,-4.864037
angus,-2.707585,0.9033188
fraser,-6.8850994,-5.5852547
mourning,6.7546372,-8.545159
duos,-5.4040303,-3.4507184
leftfoote,-13.238343,-3.685984
yeari,4.081987,-4.884034
teambut,15.049623,42.36719
upafter,25.4416,-26.397896
squareleg,26.219406,42.111515
gasp,25.350859,7.6102705
reza,-7.991522,-1.2577149
yaqoob,14.623148,-7.0524554
nb,9.062374,14.855039
olympicsbr,-47.157196,32.899506
mehta,-13.328109,2.2476497
twentys,-18.990158,29.380291
incoming,18.204197,-11.044411
axe,27.557798,3.5623908
grassroot,-20.045523,9.011662
sidei,-0.49160868,-16.125048
mondaystrongwith,-3.2986233,-39.5319
unforgettable,-19.468584,11.841653
cahill,9.16957,-38.03165
hazards,21.097193,6.603607
joyous,13.702806,5.1316547
kyrgio,-4.8431487,9.216004
knowing,6.2959065,-10.839735
sixthranke,9.461215,5.9124207
eighthranke,7.253464,1.9042114
strongreal,-1.7321161,-16.99684
kabaddi,19.446915,8.354724
wah,0.6895816,3.785663
cantt,-5.678447,1.6239488
flamehaired,-20.10244,1.6190683
cinnamon,-20.150373,-10.446104
hung,-5.3073535,-5.3732777
ex,0.75527143,25.894579
saidtalke,2.9796007,-11.6593685
australiathe,12.982204,3.041165
finewe,-13.583159,-9.88707
strongleicester,0.84884185,-0.53058
whilst,-22.577036,-40.34266
vie,-30.070223,-6.899655
srivaddhanaprabha,-20.599821,32.073586
mercury,28.32684,-40.677193
chiefs,-2.9426706,1.7219551
harper,-16.046402,0.7929916
roadmap,1.4205645,22.718714
hardship,25.194145,-13.039006
flee,21.797937,-7.598278
ransom,-13.361772,4.651903
applied,14.665581,-43.16646
disagreement,-6.286835,-5.7622576
jibe,17.706722,4.2488475
henrygayle,9.028794,-1.1193573
hrefhttpstwittercomhenrygaylestatusmay,1.8146763,-3.6269786
ashehzad,13.713378,-5.3060327
stronglas,5.19686,-2.432565
jab,28.100544,-10.352925
chuckle,-27.341982,-15.963236
tmobile,24.970594,35.439854
punching,-8.07443,-28.370989
zondi,-4.0979567,6.8600006
africai,2.1379817,-6.7520576
conditions,-16.73172,23.003935
guadalajara,-15.179223,0.7025492
mundo,-8.331926,12.614671
saidwhen,-0.62344456,-42.049747
favoritism,20.96626,36.465374
destroy,17.232412,35.59212
baby,-4.3366957,8.687186
blic,-6.8704157,4.0209556
anna,-19.630236,-1.7308565
pregnancy,23.374136,6.5539546
refrain,-31.40325,-2.5541055
honda,-5.766004,-22.924309
jon,2.9289076,33.390636
dust,-18.047628,5.8478007
brutally,35.77997,-10.4763155
editionwe,16.762716,3.2943492
teamwe,-18.024734,2.0286577
olympians,19.659992,2.9454904
indefinite,38.277576,-0.6032267
platinis,20.110865,31.157446
terrific,-4.3082767,18.955406
sampras,-2.653806,-6.24784
trialle,8.298255,5.5415745
gangulywe,-2.6852024,19.038774
lag,-5.5592093,23.755245
dwindle,-19.328974,-12.1065
burgeon,-0.491347,35.28804
reuterswe,-15.055587,2.1062603
shahadat,-12.148273,-0.013157482
interestthe,49.33925,-14.021788
roadside,9.344772,-19.666803
ndtv,-8.5374,14.338574
stepanov,-15.748894,1.1759001
asleep,-41.24358,-0.11094254
compulsory,-29.076525,-11.76705
adhere,-10.613083,9.033432
ignite,4.8177824,-23.292597
struck,20.935184,38.099415
eyewear,12.748326,-11.96925
egypt,0.98641723,-25.057755
related,10.043678,-41.66597
infection,16.82557,13.841396
careerthe,-1.895597,42.045483
yearsa,18.49501,7.6496205
bidder,16.561514,-3.6947796
outline,12.489862,0.6334062
location,2.4416947,-30.235716
rear,-5.867762,-0.56603366
appropriately,-4.9355273,2.7544928
device,-30.02476,-17.794474
enact,13.088721,-3.2659628
accident,-24.741262,6.138651
statementsri,9.239816,0.41161814
unidentified,-15.751692,19.157118
fake,-8.528519,2.536072
qatarbase,1.9030803,9.163056
julyhe,20.248474,11.334044
cricketwe,4.249568,-38.790726
endeavour,23.854506,27.997028
jayawardena,-0.44964144,-6.1970053
abkar,-12.457152,-2.5468712
nile,1.693564,-6.1356606
supportive,54.41983,-7.891697
object,12.4384775,-19.398512
mohame,-6.0743713,3.3298252
staterun,-12.900706,-4.317612
satellite,-11.268427,18.485401
emphasis,13.741624,-51.484463
dearth,-7.0730276,-14.878531
teampakistan,14.016291,-30.279957
giro,2.438936,12.238144
redress,28.866602,-25.21304
winsbut,-53.962452,-4.235062
physique,-10.02013,14.836266
fourthe,-0.8560242,-0.026963286
strongbridgetown,8.030571,-4.112122
entrance,5.7143183,-22.712708
presidente,-9.083026,9.44499
fivestar,-11.361515,-1.9962534
tent,-12.516394,-24.230017
hastily,-3.0050044,-5.552502
benin,33.25706,12.345338
pssi,-10.393628,12.763437
shehbaz,-8.6064005,-15.707332
laurels,-12.7169895,-46.451874
agenda,6.9604163,-37.589302
carter,-4.6026754,10.037425
manoeuvre,18.717342,-10.019194
therapy,-9.342653,1.0178581
mosquitoborne,-9.956786,-10.712141
microcephaly,29.583017,14.788104
rico,8.173086,8.688409
saidprasad,12.349289,7.978564
amelie,-3.715367,22.800295
errant,18.606833,20.339437
disability,39.042587,-24.647688
reteste,12.247208,-4.2803407
retest,-14.591149,-6.085009
olympicsthe,2.1774743,50.402267
thursdayit,10.490487,2.7453039
englandcook,-3.347515,2.4597006
therepakistan,24.366564,9.559637
sussexthe,1.3835582,-15.217058
tuesdaystrongin,4.123588,-13.769637
tumbling,2.5845177,-26.561789
victorybut,15.141508,-4.003867
latvianmade,5.2382655,-41.79593
excrete,-8.5682,-15.628356
bodythe,11.2781105,-44.417664
sensitivity,-6.089288,-2.8927307
sparse,-18.811485,-8.787465
crowdthe,-42.416588,-16.040106
mrf,12.420561,-36.66912
thursdayengland,22.942785,5.0477414
sanaullah,-0.45690042,-0.74770314
zehri,0.70954955,-1.3221164
shahar,-5.62334,-3.2093399
yar,15.7010145,-10.145231
pakistanhe,3.0331297,-5.291493
counterpunching,3.3026602,8.347799
tailormade,17.054298,11.668874
scuff,20.472015,8.492843
scud,-4.7430615,-25.64097
beleaguered,11.296949,-2.0129154
relegate,20.392782,-17.093777
swathe,-3.2787464,7.3480678
tenminute,-4.91255,14.561506
scuffed,4.6308365,-18.087711
fraction,12.544494,-18.733963
crawl,27.359852,1.271449
strongenglish,7.7242627,0.8313979
wes,-16.729181,-2.9621508
successwe,8.200453,33.498245
southeast,14.486169,37.14567
parade,5.3655567,12.971883
sportwe,0.2741194,-24.163269
pointsbase,-43.669975,35.797787
optionthe,27.002981,4.254487
avid,-4.1759467,-52.466896
plough,-13.990587,-11.699719
statebacke,-8.8035145,5.0054135
backthe,-2.5313842,-22.815454
basel,42.018806,-30.919441
openerit,31.573473,2.1728494
klopps,23.27441,-6.5049214
emery,-2.4086545,-3.7609482
intervalthe,8.07689,4.0482626
vociferous,22.493906,-25.0808
screw,-21.700731,4.5742497
button,16.394768,10.778541
cornerthe,10.75157,-18.992918
fury,-12.561437,-12.254301
touchline,-11.7485285,-49.632095
beneath,6.1791887,19.881372
retreat,-25.440523,28.042799
smartly,-37.938473,30.554493
confront,50.38575,20.61663
alarmingly,45.991817,-19.639345
grey,-11.466695,2.9673338
notout,39.954086,8.489014
welljudge,-2.5111215,30.549341
hasty,7.018072,-14.800614
spreadeagle,11.903088,-19.913319
edgebairstow,11.10859,-29.678932
nonplussed,8.879905,15.710564
reframe,9.916438,-21.936546
nonstrikers,20.805939,21.903996
gallop,3.5017426,4.025711
glee,7.616111,5.6630425
zipped,19.902254,-5.4337587
belatedly,-14.84905,22.06358
cherish,-1.0626488,0.5174042
unbelievably,-0.11825834,-7.2507195
fore,-39.238426,18.962738
strongkathmandu,26.22958,13.430024
hike,10.492843,-7.415845
adventure,8.38664,41.84078
everest,-25.439302,-7.591693
quake,-20.505884,-1.8726709
reexamine,25.227406,-1.770114
chambers,-6.5870376,3.7649877
footballrelate,28.586327,2.5743392
according,-36.00747,38.80985
giovinco,0.12036695,5.8536777
gerrard,-10.975634,2.6191018
lampard,1.2291602,1.1072139
altidore,-10.002988,2.5127804
sunderland,-27.722145,-5.891823
orlando,-9.727325,0.46506447
pirlo,-0.89714473,1.1670858
curious,16.572294,4.9166813
najim,-3.4782667,21.228199
bind,-24.277557,14.018759
underkg,-16.980492,3.734065
syria,-19.076744,6.374667
upbringe,-14.393716,10.34129
trek,-21.605043,5.5848866
altitude,-28.416283,22.196066
situate,42.702885,-5.4085712
testsa,-8.649212,-10.430652
puncheon,9.544508,9.897418
smalling,-43.050354,19.382998
nicely,0.56705993,-51.15652
luckily,0.41557303,-7.7937455
pardew,-14.905625,2.3580484
zaha,8.029145,-34.58805
parliamentarian,-1.068697,-22.209085
reporterswe,22.790781,16.811497
applicant,13.746445,-2.0705473
opaque,15.3201065,-1.5481707
professionalism,-3.2546735,-6.7659287
earmark,-2.2575774,7.069109
honorary,-18.151909,5.442139
minhal,-3.6775105,0.45996827
lukas,-8.554608,2.7952142
subside,14.577948,-8.51967
mondayi,35.469357,23.74558
prematurely,3.653409,27.245733
insipid,-29.494322,14.626912
relentless,10.4342375,-3.1683974
woodward,-1.5543102,-7.947513
dignity,-25.56165,-9.163087
gush,4.393267,-8.191585
dissatisfaction,-15.03638,10.534065
memphis,-9.171679,28.473173
norwich,-17.829006,-7.8306475
armsthe,-23.964863,-27.043371
versus,3.4457111,1.2319353
campstrongstrongopenersstrong,12.08419,50.5763
bowlersstrong,-5.5830383,-3.8115463
bethe,15.241401,-15.626818
hull,-4.074167,1.8624544
boer,-29.14242,-14.530808
cartilage,-3.6749935,-6.020772
anastasia,-3.5523984,16.393675
pavlyuchenkova,-28.77287,-3.929637
wickettaking,6.6933637,11.22003
deodoro,28.395947,16.579075
barra,-17.720917,-22.576735
sewage,-7.6726832,0.6191409
utility,43.916252,9.47717
cedae,-2.0817776,-9.515187
accounting,21.62684,-33.209293
petrobras,-12.291797,0.2591748
dilapidate,-22.93961,-2.6111245
odebrecht,-2.7401614,-13.196913
sa,-10.049629,4.351467
oas,-22.192097,4.6278286
queiroz,-2.1475036,-2.0786803
galvao,26.561123,0.6480387
mayors,-31.81135,27.404123
milans,-22.185219,26.948067
siro,-21.319834,-6.6559296
varane,-7.0180135,20.90615
simeone,29.409422,25.289501
instill,23.44641,3.0460026
facundo,-7.383925,6.0537987
bagnis,0.92104006,4.3319716
tendinitis,10.219194,21.291607
leftmanchester,-14.699729,-14.292705
adversary,-11.617352,-11.370865
opera,-18.907175,-34.710228
corporation,-10.545409,-3.0778854
restraint,10.423941,31.96366
foe,14.640289,-27.773508
siriwadana,-4.920414,7.6907988
morazan,3.3350601,-0.70419526
rojo,-2.8919358,-14.1883
lodeiro,17.556255,-14.669784
vecino,-2.1377861,-4.384448
srchttpapnethenewscompkassetsfronttinymcesourcepng,-2.741815,-1.7729441
katerina,15.618428,2.31483
blasted,30.909271,-23.03986
victoryit,19.179781,-21.661957
strongwith,6.5055423,0.93420106
longthe,-2.1208696,-0.43532833
shelby,-51.922775,2.7843451
strongmilan,2.729791,-1.3144767
saturdaystrongronaldo,15.164045,1.1467208
agohe,11.241511,7.5425186
stronglionel,4.403462,-7.326514
rib,17.239819,-8.025535
cage,-0.040371194,-14.598789
saturdayargentina,39.01878,-6.107693
clever,26.971987,32.764072
gaals,1.3063409,-17.406689
stamford,3.9031587,7.9518137
fruit,-40.85678,-23.148993
nose,10.917653,-17.174784
promptly,18.488977,16.92557
tsvetana,0.69292206,2.6845272
pironkova,-9.993301,0.89943624
itbut,39.91975,4.506624
chester,1.5380734,5.4926934
leapfrog,13.141652,16.414865
malmo,43.692093,-8.838722
harmlessly,-11.446498,5.825815
albin,-33.635372,-21.926874
ekdal,6.9743176,-4.1893005
unlock,-6.8063917,-3.3826678
pretournament,60.496834,-2.5632002
strongstriker,7.8406987,-1.2006092
marchi,-5.639927,-13.197271
familythe,19.631868,-33.698956
provisional,13.417763,1.302243
fridayleft,15.500842,4.341096
yearsbut,15.876447,-18.76968
baku,-6.626398,3.0692976
azerbaijan,-7.371322,-13.436241
thrilled,22.069345,-18.503176
elina,4.701086,-1.0510875
svitolina,5.12353,-0.5859841
outnumber,-37.207024,1.5806737
satisfactory,6.3938193,18.326685
aggravate,7.0692844,0.99939376
swe,10.6964,19.45822
recharge,-24.645683,-8.481135
zagreb,-11.454409,-2.9885056
cedric,-13.470967,-37.70787
vieirinha,-5.845508,1.042237
gome,-29.100523,-46.04515
pereira,-6.546474,-2.9889045
moutinho,-20.201654,16.383816
besikta,-6.288396,4.4201655
englandwhat,-0.284174,-23.095716
naive,1.8099384,-53.19797
shark,10.895148,-6.414808
defraud,-11.239396,12.502552
investigationaccorde,2.6548576,1.515899
belize,22.035402,6.0799217
kingdommessi,6.586833,-3.7513556
corrective,20.561117,-45.831944
highestearning,5.381707,-17.960655
millionmessi,-6.1682196,27.254929
loughborough,-13.555002,-2.482198
stronggerman,9.35922,-2.4235942
ilkay,21.522995,2.2125413
farewell,-15.909024,-8.222368
strongsoccer,4.8386655,-22.599628
nonviolent,7.699962,10.290175
jailthe,36.865135,1.2739785
plea,-19.943937,-11.249851
rosario,-7.875469,-4.9231496
euros,17.117743,10.32133
backlog,32.46511,-17.634691
norm,-2.9389837,-33.73759
oncourt,-8.369085,-0.5614724
aegon,5.5573487,39.98202
abandonment,43.65995,2.2721515
nzl,10.7398405,0.11185586
commando,23.862547,9.05793
iso,-25.033792,-13.084199
shaniera,0.77137536,5.1715302
outpace,-21.918541,-0.33415398
twoday,-14.339728,1.0791183
limitation,7.3402557,20.364794
incm,-44.996502,4.139026
inadvertently,5.302021,-14.609048
bss,10.468188,-6.063121
giggs,28.135235,-5.415175
bamboozle,11.760046,33.688065
lager,-15.018616,16.364357
forbid,-11.95552,-1.1394259
fraternity,-29.731987,-25.025423
pantomime,0.8841563,-0.39654788
villain,15.408512,17.29484
mild,8.048805,-2.478889
pneumonia,9.970658,-3.8248992
urinary,-6.7589808,0.8846038
tract,6.728632,-4.7842736
weekshe,-41.85998,-17.488787
pointthat,4.3164153,10.658597
unreturnable,-0.015034888,6.6957474
sank,-3.1133635,32.700905
adductor,-8.141294,-6.903039
reflection,-4.895231,-8.555822
thar,-13.576953,6.305239
cultural,-12.01154,-16.239422
courierjournal,7.8157177,-20.078445
forever,56.727287,-8.72841
eulogiesthe,16.654537,21.894129
arizonalouisville,11.005975,-3.5058782
halfstaff,-28.52712,3.7978709
mandela,-12.136987,-4.213407
enthusiast,4.455049,24.537985
admiration,-7.575843,-7.437897
selfconfidence,-49.172413,-19.062988
lifelong,-26.702784,-50.421402
discrimination,35.0138,-26.647844
nita,13.402728,-7.0798564
ambani,-32.696835,-30.736925
reliance,-12.203519,-7.3114486
principal,-8.827678,14.687058
countrywe,-0.5650591,-9.71089
tearful,-3.3365788,18.550323
societal,6.6351748,21.212444
simmer,-11.6066065,9.222722
liston,16.129793,-43.195354
domination,-5.95211,-39.944347
bert,-7.9317455,12.151595
norman,-14.202433,3.5871458
impromptu,-5.7851415,7.8406997
shortlive,-23.22501,5.046311
rocky,-0.76961297,10.754272
thrilla,-6.0226603,2.6064813
mesmerise,2.935433,6.1400747
wilderness,-1.2142262,7.891826
robust,9.087239,3.0562959
overyet,-18.930363,30.630627
acceleration,-29.3074,-8.909897
scythe,-4.254608,-32.32975
beloved,-8.810924,0.22632554
celebrity,-31.991959,6.169441
augusto,-11.182337,4.785823
gruele,-0.82411623,-5.267517
tourpakistan,5.7091594,-3.7191153
jakarta,-8.69913,0.7025354
marked,3.6538167,16.641834
setbut,2.4923234,7.0383797
lin,-26.39275,21.354738
heel,7.8111944,-12.730666
upbringing,5.3511643,9.085032
