word,x,y
baku,12.832328,0.79481035
azerbaijan,9.719825,0.12812959
thrilled,-18.508234,-3.8007057
elina,14.713699,1.6890032
svitolina,13.781607,2.408097
outnumber,-5.7034693,20.561914
satisfactory,-6.6013827,-1.0174015
aggravate,2.7837276,6.4424467
swe,-9.970128,-7.8173695
recharge,-3.5364525,6.5380363
zagreb,4.629889,12.061923
cedric,6.4933696,11.438007
vieirinha,8.457537,9.599782
gome,6.9161754,12.324773
pereira,7.017496,11.432687
moutinho,5.005916,8.768669
besikta,7.739803,8.516786
englandwhat,0.55387646,6.9831834
naive,-1.7792429,2.1660168
shark,-3.604646,2.5657392
defraud,-8.082229,6.8841515
investigationaccorde,-8.490783,6.882309
belize,-12.055186,6.729353
kingdommessi,-3.5351806,-11.614401
corrective,-14.405547,5.9045925
highestearning,-9.265774,-1.6416246
millionmessi,-7.893618,6.561527
loughborough,-11.49309,-0.07016984
stronggerman,-4.7834044,3.2653072
ilkay,-5.0262456,4.5039306
farewell,-12.247559,-0.11491958
strongsoccer,-7.5902114,4.74276
nonviolent,-11.1903715,-10.704365
jailthe,-18.488007,6.4411535
plea,-10.87721,6.8116364
rosario,-10.294855,8.17
euros,-12.427651,8.875555
backlog,5.0281715,16.12466
norm,9.544626,-1.0334902
oncourt,15.423132,1.042503
aegon,13.012853,3.6642566
abandonment,1.7169882,-6.0527368
nzl,-8.273898,-18.780449
commando,-16.746723,5.4424295
iso,-21.605349,14.121023
shaniera,-14.578464,16.777164
outpace,17.21458,13.43896
twoday,-2.3467672,-12.825368
limitation,-11.289762,2.1406012
incm,13.196054,-3.733748
inadvertently,4.578612,11.214366
bss,-6.7114353,-2.272019
giggs,-4.5273747,3.421467
bamboozle,15.30945,-0.6821097
lager,-15.865127,5.361813
forbid,-11.239418,17.574343
fraternity,-5.053194,12.769339
pantomime,-3.8500607,12.319315
villain,-4.7458143,11.897292
mild,-11.2888775,16.394188
pneumonia,-11.231448,16.182213
urinary,1.6660258,-11.882285
tract,-10.291861,16.093462
weekshe,11.025096,-0.52175826
pointthat,15.172373,-1.581947
unreturnable,13.314403,5.979346
sank,-6.7934604,17.082176
adductor,5.157023,6.0940127
reflection,-2.128264,13.292194
thar,-15.263164,12.182227
cultural,-9.954533,14.512431
courierjournal,-11.087703,14.968142
forever,-7.785428,14.452116
eulogiesthe,-5.8108115,1.7917626
arizonalouisville,-11.560671,15.007127
halfstaff,-12.02034,14.121355
mandela,-8.175052,14.504908
enthusiast,-7.8233495,14.373321
admiration,-7.8463116,14.104409
selfconfidence,-20.003286,15.075291
lifelong,-6.9622164,14.03686
discrimination,-7.8278475,16.149286
nita,-15.451085,7.4266567
ambani,-14.074663,8.696287
reliance,-10.667545,9.015443
principal,-18.68911,-10.046103
countrywe,-13.743479,-3.287575
tearful,-10.090699,6.7642198
societal,-7.1800485,16.49659
simmer,1.711534,2.6751502
liston,-6.2138605,17.459875
domination,-14.701781,13.091565
bert,-6.524315,-2.8953307
norman,3.0278964,15.25606
impromptu,-10.9945135,12.556424
shortlive,19.229027,-17.184515
rocky,-4.680219,12.862268
thrilla,-7.163537,15.76304
mesmerise,-1.205915,5.9201527
wilderness,-9.213529,-4.412159
robust,-12.983993,8.355416
overyet,17.235613,-2.3274162
acceleration,-3.4906034,-6.760195
scythe,0.19919235,-9.7611265
beloved,-13.455782,4.432869
celebrity,-7.5768924,8.848131
augusto,10.234339,6.7483077
gruele,12.443143,13.282597
tourpakistan,-1.4162546,-6.9349933
jakarta,-10.140786,8.883618
marked,3.7073662,2.59695
setbut,12.333329,5.195816
lin,13.221006,0.60715216
heel,20.93544,1.5643703
upbringing,-16.499956,-6.7642794
janeiroim,-15.699682,8.374566
anyway,-0.2876823,8.869479
lossstrongthe,-12.814381,17.687717
overhand,11.589126,20.045256
drawing,-2.1381102,4.794041
trait,19.466024,3.6875029
sporadic,-5.9771175,0.45182216
diseasethe,-11.123441,16.188267
hollywood,-6.3543606,12.307589
phoenixarea,-10.633169,15.31151
transformative,-9.744734,15.915644
affection,-6.421055,14.2704
septic,-10.567442,15.979924
unspecified,-12.307708,-0.44317883
youthful,-5.3411627,-16.682257
africanamericans,-3.9638205,13.228614
refusing,-9.239092,16.932402
pantheon,-7.0248485,16.32017
gaze,-8.641332,18.407331
projection,-7.903034,21.333384
dancing,10.206371,-6.895717
booking,9.169271,10.68533
talavera,8.920138,9.69298
marquez,5.64624,10.447899
jamaicas,14.085451,10.05463
breakthe,9.848289,10.869239
universe,-5.079875,11.449657
coconut,-11.069486,11.305829
competitionwhen,-7.841296,-0.21215934
rail,-6.0309677,-1.5065166
diet,-3.5411477,13.821394
alcohol,-20.416294,13.6339655
medalist,-3.9402006,-1.9357661
sealing,10.6626215,9.49653
gracious,-2.1788416,9.752488
threeteam,18.166431,-11.606362
coverdrive,12.818099,9.935458
minority,-7.115765,13.816852
imam,-9.037733,14.72152
elijah,-7.6194644,13.519734
ethnic,-5.4933643,13.402036
supremacy,-7.927303,15.441015
columbia,-4.3810625,6.495058
speaker,-7.1558223,14.419625
religion,-15.093787,11.136115
iranian,-8.093634,4.9811153
separately,-17.471918,1.4829228
resemble,-1.8937079,4.216397
hosts,7.8711715,3.123535
squadi,-1.3200344,8.756698
worthi,-10.167361,0.50463104
cooperative,-11.054171,-0.34456208
sayingthe,-9.433264,0.91925573
factory,-14.610004,14.403274
poverty,-4.1601844,9.583165
methat,-2.588525,9.394809
wallow,-3.4318397,6.832938
terrace,-4.9865055,-6.924479
gamesit,-10.060937,12.229223
coachs,-5.651645,0.6696408
conceal,-13.646061,3.1315815
globo,-13.497963,1.5670165
ego,-15.993605,3.8992577
elysee,-12.721672,9.03084
unemployment,-12.944733,5.666763
salli,8.230023,14.044876
mauritania,1.9901313,-9.747395
morocco,7.054092,5.285557
libya,10.579172,11.754163
liberia,9.356854,0.8748198
sundaywhatever,0.86489993,-10.373719
spree,3.09269,-0.04626673
northamptonshire,-2.3881793,3.608208
coral,-11.747575,13.059342
untimely,-9.104739,15.434873
saintgermain,8.248657,3.655821
himi,8.736915,6.6382303
virtuoso,-4.668433,-2.8280118
monthbut,24.024464,2.2625012
slotting,3.8726332,-0.12702581
mourinhos,-4.480637,4.2485385
saidno,-18.705421,3.3082266
nurture,-0.059073403,-2.334501
heuer,-8.153893,10.68714
similarly,0.870318,-8.491677
faulty,-9.017173,-3.283473
lab,-12.953915,4.430461
levelthat,7.912535,-0.39140642
careful,-10.510802,0.29081047
hesitant,-1.6958971,11.79896
novel,-7.6522655,2.618321
ballwe,-0.9503141,6.18712
saidtwo,-9.255275,6.8329725
hallowed,-7.915383,-11.544791
rica,-6.254366,8.684782
plaudit,6.735265,-5.2254443
internationalsthe,-8.245272,-10.981577
betterment,-5.9520254,7.2839255
yearthis,2.9052227,-3.3308244
pact,-5.8588037,6.4440465
movie,-7.638904,13.437166
encompass,-9.7244005,-9.922333
titles,-1.6302737,5.5578127
clubeverton,-5.6926847,12.804728
saidnicholson,-6.4637604,2.7327917
davidson,-6.9238105,14.663686
peoplethe,-14.472897,10.405071
roughly,-12.843655,13.323736
interfaith,-11.712537,14.53291
eulogize,-12.576905,14.973671
saidten,-11.4141035,12.164085
outdoor,-10.662084,13.832087
got,-4.194337,12.386473
jessica,-4.127123,7.226547
selling,-10.104612,8.71766
graduation,-12.103548,10.5059185
awkwardly,10.03078,-4.525835
xray,-8.424675,3.1731117
possiblethe,15.169869,2.79441
boulevard,-11.159381,14.014438
kilometer,-10.297286,14.519836
afpthe,-1.7502625,9.262451
neighborhood,-6.735378,14.357458
industrial,-14.881858,13.620705
unrest,-11.07818,11.2867985
sombre,-13.012085,7.8064647
pcbs,-7.809879,-9.452895
pcbnewly,1.0056962,13.1229725
indianborn,7.0298505,-17.70225
jeet,7.630315,-18.55448
concert,-10.441297,11.804622
reveller,-13.736086,13.326596
potro,16.742508,6.2661343
heal,-0.052757062,9.038999
seventime,20.338648,-0.128385
mayer,-4.686178,10.735031
fritz,15.999537,-0.25376615
sethowever,11.812571,5.797499
christina,15.381956,1.1978576
mchale,15.848043,3.9307451
tara,-2.1821296,16.906578
barty,16.416397,3.703069
methe,-1.4530224,9.456619
dugout,12.9634905,6.476077
backpedalle,12.999085,8.402713
clearcut,6.8843236,12.344754
fouled,8.96078,7.3906183
areathe,9.830328,10.06542
marker,10.276182,10.127176
oribe,12.576339,-2.0468664
peralta,12.847266,-2.0679765
lobo,12.876956,8.355945
ochoa,7.3046665,6.278928
ballsbr,0.0013860161,-17.872648
debris,6.9533195,13.682333
focal,8.682926,12.551514
clouds,-18.151234,10.778782
velodrome,5.5310493,1.2808915
lorik,4.926152,10.688229
cana,9.9240675,10.964547
insideedge,5.584666,-12.023036
sequence,0.048739523,-5.767239
shearer,-10.521444,-7.514049
commander,-4.010008,-0.8889538
obe,-2.7537804,11.447727
contemplate,-6.769092,10.543167
murrays,17.059364,0.503578
arturo,7.9681616,8.389207
gutierrez,9.882619,10.749395
sanchezs,9.947485,9.957782
campos,9.454831,8.955155
gillette,8.061915,6.3396454
scrappy,7.9254103,7.474745
fingertip,7.853316,12.94216
fridayat,3.3457284,-8.212536
racially,-14.485732,5.889496
stereotype,-14.287915,6.125572
flying,-17.60461,5.2265897
searle,-12.351129,7.015826
quarterfinals,7.681111,3.095769
electrifying,9.66111,3.1940064
panamanian,12.018793,9.023208
rabbi,-8.090031,14.491014
remembrance,-7.4051056,13.705041
fleet,10.450986,13.341953
jog,-15.357102,17.747337
pallbearer,-5.963593,14.909935
accomplished,-1.4270245,7.7228937
luka,9.421706,6.577337
volkan,11.01743,9.542937
bandage,-7.8001823,9.542875
sundaycook,3.3326426,-7.52471
daybut,9.336291,0.7774821
nip,12.202448,10.029442
botch,4.308665,20.823765
denis,-4.6662455,3.1480665
injurytime,6.895303,8.633991
shertogenbosch,13.64508,1.7535241
luxembourg,13.948469,-0.49043086
redeem,6.2651043,2.7766292
thiago,-1.082555,12.832002
toy,1.9981102,1.5856366
nolito,5.92262,12.393672
cesc,-5.8436594,1.9727293
collide,6.471543,4.433237
loews,9.426494,7.8593955
goalline,10.132829,10.252954
benedikt,10.165546,13.059236
hoewedes,8.978895,14.0658045
timewe,-9.40546,10.65806
dav,-13.845683,-9.078313
whatmore,-5.0760603,1.754586
thilanga,20.218067,-9.448782
unfurl,4.3587604,-6.3781123
verbally,10.672584,-15.533808
inningssri,3.46825,-8.711058
geoffrey,-5.472534,-18.727058
zozulya,8.59765,10.984427
pyatov,10.108487,8.78841
realistically,6.7652082,0.31700382
funny,-7.3617907,7.7318287
kicking,14.272298,11.702672
sixbut,8.677586,-6.5545278
raul,6.1300974,10.27893
ruidiaz,10.679678,12.42455
hapless,8.670171,3.1783202
jaime,13.350983,7.7673993
farhad,8.152551,22.66625
moshiri,-7.533213,7.031499
englandrussia,-8.956724,10.6937
persist,5.4159636,-2.5407045
text,-12.952744,1.7801865
precaution,-13.764458,4.197475
promexico,8.54388,4.094413
yearhowever,6.0298,9.894873
lankabairstow,1.9282504,-9.062227
toohis,4.9928303,-3.5127952
liken,-4.901401,3.2616343
tymal,-1.1145957,-20.727442
secondstre,0.86913866,-7.423655
mill,3.9967864,-16.881006
gloveman,8.7106,-13.290291
kent,3.9946668,-16.772312
jul,3.641371,-5.7884574
oneill,4.64689,18.419085
enigmatic,10.35622,-5.121373
olsson,11.619477,13.012894
becalm,6.496482,-8.483417
avail,2.9446995,-8.321739
dublin,-5.8126636,-12.06516
secondranke,7.7461114,-2.5493567
spurn,9.45165,8.168469
divock,11.433713,6.7493167
josep,-15.063976,5.775116
bartomeu,-14.979431,5.804778
antirussian,-8.320075,11.534876
lavrov,-11.033594,7.140007
provocative,-12.573502,6.618564
expulsion,4.8281164,2.7430546
putin,-13.6949625,9.502846
shop,3.9219503,7.1243596
icelander,-5.0727696,15.486553
invoke,10.353933,14.42742
strongiceland,-0.10272877,13.688774
kari,-0.44643417,13.500219
wednesdaystrongzimbabwe,1.5150577,-6.0431166
timycen,18.03544,-19.305485
maruma,18.005293,-19.443895
wisdom,2.73174,16.661137
dragovic,7.018984,6.077113
triumphant,5.643426,1.4202543
gabor,9.057753,8.515166
fuchs,8.02629,8.406597
harnik,5.5845838,4.460437
survivor,5.1149015,5.208108
marko,10.008104,10.020736
kleinheisler,7.6263537,8.582531
hinteregger,13.213381,9.501591
tamas,9.616287,10.293189
kadar,8.756152,11.200925
chinabase,7.0835457,9.986446
ezequiel,6.976062,8.913246
strongchile,8.3709,3.2588918
squirm,10.75741,11.328403
netchile,10.973656,14.361019
parried,10.192144,8.511651
captivate,9.642913,5.3027077
provider,8.410939,9.570476
slack,6.4411616,7.0179925
minuteportugal,10.481052,7.886291
annulment,-10.326856,-1.6767552
submits,-10.161699,-1.9355928
unfairly,-10.330548,-2.1366827
pretend,-6.0288,10.134725
fabulous,-3.8296971,9.971837
records,-5.943213,1.7678896
balkan,7.3337364,7.7094336
solo,7.32603,5.181318
napoli,11.708486,9.692309
armando,8.711371,9.560126
sadiku,6.2882276,6.663372
matuidi,8.299485,11.503781
ledian,6.551984,8.431835
memushaj,6.6737037,8.3990345
andrepierre,7.240825,7.737368
gignac,5.7656107,6.3849525
taunt,-14.006864,-4.935494
strongsainttienne,6.117393,8.621351
boardwe,0.20168252,8.10621
continuation,3.1211367,11.540688
donate,-4.7681074,-0.08652865
vigil,9.725272,-9.233771
tourthe,2.4221647,11.906293
fever,9.42011,4.224605
daytime,-7.9848433,11.18031
meal,-20.285482,7.392486
daylight,-13.342842,-11.709603
tunisian,-10.302645,0.9796145
devote,-4.9316034,10.276781
mohun,-1.9943404,-2.9849477
bagan,-2.6192193,-3.966744
spectacle,-8.641435,5.2932634
interaction,-4.3858905,6.754932
managerthe,-15.33625,-6.0479445
thatengland,7.021183,-12.612725
saidstrong,2.0113008,-15.819671
seriesthey,3.776166,-8.126178
thirdthe,8.029319,0.67315716
gyasi,8.801717,6.3206306
zardes,8.473831,6.7118807
ensue,6.906812,9.409499
forestry,-17.339521,4.13226
endanger,-9.065534,12.897395
cat,-8.9143715,12.970819
caption,-5.5896473,-0.70161057
klinsmanns,5.717258,-9.184681
rowdy,-11.420183,10.125771
stab,-5.440367,9.948632
zip,12.331826,8.934701
toepoke,8.893633,10.690346
stylefontsize,-6.8693843,11.84591
casethe,-4.2163563,12.400221
arkadiusz,5.7574067,11.003322
fabianski,9.293961,9.66153
mcginn,6.028193,5.458528
bromwich,9.208081,8.674759
albion,9.601641,8.704288
gamethey,5.3633323,3.4366822
hinder,-1.7097256,2.2149024
mcgovern,10.208058,10.436021
stepanenko,8.849947,14.332259
pavel,9.443049,10.785618
viktor,10.447119,10.292643
teamsit,-0.4171201,5.6710544
strongmalahide,11.616878,-15.369273
strongbordeaux,8.727791,7.7421255
highlyfancie,6.811989,8.197101
saturdaywith,17.051283,-18.440376
unavailability,18.306942,-19.586224
zim,-8.128061,-19.518862
mccarthy,7.56778,-22.40168
trauco,14.870856,11.351027
deadlocke,8.487747,7.4415135
finali,-0.9456589,6.066605
backup,2.7132359,-5.749401
chapter,-3.734814,2.235725
tenday,-5.738889,22.79072
terribly,-10.445127,0.34713268
strongtoulouse,6.9623823,6.188546
parolo,2.720914,5.2636013
rai,-1.0482525,-3.3281004
swedens,-7.5661025,8.759009
closerange,6.635525,14.434946
unsettled,10.504959,6.431684
zaza,-21.764479,-5.6466517
rightfoote,7.6133323,9.298446
figo,6.2280755,10.072399
nanis,10.847784,9.791038
humility,5.6908283,3.4287345
intruder,5.388343,8.013865
hend,8.880076,1.2028674
samui,9.791139,3.6067004
prom,-6.0778384,10.938189
koreas,-11.262931,8.352092
batistutas,8.475612,4.340792
floodgate,12.513846,-6.058755
clumsily,8.313737,5.987609
hernandezs,9.125982,11.137901
oakmont,0.6302415,3.5017028
irishman,-0.69312227,1.2393316
brendan,-4.248745,6.0892553
dustin,-3.8184316,7.463217
saturdaystrongvictory,7.83173,-0.440536
middlesexs,-5.118398,-14.757437
redemption,-3.1212034,18.579424
dock,-13.0597925,10.787947
correct,-14.533485,-8.630598
nineover,11.727316,-22.716822
stronglille,7.215669,10.758689
blaszczykowski,7.645335,7.6018066
excellence,-4.1059775,-1.3407273
joshua,10.456859,11.231063
kimmich,8.895585,10.584397
tuesdayknight,-5.0750976,-3.2303665
notorious,-9.566995,-3.8147688
matus,5.545509,11.496079
kozacik,5.194006,11.830246
lallana,9.936341,10.292619
slovakias,9.89697,11.166149
coachthe,11.365862,-5.8155246
rediscovered,7.336789,6.827433
vokes,-12.66565,-15.664551
hal,6.5332904,8.847389
monje,-10.297668,7.5060277
atop,-10.921513,-3.3190346
sustained,4.7139115,0.68427706
laugh,-13.69075,-12.401517
sadly,-2.479633,4.8075314
matchit,10.655977,-2.9876785
backing,-1.7270925,4.2044144
cantered,5.977626,-3.4982815
waterlogge,20.220367,-4.887309
twoandahalf,4.9163194,1.2408592
rejuvenate,4.5881386,1.7177147
mor,14.5312,9.644267
petr,-9.864859,7.517622
resilient,10.387043,7.8571105
danijel,8.672199,8.948417
subasic,11.089857,7.548552
nikola,4.7137694,6.795046
boardhe,-13.263286,-5.7345896
mazy,10.857303,9.131926
crosse,11.13587,10.547089
cuadrado,6.369286,9.178935
mouthwatere,7.201396,5.4226356
charle,12.044704,9.38589
sidefoote,8.381578,5.9796886
diaz,4.967245,9.258252
considerably,-9.733243,21.77653
dyke,-8.809625,4.3584943
olympicswe,-18.950754,7.3689227
suraj,12.327265,-16.820608
fledgling,2.5608485,8.004495
experienceit,-0.07612066,10.218421
poorthey,-0.5320227,-5.5819488
rectifythe,-10.40807,-7.460881
goalsthe,-3.1438181,-7.040602
fieldi,-6.062663,0.26903638
stalemate,7.454994,12.892861
hitman,5.5881696,10.734963
fringe,-1.2954085,16.039793
repay,7.4863405,12.691812
finetune,14.707088,3.6167006
onus,-2.694235,6.6340137
discover,-4.3107133,11.718121
gianluigi,4.9730916,8.456917
granit,-17.566881,15.539562
xherdan,7.962393,10.173079
statementdue,-2.9865074,-5.307711
assen,8.322354,-0.10107388
ducati,-8.615798,5.275559
min,-5.469423,9.865948
yamaha,14.267012,8.546604
lorenzo,-3.1359565,9.322924
tournamentcoach,7.3259277,8.3944435
artur,4.8685894,9.290878
semifinalthey,3.6035485,7.009601
firstwicket,5.594696,-7.0726595
trott,-6.254978,-17.062757
recordengland,2.44039,-8.190761
bridgetown,8.1743145,-15.561173
lastwicket,8.167279,-10.48768
overswith,4.8285184,-7.3518987
ballstheir,5.4097614,-9.789818
proteasmorkel,8.758787,-10.936932
fineleg,11.081721,-7.9283166
ropeimran,9.176373,-7.2993507
opponentssouth,3.8776014,-3.294598
overgenerate,11.89354,-8.77426
uproot,14.77331,-13.554222
deliverybravo,2.6736338,-11.775813
morkelmorris,8.355297,-11.771313
daryl,4.531407,6.024257
noise,-8.108997,19.647213
sundayengland,5.491527,-12.848139
fridayengland,2.893155,-7.0093346
ibf,-5.9013257,17.3193
careerporter,-6.1378284,17.98001
chancebr,-1.0098886,10.1689
arias,8.9134035,9.014667
gamely,7.5493217,14.663532
rocket,8.099669,2.5739498
quaresmas,7.3040075,8.262932
relish,10.665193,12.37635
scruffy,3.414683,4.2273617
mattia,10.539932,11.440324
stung,8.434774,11.956195
schalke,7.559396,10.724243
overtaken,6.910064,2.057295
mondaystrongleftarm,-0.26280186,-13.638013
onedayinternational,-3.5095785,-8.121474
donethe,15.31888,14.036679
gel,-1.4623088,5.519034
venture,8.2289,7.0528984
cobble,-13.954909,12.217834
strongeast,7.2754908,5.221754
kucka,10.380083,9.753337
michy,7.9019904,9.443858
wilmot,1.4328282,4.960649
fourthminute,8.278527,10.698838
hungarian,10.149177,9.50908
skew,11.996129,9.410454
merten,11.131026,8.824454
argentinian,1.7420847,11.823847
secondary,12.081796,3.2568796
combative,9.450037,-12.539626
crippling,-9.214334,10.090953
shun,-13.664133,17.297161
welldrille,1.5514537,10.611336
daniele,-1.2197818,-4.191251
respectivelybut,4.649942,-2.8022914
afa,-7.6332254,2.4168987
reassure,-12.571776,10.52091
pella,13.014864,4.610563
ricarda,11.614295,20.030327
homework,-11.293629,-9.574768
ragnar,-0.048395157,13.904314
sigthorsson,0.09163277,13.922601
trauma,-11.729716,9.606148
guardians,-5.565116,1.5711652
comparable,3.8706818,4.180356
fifield,2.7922623,4.6932855
mcnulty,-4.924211,10.341861
nacion,-17.988916,3.975439
plant,6.2613406,13.475999
bottomleft,8.991785,9.6716385
placewe,-3.6535256,6.1804047
laxmanthe,-10.982219,-6.786296
monthsi,0.99024886,7.117613
alicante,-14.69879,9.244021
yacht,-13.74707,11.739849
nautical,0.1436814,2.5888755
equip,-5.9309907,1.8760748
predictable,-2.5061874,8.173363
recycle,-9.082559,12.833961
berbert,-20.120747,2.804153
strongindia,5.960524,-8.287994
regime,-17.720106,-9.095111
mei,0.5675004,12.164854
kamil,1.0138607,13.127859
shaqiri,5.4902534,7.40062
conundrum,-14.653192,-8.079629
quarterfinalists,4.6931567,10.554028
roam,-6.565914,10.305334
venice,-17.813086,-2.5247734
yearfor,-2.3909943,-3.9065976
repute,-8.16659,1.8558865
everywhere,-1.6300396,7.9374137
rehab,-4.4182553,16.51572
hug,-0.4483583,2.6425126
awful,-2.1108868,2.3239796
worldbut,3.6134663,-10.828146
scoreboard,13.080071,7.0251527
occasionally,12.672467,14.530315
extratimethe,-20.34091,10.330765
fpf,2.3894627,10.240786
vary,-2.1218023,5.277684
spielberg,17.81025,13.727768
fourtenth,17.942585,13.60433
ricciardo,17.69888,13.64025
verstappen,17.753374,13.674631
toro,14.562194,0.9011646
rosso,-0.5701141,-1.6811519
massa,-10.063515,12.988232
valtteri,12.535062,1.5861925
botta,18.370262,-0.7288283
salahuddin,-13.46108,-6.2496767
taiwans,14.068873,0.9905537
yenhsun,13.709631,1.9363539
outofcontract,-1.01815,2.438636
