word,x,y
contortionist,1.1618828,12.135892
maynard,-29.718739,-2.9699109
unresponsive,-9.652355,2.8264687
prolong,-10.119461,18.890423
salt,-8.959473,-11.32245
bullfighter,1.1001152,-15.520624
pamplona,0.4046418,-1.4062533
moth,-7.6102076,-20.05999
senate,-2.6991,11.183385
derek,-14.723115,12.824827
sid,10.293901,-2.0967114
pegler,10.104259,-2.0256937
ronaldinho,1.9689189,10.838592
elworthy,8.272516,7.04521
outskirt,13.653675,1.7273121
telegram,3.9719622,14.8135195
moraes,16.214071,10.423178
acquire,-1.7951807,-22.566183
monfil,3.8347597,-14.144087
wrestler,17.80393,14.609779
strongpallekele,12.4654,-6.1584363
outstandingly,-14.737748,10.1078205
cpl,8.9610195,8.2985525
zimbabwean,-12.399385,-3.6034143
frampton,-15.694509,-20.360788
princess,14.500922,13.228798
hanif,-16.768326,18.240553
protestor,12.104282,12.703086
experimental,9.172974,6.7261467
collective,25.056955,-7.287952
saturdayit,5.0058675,-2.7278624
blip,0.5245286,-5.0075054
taint,1.6510686,25.94597
limitedovers,8.846324,-2.690801
remorse,3.5626097,15.744885
astle,-21.907722,0.33436486
virender,-8.653166,24.224537
matchthey,0.89634144,-5.500737
ski,-15.002047,-11.610452
horror,4.388928,0.17743327
slight,-12.1624565,-12.102173
dispirit,5.918079,-6.7293205
peg,-17.78386,0.0038052574
bravos,-14.390967,-11.969424
glare,-23.158386,-3.6272163
foothold,-11.66824,-3.853833
runsengland,9.453581,-3.189142
australiaw,8.4585705,-4.325329
soul,0.19869742,2.6516805
warmly,-2.8126636,22.989916
muscular,2.9203238,5.4358764
fume,-6.433458,-1.7623107
rack,7.137386,-3.3878858
wherever,17.00137,27.83932
dad,27.475807,18.02055
lovely,16.715448,-3.2301078
wealth,18.480124,13.219088
anxiously,-18.44616,-10.059967
misjudged,-14.175014,-8.275906
shahs,2.2015219,13.7781725
stagger,9.134222,-27.734312
monumental,4.409878,-4.973745
disruption,15.01745,4.01239
snag,-16.337135,-8.796564
nasty,-19.848886,-8.544644
proportion,16.451954,-14.6142435
language,2.6626039,9.71824
urdu,7.504717,23.615513
utter,3.127178,25.021004
slim,-2.3484988,2.2745743
knuckle,-18.548792,-26.31687
makeup,4.7001867,4.771723
truth,1.2195448,10.474603
jointly,9.133139,9.689172
nominate,-25.586996,13.348181
rainhit,9.409199,-5.1982994
asifthe,-17.39968,15.476603
inz,8.355938,13.218309
portray,-5.6857343,16.860123
scandalplague,14.416104,21.271261
eightyear,16.18442,19.564165
outgoing,-0.23346835,18.204306
dec,18.52354,13.550075
reelection,15.0736885,19.208584
hussein,-27.321125,11.786928
bahrain,-27.613575,12.122326
surely,4.97968,1.9992816
twist,10.871449,13.821479
teami,4.6188145,2.12405
retired,-8.704909,24.225407
dismantle,-12.271499,15.3971815
tournamenti,3.405004,1.7669446
muggy,1.5637355,-18.187866
africathe,13.777663,-3.182693
locker,-15.557205,-16.122309
shenzhen,4.6847267,-2.0938118
topple,6.626108,-10.996342
avenge,11.353293,-14.270228
unleashed,9.720097,-1.8120012
blitz,-4.863374,-11.161083
groundstroke,3.4022748,-15.825756
breakpoint,4.3049555,-14.555666
eclipse,21.241589,6.7301674
ballshe,-7.1351824,-5.625225
yearsthe,10.324342,18.526722
croft,1.7355906,31.359385
starting,9.102898,-2.7018402
mondayit,11.883736,-3.0814126
glamorgan,-10.41495,-6.8537626
dependable,-18.599771,-7.051186
calculation,-24.43692,3.7893865
scoredit,3.0906925,-1.9479483
herei,11.026062,-5.2971945
fortress,10.522212,-2.7806635
simona,8.879833,-15.333235
halep,8.832681,-15.644311
openthe,9.24997,-14.595447
romanian,8.224378,-15.666063
inflammation,24.173466,-1.6968917
coordination,3.5795372,21.84104
steep,-26.61348,1.109359
overtake,7.757262,-1.705553
richardss,7.9786024,-1.389526
kaka,15.752303,8.080535
enemy,-9.407332,-9.766389
karim,-0.7004222,-21.262125
benzema,-0.5026221,-21.04959
vincent,-16.619665,-13.505387
kompany,-2.036351,-20.238667
recipient,17.96751,7.5676575
issa,11.596073,21.640211
hayatou,9.535486,14.298002
salim,11.51659,19.916943
railway,25.807043,15.535431
performancesthe,1.6383417,-9.664963
truly,-0.39830884,8.9003525
remind,5.9852595,5.393124
paternity,-13.754147,8.138946
freak,-15.903444,-8.178697
moosajee,4.8504434,19.404013
stomach,-17.192253,-6.7480683
brake,16.920038,-9.582955
followthrough,-11.489368,-9.090594
aleem,-7.9322066,10.716853
burnish,-26.540184,1.5348423
sparkling,1.961325,-29.587675
satisfaction,9.7877445,1.2378162
elude,6.1076365,-1.1114357
nonstriker,-3.9147441,-6.7601686
identical,19.192577,-20.049486
misfortune,-17.64374,-13.019737
shortleg,-21.313755,-4.424821
sundayrabada,9.635001,-5.8397465
secondinning,-11.483868,-3.9638524
heroic,-14.444734,-15.79446
getting,-10.208034,13.432645
cloudy,-11.955793,-0.7284535
irrespective,-8.428761,-0.9467753
engine,1.8373351,1.3452255
escalate,6.0855937,-25.980688
kookaburra,-10.286349,1.3395149
better,-16.801334,-21.866472
milk,-18.023226,0.25492284
underwent,16.770298,-0.15055043
oneonone,-6.965939,-27.392694
temptation,5.3608475,-18.695578
payoff,-4.958602,15.934287
mobile,12.839757,8.091311
enormous,2.4289045,-20.69852
suspicious,6.4260926,18.55745
anonymity,6.5665493,18.920769
seventimes,10.00012,-14.652539
stosurs,6.7528,-18.737906
beneficial,8.459124,4.9697514
saisai,13.081546,-12.4280815
peterson,-22.366657,5.859605
keith,16.439947,-10.975549
shave,22.229734,-12.040993
generous,-6.449827,1.4175051
canvas,3.3049479,-15.801014
classic,-6.710711,-6.3054047
ini,-0.55415726,8.417964
fiveset,7.8141127,-13.653139
racquet,-6.0147943,-6.6772547
fancy,-5.909951,1.0213138
compliance,12.634989,19.588057
parallel,16.206709,11.891043
supervise,6.3768053,14.747102
roundthe,10.326158,-14.123217
setshe,6.9331055,-16.132303
sidebut,-8.8814125,-13.270387
jawaharlal,14.297472,-1.1251773
nehru,14.883315,-1.4211562
kochi,14.938059,-1.4824706
mourn,2.4856582,14.752726
solidarity,0.5957888,19.979107
charsadda,-4.027951,19.261452
curtail,-0.7534766,-4.8328123
israr,-12.568829,-3.4852092
kayes,-25.909573,9.7045355
derail,-19.743092,3.2820435
web,10.752618,9.608888
overfinch,-10.34611,-8.9890785
kettleborough,-7.8239512,10.127149
leap,-9.468786,-6.761052
eachsri,-10.635995,-3.2757156
sajid,-22.131279,10.874821
mj,-21.425375,2.2307253
monica,10.106862,-16.17257
strap,-3.8138099,5.415548
exacerbate,-9.515349,-10.636147
andersons,-19.414888,-9.228746
sideit,-6.772134,-20.448612
resurrect,-8.164311,-5.5926228
longoff,-20.63784,-12.682993
wield,-3.8773406,-29.830748
oversa,-6.547075,-5.682867
downfall,2.8522778,-2.163435
targetthe,-8.138073,0.21260922
ekaterina,-5.767812,-26.896505
jo,8.682136,-12.150734
durie,8.905759,-12.2074995
tidy,0.3371797,-5.9970474
swiftly,-26.81857,-6.9160633
cutter,-12.010782,-13.934584
chanderpaul,8.0263,-2.6087344
ungainly,13.560152,0.37090147
conversion,-7.111678,-10.816956
overpower,1.2391151,21.848978
hobbled,-0.45570666,2.0119789
variable,2.4250307,4.961135
madison,10.143612,-12.514782
understandably,5.733744,6.217686
distraught,-7.773896,-17.78231
banner,10.181924,-15.230862
kontas,9.026058,-16.57808
quarterfinalist,9.555855,-12.711232
suspicion,-17.648132,-21.010162
ice,17.258705,-12.460404
gael,10.917652,-14.165269
pregnant,30.652313,5.5942006
ana,7.441879,-12.54109
firedup,-15.4117985,-9.952614
mindful,-11.21488,1.2514007
deplete,-14.419816,0.16929035
thumb,-4.325828,-1.7084489
deteriorate,-9.234437,4.177699
steel,10.138913,22.267637
threehe,-11.974196,-3.7963872
satisfy,4.688609,8.64976
seriespakistan,-24.893223,4.6433024
thorough,9.452468,12.586564
dodig,5.407498,-12.868514
swap,5.0405817,-14.787286
stir,2.679799,-6.768276
twoset,4.9444113,-15.643145
stinging,-2.7432125,-16.437765
partisan,12.686146,4.043364
unseeded,9.255094,-18.554062
graf,9.515547,-12.132914
excite,7.16051,-2.546762
ominous,-2.97877,14.1284075
scorethe,-7.787503,-26.60908
bruno,-6.481464,-18.807175
stepanek,6.6356645,-15.8716345
statementi,10.749055,15.888185
oni,0.38379857,5.352232
oversleftarm,-27.365435,4.9312353
experiment,-1.0862132,-0.7139434
croatias,-4.0486426,-8.69033
damaging,-9.376298,-22.885859
naming,-23.114885,-3.7725363
twent,12.103392,-8.260141
idol,-3.0111692,14.0325365
assembly,7.3631716,21.501884
running,13.65451,19.947124
bribe,13.946764,8.740837
rollick,-13.563366,-6.319421
bjorn,-4.409862,11.04931
spasm,-6.90844,-22.128996
internationalshe,12.447286,-2.6639686
mitch,-21.349802,0.5781711
paltry,-9.531902,-4.339559
strongbuenos,1.3758836,17.25023
seasonhe,14.281436,-13.873618
americas,18.18754,-3.4126732
rana,2.7357588,23.147192
symbolic,18.464626,5.220042
enthusiasm,10.257972,5.4331427
collaboration,1.4382969,21.49355
bringing,9.945789,4.792472
under,-14.473342,-12.097384
gentle,-10.112757,-18.80146
charith,-25.04024,-7.9401817
ashan,-25.262968,-8.116495
inaugurate,-0.37644404,22.056175
colourful,14.662361,5.1013036
peoplei,7.7265472,4.8852563
reestablish,6.7939706,20.784262
unanimously,7.7050366,21.642694
nominee,8.759681,20.19959
strategic,8.42617,14.094646
transparent,3.0843427,16.873444
aps,0.90910655,-6.616487
inauguration,0.74884856,22.526266
kit,1.725476,23.935518
stadiumthe,13.532885,0.58020097
alhasan,-25.420486,10.226141
havoc,-14.843519,9.132105
pakistanborn,-4.3651514,21.067202
australians,-6.0010076,1.1483014
consist,0.44442666,23.593504
marquee,15.182781,6.696594
newcomer,16.68888,-13.558289
erupt,11.131937,4.6581054
eighthwicket,-14.155326,-5.1329713
fluid,-8.560531,25.894213
hiding,22.549543,-1.158694
smoothly,0.46928796,-1.244221
dimension,12.671521,1.487073
farah,9.155411,8.345226
oversonly,-16.055496,2.3394957
swimmer,-5.389426,17.924702
guwahati,5.048862,20.547369
quartet,-15.829302,-2.3144815
defeating,13.580094,-4.523205
urine,14.046589,15.206651
classify,22.172876,7.06808
submission,8.115086,20.26479
ajantha,-20.223207,-6.113291
imlach,-9.364296,1.5461154
defiant,-9.671809,-9.166876
sixthe,-7.573749,-6.7169046
out,-12.881576,-27.320957
fiji,16.09677,-7.238821
coxs,-11.390025,7.7108226
mccullums,9.654701,0.48957703
spectacularly,-8.095665,-9.873919
enthusiastic,7.340298,3.0336835
beautifully,-1.8851897,3.839941
anmolpreet,8.566862,-28.454681
cave,-14.503872,15.091183
tuesdayafter,14.426655,-1.0635183
indiespakistan,-11.092593,-3.7110343
shaikh,4.1053667,24.223686
tuesdayhe,-1.3726655,20.613169
nave,-19.263874,6.9131064
portion,8.5805025,-1.4915878
duration,-3.2088177,-4.9960504
raees,-20.538673,9.609796
indiapcb,8.792993,25.597345
syed,2.6786904,19.182428
herethe,10.66474,16.307161
wadood,-21.856668,14.121777
aliya,-21.783562,13.1016445
fatima,-21.946056,13.892246
digest,-2.0198483,6.4641805
instrumental,-5.3146563,6.226439
urgent,15.325136,17.892506
premature,3.921804,-2.8283653
overscaptain,-13.545376,-4.220507
russel,-22.188992,7.0400043
zalmiearli,-21.959566,10.562831
abdur,-21.05675,10.061938
israrullah,-21.30037,13.322405
thursdayi,-6.8011613,12.118654
scoreit,0.35010347,6.092679
overwhelming,11.5603895,-2.686568
characterise,-3.9479423,-10.104432
shellac,7.0093846,-0.87921554
pandva,-27.847416,2.9410646
higher,11.614959,3.7340667
disappear,14.795018,14.934446
solitary,-5.8959255,0.88460904
trot,-6.818567,-6.9976096
indebted,-13.176999,3.3620384
fridayaustralia,10.347939,-0.33596092
sellout,12.631268,3.8622403
mistimed,-8.76399,-14.397597
baton,4.1094418,8.826633
wreck,-23.864843,3.5190194
arrogance,0.51410043,8.266184
wickets,-15.748427,7.5264444
essentially,12.124666,-0.63778895
saturdaychasing,13.093396,-0.8851624
misconduct,14.386157,-3.5647824
objective,9.949934,14.715584
decisionmake,-0.5162841,10.300269
heath,-1.6954237,-1.2338457
gladiatorsstrong,-19.95865,7.802785
gulstrongpeshawar,-20.879057,9.722563
pcbahme,7.3218,20.283161
kaohsiung,4.636817,-11.589869
navratilova,-4.8548093,10.696092
admirably,0.74972665,-2.9379034
firstball,-18.682783,7.7542825
smriti,-27.256819,-0.9524038
wellplace,-24.141382,-9.267234
victorythe,7.699041,-5.024865
outplay,17.531965,-8.163697
departedhe,-21.77621,-16.251013
tothe,6.285844,-8.245339
watsonthe,11.128575,-8.805762
wednesdaysent,-13.98665,6.3117876
sixesthen,-22.130693,-6.9840436
inningshowever,-8.843216,-6.604444
ziaulhaq,-19.124249,9.928179
boundariesfor,-22.517218,10.444785
eventhe,1.3215683,11.319379
educational,-1.525621,13.219618
pervez,3.5850348,18.710112
tradition,17.137459,-6.58127
certificate,-6.9518857,22.217323
philip,0.61210203,20.09955
wednesdaythis,10.168502,24.49079
stunned,5.406688,-8.25774
sixlater,-24.801952,4.7624702
continued,-17.612204,9.039769
ahsan,-19.01841,-14.017242
sachithra,-27.437973,-8.703981
yearoldi,1.1230686,4.183316
iron,-2.4558682,-0.34833688
joined,-0.9565889,-11.490997
fourfor,-29.21165,8.474826
shashikala,-14.666071,-5.202021
siriwardene,-14.506252,-5.0698404
dilani,-14.5373745,-5.213042
ascendancy,7.6538386,-0.023335343
jordans,-27.604671,10.742733
sexwale,17.283506,3.776015
allout,-23.449594,-5.252354
ownership,1.5877004,-6.9424887
glimpse,-10.763541,2.2403736
barbora,7.215167,-17.222286
complement,-12.545424,1.6233652
aggressor,-28.929184,-14.159671
urgency,-14.1419325,-20.525347
nat,-23.646646,-14.791803
confidently,9.6759615,-8.290076
gilgit,0.6357857,20.302925
ship,-20.323118,3.4651802
anniversary,-0.6978914,-13.441902
stubborn,-12.47525,-7.4913216
outburst,-13.336655,6.1445785
overly,0.13053401,4.792148
ambush,-3.0645676,0.32598245
stream,2.7912126,17.753593
shaquana,-12.64635,-6.647077
sune,-14.545762,-1.4060806
anisa,-12.626387,-5.650954
sharmas,-26.876442,2.7507937
saidafter,22.108091,-0.33582598
shozab,-14.317314,12.5263605
consent,6.0670257,19.337477
teamhe,6.531651,27.919767
innocent,-3.6682818,6.708082
rift,7.571457,13.067374
pathetic,15.17172,-3.1203303
eachboth,-22.674667,11.383717
rehabilitate,6.2521515,6.179631
roundrobin,-10.024867,11.724097
mouth,10.550453,-25.334393
ekta,-25.432753,5.1036057
anuja,-25.547964,2.8528817
chamari,-25.222189,-9.474134
passage,-11.576111,-5.5968633
moin,-19.89763,12.272962
afc,12.367725,20.562996
endorse,-4.506075,21.743948
scenario,3.9482036,8.8921175
plunge,24.37522,18.73571
dawn,-10.374373,18.176476
dispense,16.85156,3.588878
siri,-11.026808,11.084933
playershe,14.421433,-3.685448
matchwe,-1.7679904,-5.488579
oversfast,-26.646849,-0.9632789
kyrgios,8.679603,-14.267162
wawrinkas,4.128469,-14.705845
aguilleira,-13.9610195,-6.7885103
courageous,-15.268284,1.2238404
brave,-6.9190044,-0.8733799
mondayafter,-14.1518755,3.392929
discovery,1.9744557,20.44386
midtjylland,13.960707,-9.649443
charismatic,0.4083354,11.875281
physiotherapist,4.416309,9.175268
citythe,2.062291,-17.966587
intensify,7.432925,26.202524
newspaperthe,3.2203915,13.527764
bharatiya,5.2339015,18.100624
janata,5.4405003,18.231998
lawn,5.0387278,0.47905812
ballsthe,1.5917304,-7.6254325
availability,-3.5764534,-2.141902
toe,15.115522,15.676249
seriously,7.0005116,16.864468
risky,7.8416476,12.567266
mighty,-10.20937,-6.3222876
forceful,-12.791079,1.8750421
ahmedpakistan,-26.067871,8.999786
lausanne,15.567613,19.460636
possess,-2.7959344,-8.817264
balls,-19.017113,8.158734
factfinde,6.826878,20.100681
greenshirt,7.9713745,22.989317
emphasize,7.4911385,14.203596
shukla,6.391412,21.972448
pakindia,14.107302,-2.3266706
llorente,-4.7706194,-27.594221
fell,-15.2684765,-13.37402
suarezs,-6.5828543,-16.535378
shandilya,-1.4623317,23.140625
formatafter,6.117075,-0.7022565
rainreduce,-13.675112,-2.3580441
againthe,12.678077,-5.0714808
educate,0.8421829,10.192021
tool,-0.92702115,9.517492
network,3.1488893,14.927059
sundayhe,4.5330615,10.590439
dilawar,3.143807,19.889626
bodys,10.69345,19.072893
doodle,-9.950253,19.656197
venuethe,10.474715,1.2367113
bnp,8.405865,-13.86202
paribas,8.125799,-13.36675
collection,-7.96124,-8.05807
jennifer,9.708522,-12.93656
illusion,2.3829494,7.747725
strongformer,-19.010736,-7.723026
blake,-7.5392914,-18.71536
spinheavy,-13.657808,-6.2294497
bury,14.827164,-12.937555
preston,-19.050945,2.925
munsey,-21.153027,-1.3166631
twomember,7.624624,17.935038
preference,-14.562873,2.5250523
anshuman,-19.6872,11.03623
haseeb,-23.320475,9.546426
mercurial,9.720251,-1.6887085
dhonis,10.518955,-9.635685
mohan,-24.403011,-10.745603
jury,-11.5665,23.81233
nashville,13.774551,10.845573
marriott,13.724993,10.788579
testify,20.489872,15.102209
barrett,-26.17294,12.402088
magnesium,15.294655,15.155887
itfs,15.374031,17.323694
ashton,-19.572523,-0.5204305
alert,-4.9707136,-10.832936
jatinder,-18.287785,9.688323
threepronge,-14.636538,0.2219343
murtagh,-20.343117,-12.710176
lalcheta,-25.799227,6.001685
lightly,8.011828,23.708302
pacebowle,-17.784231,-14.460272
myburgh,-18.352903,-13.778266
wesley,-18.023338,-13.628756
barresi,-18.176752,-13.578846
roelof,-19.139647,-14.527595
threeman,7.0371547,17.621805
teamstrongthe,-18.38179,13.51455
apprise,5.6899066,21.743246
pakistanpakistan,7.6495247,1.2498478
admission,11.53481,11.812891
vocal,-3.2237852,2.3624656
importantly,-13.567221,-24.513071
mercy,6.9842076,-15.074411
runchase,3.574814,-3.925115
uphill,-0.72804,-4.74524
tournamentwe,3.7821834,10.356362
worldt,13.86604,23.99438
unexpectedly,12.380096,-10.222624
gavin,-19.892717,1.9046166
woeful,12.027127,-0.9382117
excuse,6.076613,21.378
detailed,18.719973,20.033062
cream,-27.810696,10.167106
demolish,29.280275,-2.936167
wise,-12.420813,-2.1916633
dot,-14.421546,-5.29901
worsen,-7.8702617,16.442724
overwhelm,5.531368,-6.9743733
finishthe,-5.45782,0.96714926
larsson,3.63427,-15.086976
stitch,-21.311644,-2.1155171
vca,12.901954,-1.4266081
cab,6.862313,24.943684
memento,20.77242,-11.410839
shafqat,-13.766216,16.362051
amanat,-1.5802577,22.948154
fickle,-1.134827,-6.3522253
ear,-13.01281,9.225481
faizan,-11.209734,11.179944
statistical,2.9383967,5.2256894
landing,-12.119193,1.4534096
invariably,-6.7499003,7.850695
tend,-2.5268283,6.2371836
footballe,0.7106813,-19.788404
flatten,-12.008703,-3.29953
villani,-10.374295,-7.7057667
jess,-15.038533,-6.3828964
jeanpaul,-18.47563,-4.0830526
eagerly,12.021926,11.808841
terror,7.9134364,16.496365
saidformer,-18.365822,10.893376
bermingham,-27.469677,-6.72592
transtasman,10.043562,0.3483494
justify,9.742777,-0.15590201
aston,16.035122,-16.757994
agar,-19.629808,-0.89577174
oversbr,-10.699822,-4.0711045
saidaustralia,-14.580844,3.7321868
calculate,16.931211,23.606909
ambitious,-7.9748516,1.6116765
tier,9.799182,-7.1270385
marred,9.1401005,-5.934596
reportersi,3.1162806,11.761458
exile,21.86295,18.73132
overslegspinner,-23.826735,-3.3294275
governor,16.196135,12.274297
relieve,4.2618575,-11.942126
runsit,-1.8799264,25.680265
steam,-11.578356,-14.947373
chidambaram,14.216685,-1.3562481
moving,-27.24232,8.682917
mooney,-15.388078,-6.283794
sunnys,-26.448338,-1.309623
dreadful,-23.153374,-8.819461
natalie,-23.716818,-14.720559
fridays,3.80916,27.879007
muchimprove,-15.444138,-9.766714
bow,9.854494,2.379215
negativity,5.2251577,8.171081
semifinalstheir,-12.0898285,18.266739
imminent,1.6350499,-10.700048
outi,-2.8876886,7.386227
islet,-6.631193,6.6879644
johan,0.68939626,16.79976
creative,11.852806,-25.015066
weekly,-7.686001,-22.13275
substantial,-10.453311,-8.840363
doublefigure,-17.161722,2.1085386
nz,14.950974,3.0485027
megan,-13.521321,2.004708
georgia,-23.844662,-14.247781
tweak,6.8207855,0.11659781
festive,28.826988,-6.137215
immaculate,-7.561613,-18.33186
carve,-7.3345394,-9.840317
evin,-23.385433,-4.4747643
ghani,-23.572277,13.444204
masterclass,-25.74159,0.7162444
matchesit,5.6540995,-4.4140267
unfamiliar,16.456749,-6.2993913
beg,0.6359248,14.1802025
grouping,-4.9526644,23.540428
soak,-5.5226564,4.336675
familiarity,24.62569,-2.9154918
gutsy,-17.796997,-17.434595
accuracy,-16.801567,0.62447953
reeva,21.465328,13.6266575
giving,6.3242993,20.66185
cornerstone,-4.349377,-7.588813
credential,-6.631416,1.9198035
gayles,-22.133469,-5.5428553
ronald,-5.572262,-21.5943
banega,0.98906666,-14.599015
fundamental,-4.4646072,3.442275
astonishing,-16.102877,-26.99599
mess,-4.2954817,-10.658819
legspin,-12.162727,-3.7794778
yearit,5.0145183,-1.2881716
thseede,7.3193583,-15.160138
neversaydie,-5.2186933,-15.7719755
crunch,-4.952326,15.935229
