word,x,y
oas,5.8348136,0.34510487
queiroz,1.7760531,1.0995952
galvao,-7.272581,-1.141761
mayors,3.696386,-5.5894213
milans,0.64228576,-5.6452427
siro,4.0371866,-6.2854633
varane,3.7699316,-3.1988363
simeone,-0.7753069,4.3781466
instill,-0.68929243,3.522358
facundo,4.5906496,1.2918512
bagnis,0.8265836,0.24941519
tendinitis,-4.639701,0.5968882
leftmanchester,1.5324572,0.8197731
adversary,3.7155058,-4.805078
opera,-3.71385,4.899443
corporation,2.7122278,-2.3004742
restraint,-3.1595159,2.2276454
foe,-1.5081904,0.51957613
siriwadana,1.912704,-1.1661111
morazan,-3.7342706,-2.6435382
rojo,0.14872622,4.2213907
lodeiro,2.172796,3.667596
vecino,2.740785,-0.9648747
srchttpapnethenewscompkassetsfronttinymcesourcepng,1.7858874,-0.94452274
katerina,-1.559104,0.7629234
blasted,-7.8561516,1.9081024
victoryit,-0.1356156,5.9182553
strongwith,-1.3821617,-0.06980609
longthe,2.0106683,1.9242637
shelby,-4.1161246,-4.9415407
strongmilan,-0.8363052,1.5602486
saturdaystrongronaldo,-5.2154846,2.5997736
agohe,-2.8829193,2.7522972
stronglionel,-2.552618,-0.8797977
rib,-4.1153803,-1.9290448
cage,1.9735067,-6.4603686
saturdayargentina,-2.6931906,0.25127813
clever,-1.2465819,-7.323604
gaals,-5.7771425,2.04431
stamford,0.015381919,-3.885426
fruit,3.428092,-0.10959792
nose,-4.2084594,-0.9354941
promptly,-5.28471,2.1248267
tsvetana,0.35316497,2.276279
pironkova,4.128546,-1.2390958
itbut,-2.2820039,-5.0163074
chester,0.2287084,1.5071145
leapfrog,-0.28469476,-1.1989765
malmo,-3.0290134,-4.1865635
harmlessly,4.6746607,-0.427293
albin,0.19407809,-9.546822
ekdal,-4.7808537,-2.4979632
unlock,5.3822527,-3.1115236
pretournament,1.4018865,-3.815672
strongstriker,-0.86728555,0.48366636
marchi,0.1130385,-1.6849725
familythe,-0.1493528,2.4258633
provisional,-0.76643014,0.03366127
fridayleft,0.8039793,2.9190195
yearsbut,-8.457892,-0.113348186
baku,5.552542,-1.9225695
azerbaijan,2.590263,-5.744486
thrilled,-7.346742,5.4321036
elina,-1.1879736,2.6217487
svitolina,-1.3372985,2.605095
outnumber,4.6361485,2.1134317
satisfactory,-4.6345253,1.7770369
aggravate,-2.0918627,0.5058691
swe,-2.2691834,4.060627
recharge,5.105202,1.1816089
zagreb,3.6842482,-3.3355017
cedric,2.093609,-1.8379562
vieirinha,3.2808862,0.025346166
gome,-5.526056,0.14247777
pereira,2.8823788,-1.5517938
moutinho,3.0469904,-1.2562311
besikta,3.2410178,1.1837878
englandwhat,-0.4481486,0.6752886
naive,-2.863331,-2.6719427
shark,-0.86734736,3.5187669
defraud,7.5477085,-2.4800987
investigationaccorde,0.060906883,-0.21216072
belize,-4.894048,3.005367
kingdommessi,-2.7263334,3.1401393
corrective,-3.152229,5.634814
highestearning,-0.41468933,3.7717845
millionmessi,-1.2980118,-0.8726057
loughborough,3.9525523,-2.5452292
stronggerman,-1.2378865,0.30149025
ilkay,-3.738166,4.7232985
farewell,-1.0601641,-4.7190423
strongsoccer,-1.8884711,-2.337599
nonviolent,-1.7523532,4.522609
jailthe,-1.0826926,5.2880163
plea,3.1226323,-0.49143842
rosario,5.5777826,-2.2005816
euros,-2.7344613,6.3979096
backlog,-3.4159024,-2.041515
norm,-1.1810521,1.3104014
oncourt,3.32306,-0.88842726
aegon,-2.1607718,4.716604
abandonment,-4.1481357,-0.12773871
nzl,-0.3829448,-1.4125998
commando,-0.8168212,-0.9337482
iso,-0.6420601,1.1174462
shaniera,1.4930769,1.3183637
outpace,2.1262412,1.1706824
twoday,3.8370106,-1.7081159
limitation,5.663219,-1.1361563
incm,-3.569257,2.211516
inadvertently,-4.1118073,1.4910808
bss,-1.2142234,1.1660935
giggs,-6.0056796,-5.843897
bamboozle,-6.082189,-4.4978013
lager,1.4809012,0.481228
forbid,3.883548,-1.0519243
fraternity,2.471391,6.8093376
pantomime,-2.7377808,4.2592173
villain,-5.856525,1.0806707
mild,-1.3560147,0.56137174
pneumonia,-0.96034926,0.10234366
urinary,2.564566,-0.49167255
tract,1.3720309,0.05010419
weekshe,5.597337,6.302535
pointthat,-3.6753535,1.6047457
unreturnable,6.5633855,2.5470593
sank,-1.3975474,-3.9742968
adductor,2.6244895,0.44792718
reflection,4.6289263,0.20488028
thar,2.704324,-1.1931332
cultural,3.678037,-4.2238092
courierjournal,-2.9982598,7.3403172
forever,2.2573195,-8.0414
eulogiesthe,-3.6931052,-0.24346341
arizonalouisville,-2.323852,0.06905875
halfstaff,-1.7718772,-2.7840443
mandela,2.8411067,-3.3336818
enthusiast,-1.272819,3.8536098
admiration,3.7968006,-2.5551133
selfconfidence,5.6682053,5.716121
lifelong,0.24392885,6.7864666
discrimination,-1.3660636,8.04803
nita,-0.9675087,0.9368086
ambani,0.7227324,-6.016131
reliance,3.7644093,-1.9633968
principal,1.7847198,-2.8437796
countrywe,-1.1189506,-4.217045
tearful,4.481676,-0.75296956
societal,0.4911697,2.1731517
simmer,5.3916755,-1.5574667
liston,-1.7552692,-2.77284
domination,2.3492062,-7.0003557
bert,-4.2686987,6.221439
norman,3.8187447,-1.485636
impromptu,3.6243544,-1.0075324
shortlive,4.0514207,4.4913406
rocky,7.577064,-3.8661542
thrilla,2.8608377,-1.7883568
mesmerise,0.10575157,3.4146433
wilderness,9.7623625,1.2149947
robust,-1.9970113,0.4404676
overyet,0.4922922,3.0894916
acceleration,2.8113153,-3.3942876
scythe,-0.17818165,-0.5322507
beloved,3.932643,-1.0247128
celebrity,1.8548597,-2.7070825
augusto,3.9991095,-1.0906862
gruele,-2.3965394,4.5258374
tourpakistan,-2.3827677,1.9355209
jakarta,3.9700594,-1.3898047
marked,0.81636125,-0.6342585
setbut,-1.2318904,0.41151917
lin,5.023117,-5.9681644
heel,-0.28596348,0.4780683
upbringing,-3.6679273,1.1906486
janeiroim,-1.2777809,7.9006414
anyway,-0.9552512,-1.3318268
lossstrongthe,2.8153436,0.41356036
overhand,3.2284021,0.40654877
drawing,-2.5963564,4.5349536
trait,-3.4195545,5.0509005
sporadic,6.865452,-6.9801483
diseasethe,-4.8964095,-5.9189487
hollywood,2.6315262,-3.1007407
phoenixarea,3.3828938,-3.41319
transformative,2.9564342,-2.8243446
affection,3.7387238,0.9652796
septic,-5.527141,3.8581674
unspecified,6.216413,-1.4217471
youthful,0.77862763,-2.0180147
africanamericans,2.3190637,-1.1395862
refusing,3.4690683,2.9016902
pantheon,0.29631302,0.94769037
gaze,2.8474247,-1.0106666
projection,-4.57837,-8.043043
dancing,-0.17477609,2.5225677
booking,5.624059,1.0845854
talavera,2.8697302,2.6030536
marquez,-2.212269,-3.0938709
jamaicas,3.7184167,-0.9494476
breakthe,7.506573,-1.7159109
universe,-5.2181444,0.68257624
coconut,4.6539483,-3.02887
competitionwhen,-5.191178,0.7737456
rail,-0.20460388,3.7434855
diet,2.225736,-0.8626163
alcohol,0.24481201,-1.5636494
medalist,0.77757347,2.384189
sealing,-0.31975228,0.37475
gracious,6.533242,-0.04583233
threeteam,-0.30987033,-1.6650565
coverdrive,1.3054528,-0.8150585
minority,7.384455,-1.0235308
imam,1.6170977,-3.9507608
elijah,0.75244826,-2.9177866
ethnic,3.741609,1.5811405
supremacy,2.5279357,-2.6178985
columbia,3.2994843,-2.3991816
speaker,-0.5057011,-0.495658
religion,-5.896612,1.3311559
iranian,-2.3502362,3.3049686
separately,-1.9098316,4.238973
resemble,-4.256292,-1.7544585
hosts,0.71133804,1.6390954
squadi,-2.7131782,-1.4495231
worthi,-3.778896,2.6184025
cooperative,-4.4544973,2.20063
sayingthe,-0.9701338,3.2321026
factory,-3.1906629,3.1516085
poverty,4.498278,4.1323876
methat,-1.7410038,-2.8014822
wallow,2.3796546,-1.0087689
terrace,4.4500613,-3.2888746
gamesit,-1.9112763,-1.4225321
coachs,-2.272275,0.019443307
conceal,-3.3454456,4.1119046
globo,0.7860179,8.09354
ego,0.25001875,1.0675915
elysee,-4.5450516,0.68428856
unemployment,4.8729005,-2.6660395
salli,-0.6402147,1.482239
mauritania,-4.0942674,1.0364857
morocco,7.197062,0.62133884
libya,-5.62544,2.1054492
liberia,-3.423152,1.0251192
sundaywhatever,-2.3109782,5.678425
spree,4.6111403,-2.6662955
northamptonshire,2.3037856,-4.097165
coral,-0.08471248,-8.331543
untimely,6.9664927,5.1408396
saintgermain,3.2001696,-2.4698439
himi,-0.5574481,-0.18667904
virtuoso,3.4286718,-0.9636396
monthbut,-0.54820156,2.3416688
slotting,-3.0882971,-3.0760067
mourinhos,5.3604226,-0.52760863
saidno,-2.7264102,3.162532
nurture,1.3233516,6.885014
heuer,7.601333,-3.8905873
similarly,2.6736698,-0.4212133
faulty,-3.893692,-2.794797
lab,1.7762867,-3.1702228
levelthat,-2.1179314,2.071982
careful,6.017876,-2.8642492
hesitant,-3.837933,2.8879325
novel,-2.9156814,1.2896373
ballwe,-5.0622573,-6.1017795
saidtwo,-1.5033643,0.1924335
hallowed,-0.20634802,1.3776627
rica,-3.4398975,-0.25679
plaudit,-2.886632,-1.8407596
internationalsthe,-0.63537216,0.5737283
betterment,-1.4631382,1.171806
yearthis,-2.711475,0.54019356
pact,-4.074817,-0.32909355
movie,2.688295,-1.1363466
encompass,-0.72484857,3.3360748
titles,2.438601,-1.5063943
clubeverton,3.7304606,7.6469955
saidnicholson,-2.6210895,-0.83893424
davidson,-8.159798,1.578954
peoplethe,-1.2594407,-8.268793
roughly,-6.0099287,1.1274091
interfaith,-6.1307793,1.4173368
eulogize,3.4813008,-1.5147947
saidten,-7.468682,0.40784037
outdoor,-2.2614312,6.3949294
got,2.6176333,-2.5027285
jessica,2.7715487,-1.8520987
selling,3.9321382,-1.422249
graduation,3.1320338,-1.3714278
awkwardly,2.4988654,0.80190355
xray,-2.444175,-0.0384407
possiblethe,-3.9903755,4.1796827
boulevard,-0.62876356,-4.0580773
kilometer,-5.123196,-1.0222876
afpthe,3.6579928,-2.5838025
neighborhood,6.4106545,-4.1025605
industrial,3.2782435,0.10287928
unrest,-0.2370042,-6.2064137
sombre,4.3961782,-1.2578048
pcbs,-6.2174287,-2.6033745
pcbnewly,-0.23832603,2.507026
indianborn,-5.565862,-0.8116784
jeet,-2.2309337,-0.6159449
concert,-2.0118263,0.182406
reveller,1.3538127,-1.2887195
potro,-4.42978,0.7820959
heal,-0.15370443,4.371495
seventime,6.7169333,-1.9238833
mayer,3.1910558,-0.7909465
fritz,-0.12750123,2.9331222
sethowever,-1.8111354,3.6431305
christina,-1.1290258,-2.1463535
mchale,-6.833007,-0.6887431
tara,5.3820305,0.09924142
barty,1.458803,-1.7550694
methe,-4.652484,1.5271971
dugout,3.5320613,-2.2188673
backpedalle,-1.6317163,0.03245602
clearcut,7.962858,-0.8187576
fouled,-1.2138137,-1.5485258
areathe,4.310941,2.934654
marker,8.003438,-4.311759
oribe,-0.064209335,0.7634116
peralta,0.47966155,0.7334811
lobo,5.498011,-2.2111518
ochoa,-4.3756003,2.872672
ballsbr,-3.5034592,-2.0343704
debris,4.444472,-0.89455557
focal,4.50368,0.40943962
clouds,4.9880238,-4.6980443
velodrome,5.4184837,6.809351
lorik,3.725381,-1.8689517
cana,-2.1974854,1.6528339
insideedge,-2.493847,-4.24088
sequence,-0.1258653,3.160543
shearer,-1.6251315,1.7353694
commander,2.6909697,-0.7037486
obe,0.97418165,-3.5671208
contemplate,-1.6465098,5.5923576
murrays,-0.73012817,0.34294388
arturo,4.0122557,8.920994
gutierrez,0.6514678,5.106594
sanchezs,-0.13688286,3.2089233
campos,4.052094,-3.3657763
gillette,-3.5287879,-2.9310532
scrappy,1.745054,1.4344528
fingertip,-2.0587132,0.5150608
fridayat,-2.2189353,0.3629273
racially,1.7713774,-1.0883884
stereotype,1.7829678,-1.384161
flying,-0.3967229,-4.9603806
searle,3.1967728,-3.0279045
quarterfinals,-1.5366616,-1.8376836
electrifying,3.386828,2.6235037
panamanian,2.1020215,-1.8876649
rabbi,6.0502906,-3.7798743
remembrance,-0.6725148,4.8082533
fleet,2.294739,-3.0668602
jog,6.5035872,-1.7427062
pallbearer,6.0874424,-1.2879518
accomplished,-5.459149,-4.3521695
luka,-0.7864891,0.38656604
volkan,0.28550223,2.8755903
bandage,0.2869718,-2.242241
sundaycook,-2.3140993,0.32694224
daybut,-2.9771867,6.614579
nip,-3.2979944,-5.810395
botch,6.4007273,-3.0544987
denis,0.67099816,-7.652551
injurytime,2.480216,-0.78625095
shertogenbosch,2.2149854,1.0166293
luxembourg,2.7154157,0.68372625
redeem,6.6432323,-1.467361
thiago,3.7799861,-2.0152693
toy,5.3591104,-1.7036935
nolito,4.139744,-0.93982464
cesc,-2.1303444,-3.339267
collide,-1.389332,2.725461
loews,2.0126479,3.3190708
goalline,3.9121625,6.460011
benedikt,4.4118376,-3.4066021
hoewedes,0.15164112,-4.1633554
timewe,-2.8985732,0.37028882
dav,3.461561,-3.4991894
whatmore,-0.9257801,1.1412805
thilanga,2.394767,-2.9115698
unfurl,-1.6331646,4.1349273
verbally,1.7503533,-1.0753635
inningssri,-1.9096183,0.31067064
geoffrey,0.8785786,2.039567
zozulya,2.747232,-7.632388
pyatov,1.0117129,3.1788292
realistically,-0.9746107,4.247884
funny,3.0135455,-0.075164855
kicking,-0.8100051,2.6186104
sixbut,-9.001196,-1.5965087
raul,3.3768885,-2.53289
ruidiaz,3.710642,0.19080144
hapless,1.1660045,1.672608
jaime,3.7663252,-0.34989846
farhad,-2.3826325,0.89517003
moshiri,-3.1464643,-4.146128
englandrussia,-0.70555794,3.4302335
persist,-2.5192783,2.329465
text,3.0671113,2.431457
precaution,5.98147,-0.098428845
promexico,7.153585,1.3787447
yearhowever,-0.7095659,0.5975356
lankabairstow,-2.566041,1.2834675
toohis,-1.9942533,1.6081535
liken,-1.8680904,-1.543946
tymal,0.6383289,0.16571748
secondstre,-0.9267773,-4.3898993
mill,0.9492248,0.20306325
gloveman,-3.536192,0.24160206
kent,-3.076964,-1.797262
jul,9.742728,1.2293661
oneill,3.5659397,-0.25355813
enigmatic,-0.94851434,-3.5694792
olsson,5.1401114,-1.6972847
becalm,0.9590169,-3.006576
avail,-2.4028842,0.07772566
dublin,-6.26607,-1.7039018
secondranke,-1.9906998,-2.4756958
spurn,-2.7516758,6.4346094
divock,0.09461858,4.912178
josep,6.7270427,0.7202684
bartomeu,-2.2657967,-3.8770752
antirussian,0.88877517,7.5975623
lavrov,3.437473,-2.7451847
provocative,1.0005789,2.4225566
expulsion,-7.761473,2.3143225
putin,1.7140441,-1.0615985
shop,5.732985,0.4280687
icelander,-1.6071995,-0.40490398
invoke,3.4305356,-4.937893
strongiceland,-0.83102226,0.38308835
kari,2.0960562,-0.51655716
wednesdaystrongzimbabwe,-1.0610032,2.451089
timycen,-2.3348043,-2.2468657
maruma,-0.96555126,3.3572192
wisdom,5.3374753,-2.1649885
dragovic,1.2221506,-2.8761802
triumphant,-0.34184185,1.1476296
gabor,5.2555737,-1.6333723
fuchs,0.09138455,-4.0999
harnik,3.818959,-6.5308466
survivor,-0.81705046,0.5293388
marko,4.101686,-1.473629
kleinheisler,7.1680293,1.0690638
hinteregger,3.0818157,8.174207
tamas,-0.28869936,2.209643
kadar,-0.84450203,0.010279773
chinabase,-2.6120439,0.828745
ezequiel,2.037254,0.33639225
strongchile,1.6381997,6.805647
squirm,-3.0175185,2.0375068
netchile,-1.9280385,2.8739376
parried,2.4097157,-5.387594
captivate,1.8252912,3.1484516
provider,2.957854,-4.979142
slack,2.8478131,-0.80725324
minuteportugal,-3.830045,5.6074553
annulment,-1.4759831,0.66688764
submits,4.1020846,-1.189987
unfairly,2.7845254,-1.8992151
pretend,-2.1688192,3.7978601
fabulous,4.6436186,0.84967774
records,-7.270207,1.3853306
balkan,-2.7851202,-2.9581587
solo,4.1440315,-4.639781
napoli,4.9511027,-2.293595
armando,-3.6105218,-1.6650229
sadiku,-3.2718174,-1.8256453
matuidi,-2.676396,3.7866302
ledian,0.2549867,1.1502148
memushaj,-0.30001897,1.9494171
andrepierre,0.90028524,1.5752306
gignac,5.2878737,-5.875277
taunt,2.6811938,-4.8723416
strongsainttienne,2.8795583,1.292446
boardwe,-3.8180308,-1.1275821
continuation,-1.5920933,6.7232056
donate,-2.49284,-2.6162362
vigil,-1.6211902,-0.7063335
tourthe,-3.3756475,-5.6902328
fever,-9.423947,-1.146334
daytime,2.0656927,-2.0816808
meal,-1.5928042,4.468607
daylight,3.000727,-1.9802694
tunisian,-8.897332,-0.81417835
devote,1.705344,-0.32156384
mohun,1.1387963,1.0500553
bagan,-0.09510302,3.15966
spectacle,2.492787,2.3292515
interaction,0.77014273,-6.9014406
managerthe,-2.1702263,3.1015697
thatengland,-2.8256173,2.0116239
saidstrong,5.000357,-1.0085169
seriesthey,-3.4768784,2.4607835
thirdthe,-1.1540351,2.69584
gyasi,0.47246787,-1.895387
zardes,0.9882993,-2.1286767
ensue,5.9209495,-2.7839334
forestry,-1.1409235,2.344366
endanger,4.8363485,-2.706058
cat,-7.282419,2.7283182
caption,5.5184355,-0.52879816
klinsmanns,-0.10491342,5.0572195
rowdy,-2.506121,2.8175688
stab,-4.0777416,3.057344
zip,2.74994,2.1873524
toepoke,1.674782,-1.2050753
stylefontsize,4.0820475,-0.24204369
casethe,-3.9857097,3.5175352
arkadiusz,3.9655597,-3.7939725
fabianski,4.9230695,-1.0030227
mcginn,-0.4335361,7.4429965
bromwich,-2.4316678,-0.8933247
albion,-2.9579759,1.0600731
gamethey,-0.76981825,0.42522758
hinder,4.1871753,-1.4197394
mcgovern,1.8954711,-1.7862769
stepanenko,3.7268274,2.596165
pavel,4.324442,-0.45714042
viktor,5.498409,-1.1332376
teamsit,-4.2560587,0.6625387
strongmalahide,-1.7165563,0.0038294964
strongbordeaux,-1.826647,5.120266
highlyfancie,0.14401644,1.3893787
saturdaywith,2.7133198,-5.1821175
unavailability,-1.0571986,0.64530444
zim,2.8898323,-1.5880393
mccarthy,3.8350904,1.9122877
trauco,1.1109159,-6.355101
deadlocke,-0.15481578,0.3697684
finali,4.045543,8.059935
backup,-4.8744864,0.85425156
chapter,-1.3923917,3.2557147
tenday,-0.5953324,1.469132
terribly,-2.2986479,-1.7058616
strongtoulouse,-0.21502624,-0.82442075
parolo,1.8004038,-1.264569
rai,-0.5154401,-1.8595495
swedens,-1.0323503,-2.828932
closerange,-2.680278,-0.63737327
unsettled,1.656138,-1.2504692
zaza,2.4281092,-1.3910481
rightfoote,0.17189708,3.7585847
figo,2.9284806,-3.9752872
nanis,-2.576215,3.9844358
humility,3.9687862,-1.2840147
intruder,1.7975409,0.15922983
hend,2.4967296,1.2846955
samui,4.060109,-1.0427698
prom,-1.1362767,-2.4290767
koreas,4.460248,-2.5394711
batistutas,4.7383685,-0.53983533
floodgate,7.169418,-1.2627033
clumsily,4.5705633,-1.357101
hernandezs,7.0260367,2.2695034
oakmont,-5.9514422,2.0680299
irishman,4.1370173,-1.9603388
brendan,1.826957,5.149275
dustin,-0.6496714,-0.23945898
saturdaystrongvictory,-1.791381,0.9918912
middlesexs,0.75053346,6.144226
redemption,-7.038174,1.0989944
dock,-0.7206317,-8.59248
correct,-5.0516524,-0.85439223
nineover,-1.5831732,8.124999
stronglille,-2.600166,0.9575541
blaszczykowski,-2.0610144,2.7817516
excellence,-5.1175466,-0.9463108
joshua,-1.0889204,0.7498021
kimmich,-1.3051244,2.1451385
tuesdayknight,-4.74654,2.1075943
notorious,3.3480988,3.1286907
matus,-5.220988,0.8380936
kozacik,-4.869161,1.0028791
lallana,1.5374433,-5.044792
slovakias,4.213408,-1.6388525
coachthe,-7.490988,5.7695947
rediscovered,2.3817127,-1.7522815
vokes,-6.3962126,3.3388011
hal,1.32924,-0.10698802
monje,3.2760296,-3.1613705
atop,-5.9110007,-0.24798726
sustained,-4.566877,5.564752
laugh,-0.3837378,-0.8425016
sadly,3.2642307,-2.7467647
matchit,-0.8747388,3.8086982
backing,-7.108513,2.2215042
cantered,-7.9130497,-0.8673583
waterlogge,-4.4500084,-0.2518165
twoandahalf,-1.290981,4.412387
rejuvenate,1.353086,-0.060764745
mor,1.9570999,-1.3074324
petr,4.88852,-1.0800815
resilient,0.35869306,-2.5212097
danijel,4.4728155,-1.297415
subasic,-1.6715232,1.2293558
nikola,4.9193463,5.5106525
boardhe,8.854954,-2.716255
mazy,-0.3113183,-1.1024709
crosse,-4.0812373,0.419686
cuadrado,4.362355,6.186272
mouthwatere,-0.9218309,1.2451091
charle,4.2091007,1.0132943
sidefoote,-4.8359427,3.0934236
diaz,3.957897,8.908198
considerably,3.4985647,-1.6539621
dyke,0.01989336,-2.9629574
olympicswe,-6.116022,-0.59054613
suraj,5.6350923,-0.14397849
fledgling,-4.2114244,-0.41869077
experienceit,0.9627825,0.26055413
poorthey,-0.106590785,1.1025479
rectifythe,-2.0264957,1.2955542
goalsthe,4.7695374,8.126147
fieldi,-1.1030846,-3.2079465
stalemate,-2.184853,1.315262
hitman,-1.2018878,3.1360743
fringe,2.4753869,-1.0973965
repay,4.0904946,-1.7035655
finetune,2.9551978,-1.204551
onus,1.9060488,4.293504
discover,-5.461389,3.6780088
gianluigi,3.9569533,0.76252806
granit,3.5226336,-2.3074675
xherdan,1.7360842,-1.1434407
statementdue,-0.54455143,-3.3489628
assen,-0.9011041,-0.33748406
ducati,4.263579,0.20232615
min,4.279796,-0.19893365
yamaha,4.053506,-0.91282445
lorenzo,0.4413212,-1.3834002
tournamentcoach,-1.4012861,0.31891176
artur,3.5133767,-1.8825246
semifinalthey,-5.709878,3.2827094
firstwicket,-4.660372,4.720727
trott,-2.2098997,0.5715299
recordengland,-2.399143,1.3126943
bridgetown,-1.0576175,0.19239534
lastwicket,-1.3270558,-0.7208439
overswith,-1.6423365,1.7307109
ballstheir,-1.3624643,2.9016833
proteasmorkel,-2.3046412,-0.2911116
fineleg,-2.8841405,5.436672
ropeimran,6.290437,3.2502391
opponentssouth,-7.386158,-3.2516885
overgenerate,1.6801403,8.603595
uproot,1.7173465,0.9684459
deliverybravo,-0.19427735,2.273966
morkelmorris,-5.783091,2.0263302
daryl,1.8404307,-1.4172535
noise,7.4246902,-1.4030322
sundayengland,1.6702955,-0.6690503
fridayengland,-1.9748086,-1.573798
ibf,4.3510723,-1.8384513
careerporter,4.1267295,-5.303196
chancebr,-3.0259204,6.4595914
arias,5.7268004,-1.8360314
gamely,-1.8232707,-0.82850915
rocket,-1.7519778,2.3926969
quaresmas,-1.3953139,2.6234994
relish,2.1446054,-0.77234644
scruffy,6.4756713,0.37980267
mattia,6.458831,-2.3764646
stung,-8.055485,-0.33652315
schalke,3.6794984,-1.2427608
overtaken,-1.7992314,4.6818175
mondaystrongleftarm,-1.5074892,-2.3055294
onedayinternational,1.2144421,1.2776403
donethe,4.3550644,6.8141427
gel,-0.6772812,-2.3255596
venture,-6.294518,-1.0512756
cobble,-1.8876301,-0.44261044
strongeast,-0.97290564,3.9617128
kucka,2.0742087,-3.128295
michy,-3.100246,4.633552
wilmot,-5.330058,1.6281961
fourthminute,3.7979553,1.2606084
hungarian,5.47868,-0.29632312
skew,1.1602004,3.8284364
merten,6.1855197,-2.7388594
argentinian,2.4995701,-4.1537504
secondary,2.6657946,0.75450706
combative,2.5457006,8.429896
crippling,9.29561,1.2409506
shun,3.5816793,0.6394537
welldrille,4.04722,-0.18970641
daniele,-4.473684,-6.3116093
respectivelybut,-3.1164012,3.801497
afa,-7.2120724,3.1397521
reassure,-2.169335,5.1844397
pella,1.9579779,1.1413176
ricarda,4.5758843,-0.74013644
homework,-6.088782,-2.3361828
ragnar,2.6036525,-3.0936534
sigthorsson,-2.7356234,-0.45747086
