word,x,y
brasilia,1.682653,0.67707604
lighting,0.44055438,5.6999054
saidrio,1.7738409,-3.5009315
missile,-3.791006,1.0424688
hawkin,-2.625099,0.8916096
nicked,2.969505,0.9625769
readily,-2.133828,0.7880458
serbia,-1.7638345,-1.6489236
belgrade,0.27312037,2.5659907
complicated,-2.0399225,-3.792471
duel,2.2070017,3.2748778
accumulation,-2.335438,0.55387664
sundayit,0.23556899,-1.33379
willingness,2.9903715,0.56429756
midst,-3.8303127,1.6453087
vent,-7.452545,3.1204915
silly,-0.29817668,1.6825625
clothe,-4.3555174,0.33157364
ranieri,-0.056101654,-0.9508405
secondti,-0.13961475,0.85000306
expansion,-0.7852516,1.0945171
scheme,-1.807781,1.5738528
bennett,2.1816173,-1.3817424
engagement,7.132414,-0.9234715
youtube,-4.3654256,-3.1982627
instagram,-1.1500442,-0.30183703
inexperience,-0.85362595,-1.4870154
offset,-0.99397856,0.107621476
undermine,-4.037418,-4.146422
lure,-3.6003845,-0.96965873
slough,-1.59598,-3.8910468
inderjeet,7.1812963,-4.864056
saidcricket,-0.075094625,-1.1173868
turgid,-2.8244474,3.1097944
weekit,-5.3457685,0.60838753
deadlock,-2.0905075,-0.62502605
bruynes,3.033868,3.9920933
blackcap,-5.663227,-0.8251447
peer,-1.3588004,-0.0038377705
predecessor,-3.5561633,-7.952134
morale,1.4867094,2.9308064
indiscipline,-4.921528,-3.8243864
hefty,0.2976489,-3.0655825
kimi,4.726943,2.169276
strongantigua,0.5416508,-1.5409592
powerhouse,5.178944,2.8190656
instance,-0.40616748,-1.9137594
daynighter,-0.27180052,-1.5830721
nicholson,3.3849356,2.1056077
ashraf,-0.529272,0.56577957
felipe,1.251056,5.9402814
mcleod,-1.8947836,0.024667084
sodden,0.7823057,1.8949851
indoor,0.18354583,2.279589
plastic,-1.517335,5.390899
moore,2.1351855,2.0960636
flatter,1.9712335,-0.24003163
tottering,1.4327528,5.094882
lb,-0.3273445,-1.9369067
zia,0.8868198,-2.0790493
strongbrasilia,-0.9551565,-0.099471256
janeiros,-0.55457854,2.5043588
basic,-5.934154,-5.163859
monthlong,1.6457821,-0.47573045
maturity,6.007214,-0.71935797
gasquet,0.42111507,-5.314907
lawson,-3.4731648,0.39030305
repucom,1.1800431,3.9163644
spencer,1.5241778,2.816079
saidso,-1.5193806,-4.4420433
boon,-0.77317315,0.17212294
pen,-1.7910985,-6.0775156
k,1.5595604,4.1924624
kidnap,3.3214574,-0.023360115
murtazas,1.2438879,2.1587956
mole,-1.4752179,-3.1752276
initiate,-2.5822756,4.5809197
excessive,3.1024983,-1.2050269
republican,-2.6154842,-0.8711522
trump,0.71909726,-1.1324197
immigrant,-2.2555969,-5.926734
fridaythey,0.6936157,-3.646245
titan,-5.9557314,-4.1369815
warrior,-4.009172,-2.5996857
cobra,-8.248681,1.8112007
titans,1.3405718,-4.0586066
wba,1.7926953,3.7928488
evidently,-0.6920506,1.7370064
exclusion,3.1750157,-0.5928689
contrary,-1.2419343,-1.9151043
photograph,0.3428828,-3.240149
mans,-1.3077612,2.531257
fenati,0.4140624,4.505378
navarro,1.2479248,-0.03785156
cricinfo,0.27822685,3.103335
kashmir,3.2304823,0.8388914
themi,0.15922892,-4.028854
sixyear,-2.8137789,-0.6775763
recognize,1.4518489,-1.1044021
strongworld,-0.3111224,-1.3624709
populous,-7.015963,-5.517859
drs,2.1952114,-1.1633748
duleep,-3.7436094,-3.7845163
speaking,1.3700206,1.1815976
islamabadthe,-5.616417,-1.471531
purse,-1.2158122,3.1599586
kilometre,3.9525247,1.4441882
hughe,-3.4841144,-2.165405
whatsoever,-4.265081,1.058568
severity,3.5616918,-1.6649224
protective,-1.1478205,-0.27138042
suburb,0.69584745,1.9298011
writer,3.172863,5.158687
sadden,1.5159694,3.6111286
rubbish,-5.2549286,1.2760371
lenient,-2.4233787,-5.4169
worldrecord,-0.69317204,-0.55325305
connor,-2.5203118,-0.16543496
ewcb,-1.9258208,0.5897147
environmental,3.4500496,-2.258591
compliant,-0.07112313,-1.1974676
khartoum,2.3935502,2.692126
sudanese,3.6460474,1.4839085
weightlift,-8.267233,-4.4988856
rightful,-1.4405949,0.6574094
runsbr,-1.90199,-2.4133465
saidarthur,0.1069057,-1.7983456
kittel,2.2873664,-3.239257
ferocious,0.29253685,-3.5602536
coincide,-0.67907274,-1.4522392
lavish,5.0672297,-3.5879827
limousine,-2.0944548,5.257556
matchesthe,-0.5106751,-1.3378131
plane,0.8992546,3.9851427
decree,-2.8754284,-0.5005808
coordinate,-1.5346482,0.7223034
starter,0.0027632583,2.2690725
deportivo,-7.966245,-4.063963
defect,5.0356417,3.8841736
celebratory,5.5984893,0.15882374
wednesdayit,-0.71119374,1.025815
openstrongthe,-1.1257938,-1.2386007
manufacturer,1.7750853,2.6126268
stoppagetime,2.508207,5.046666
brighten,-1.6392916,1.5071114
shanakas,-1.0399966,7.121348
slipit,1.6161758,-2.6173117
newlycrowne,-1.127336,9.332726
unsuccessful,-3.828261,-4.0532546
monarch,2.6571643,2.0502448
alter,4.3248143,4.0717053
inningsbut,1.1435431,-1.4691852
shakeup,6.2229676,2.9252176
lerner,-6.863292,-3.1607454
sevilla,3.2978928,0.83923227
coke,-4.447234,4.427561
gameiro,2.4788396,2.0599406
sturridge,-0.6909073,-1.330736
expertly,-0.15834865,-6.694817
hack,-1.9290757,-2.351203
coffin,-8.15679,-0.7461387
hesitate,2.3174314,0.1912874
runsat,-0.56034786,-0.78042483
wallop,-2.396213,-0.15018173
fizz,-2.3695679,-1.5499325
offering,0.39461017,-2.0105295
legit,-3.8234117,2.891121
fruitless,-2.9123194,0.14574747
cle,1.6795403,-0.14033872
fate,6.1251736,2.9674635
summerthe,0.7292159,-0.9522256
forwards,2.4280972,4.0359282
shrestha,0.6139799,3.6822622
expedition,2.521175,1.7512923
disaster,0.18589856,-2.505613
galaxy,1.8164352,2.5185628
sounder,-5.4319196,-3.6545684
aiba,5.687964,2.7504516
complicate,2.1274416,-0.261416
championsthe,2.0433865,7.4729257
mourad,0.9679639,6.89363
taekwondo,6.7652154,4.222079
perish,0.038325332,-3.441672
shaan,-4.3455024,-2.2452548
fellaini,1.5835336,6.4615226
alan,-2.7933428,1.6926926
bccis,3.9263005,2.8812551
qualm,5.1114335,0.96145004
hoop,4.4220314,-0.665381
ed,-0.97505087,-4.3003783
dull,-1.6823195,2.4981248
trophyladen,4.5554643,-3.779649
defy,2.4427876,4.474101
carrick,3.9156601,-2.748445
bradman,-0.12927115,1.5441266
undergone,-3.9813712,4.163391
mitidieri,-2.0153186,6.2052865
rios,2.2295952,1.036333
oil,2.1121066,3.4796028
latin,-2.3593416,0.037752707
debt,1.3899934,3.0941465
outit,0.7843197,-4.1183515
recordextende,0.0036899801,0.36481932
godin,0.6252354,2.4435105
carrasco,-0.80708873,-1.0668672
untidy,2.6376393,4.459748
hurl,1.0296407,3.5700152
soap,1.8529608,-5.967573
tobago,2.9581912,3.2537599
clayton,-1.670279,-0.5737892
tuesdayit,2.2547483,1.7262977
alt,2.1403322,2.6946685
krejcikova,-1.6238661,-2.7882056
siniakova,2.522689,8.863592
lenglen,-2.0968068,0.09097635
arantxa,-1.095674,-3.705826
breathing,-3.441217,-5.1727023
spareit,-0.8277772,-0.22265586
naturally,1.9916134,7.134914
providence,-1.3140858,1.9652262
bautista,1.3960305,2.7803671
agut,-2.72804,-2.7537115
fourthround,-5.6034694,-1.8531199
chatrier,-1.6646174,-0.6926984
samantha,-1.0018018,-0.0737807
goalwith,0.5244692,-4.690838
flyweight,5.4015493,1.5858837
mouthwatering,-2.0797923,-1.5650026
parisian,3.7785625,4.480994
showcourt,-1.1899729,-0.74831766
benfica,0.50951695,3.9795327
fractious,-1.222489,6.0705276
horacio,1.5230923,-1.9264928
dislocate,1.3266438,0.24388391
bargain,3.5106642,1.5073417
strongnovak,4.0045824,2.9333081
tiger,3.381792,2.1947637
lennox,-2.715611,-5.408251
label,1.6624001,0.8870738
eighthseede,2.3378048,0.9167599
down,-5.848598,3.085529
conspiracy,3.3383772,-5.6845393
tendon,1.5496001,3.086701
terrorism,1.3208739,3.0053475
leaguei,-1.1628473,-1.8492465
conchita,6.9705753,-1.4953899
skilled,4.1939363,-3.9106665
strip,-1.0521443,-2.9448535
imbalance,-0.8686217,2.8602154
juggle,-2.0118458,-2.4933794
ramadan,-2.1768625,4.739844
animate,-0.05672843,4.288956
saidat,1.312709,-4.574046
overpowering,0.94832116,-3.992325
disbelief,-1.8594863,2.561468
to,0.5775583,0.48613954
bee,-2.077722,0.35938323
outspoken,3.4963355,-0.18338057
strongsan,0.844686,-2.000748
francisco,2.5583413,6.5625954
frazi,3.340942,1.5528826
injustice,2.7724214,-1.0961388
scottsdale,2.684257,2.1921637
recep,2.1753757,5.3228755
tayyip,-0.7481844,-0.5707473
erdogan,2.1460495,5.5128236
nba,-2.6581154,3.1837385
cauldron,0.48075685,0.84867066
ambanis,1.0029267,-5.4608808
transcend,3.5667744,-3.5967073
canne,-0.85973907,0.9113654
define,-3.1362336,4.7829547
himin,3.9733806,-0.21539626
strongprovidence,-0.5916567,1.1758982
mystery,-1.5258372,-0.6485101
facing,1.0010915,-1.4925436
indonesian,5.389099,3.7653863
traitor,-0.13576663,2.4482365
denounce,2.7161374,1.5772126
coveted,-0.37021017,-0.5697705
pale,3.3772385,-5.7368693
disagree,1.0214195,3.31479
bless,-0.524396,-1.9579277
fearsome,-6.647745,3.9516547
revile,-0.7358845,-0.52706194
barack,-1.2335752,4.0264635
herrera,2.3738759,1.2677618
leapt,-1.5066158,3.5128677
guardado,-3.5126987,-3.2264175
guerra,-0.8558262,-0.644022
josef,-2.3499303,-4.783676
tomas,1.6184406,5.0604005
philadelphia,-1.5728214,0.16265094
stature,1.4700968,2.7845087
aged,-4.0081477,-6.3554254
blessing,1.2058377,0.80477875
smoke,4.999954,-2.6956584
lining,-0.30639774,-0.44142795
falter,-1.4237446,4.8443017
christian,2.79278,3.0626962
preach,3.949767,-1.2389067
armed,1.6977463,-4.3656893
argentinathe,-2.3420966,-2.0712063
gaitan,-3.5841854,-3.5264826
expedite,-1.2784635,0.42500508
rosell,0.5250564,1.2548183
halfvolley,-0.0023327162,1.0129647
rewrite,4.269891,1.8507389
lumb,-2.3559248,-1.1813731
mma,-0.597622,0.74882746
steroid,1.1657063,-0.0033760818
grandmother,-3.284824,-5.2896824
emotionally,2.449314,-2.7233472
topping,2.9774578,4.4664254
woodwork,-0.09962807,-8.8509035
devalue,-4.5915804,-1.0482026
villarreal,-4.6547346,0.34742856
disqualify,2.9742591,6.515923
nike,2.3314204,1.723854
bandara,-2.3602548,-0.5807809
makeshift,5.273659,4.285241
gilgitbaltistan,5.907989,3.1240046
clint,-1.9701371,1.2819687
bobby,4.0233393,1.9011909
klinsmann,-4.49517,-0.31158376
litter,-3.1597722,4.665363
vizag,2.9378247,-0.23199534
filipino,-3.2402678,2.912178
boyhood,-1.6497864,1.0089338
internationally,-3.184174,-2.575373
precise,1.6960913,1.2358532
kfc,-0.021875968,5.4884048
yum,5.832915,0.7983745
greg,-0.30632535,-0.059150647
fischer,0.9049731,3.9173524
bicycle,5.9126115,-3.9074657
himand,-0.07370735,-4.7663083
basseterre,-1.8851571,-4.629304
cemetery,2.4089725,2.8545654
heros,7.328577,-3.7426374
raval,-6.324694,-4.581
scuffle,-4.4927735,-8.198605
salomon,-0.5977445,4.504354
bounced,2.307482,7.546006
oversengland,-0.7761961,-1.0325618
bottle,3.7974384,4.4936776
drunk,1.8725371,0.38894814
disorder,1.7964159,3.2484689
fridaybut,-2.0340366,-3.3952339
rescind,2.9201703,1.3288199
cell,-0.6461022,2.9725907
blemish,-0.07054021,-1.0431836
aide,3.221101,1.7789793
midafternoon,5.3921423,-3.5653453
babacan,4.281573,-2.1671348
toulouse,1.4875094,-0.055509686
notably,-5.426252,3.1987238
minutesit,0.41299665,2.2205558
yihan,-0.5331278,-1.2577679
saturdayengland,-0.88014376,-1.94834
mahut,-4.565785,1.6400242
newport,-0.51752883,0.9431547
vicente,0.23870374,2.5649707
aritz,-4.8151054,-2.1098802
aduriz,2.240147,4.8320494
andriy,-0.42069796,0.9074671
symbol,1.8402746,3.8543766
disrespect,-4.164904,1.4132999
orchestrate,-1.8158994,1.3156811
disallow,-3.3522055,-9.17684
fright,-0.5470459,-1.0024986
haless,-4.645319,-1.1623979
peruvian,3.7363093,2.0949347
mockery,-2.8824892,6.658976
sheer,4.3230395,2.4690351
shprygin,1.1033684,-3.8099897
prospective,1.1038475,-1.0072547
yorkshireman,-1.2709868,2.6348305
batpad,0.7046457,-0.28284165
graziano,2.0797708,-1.0002544
leonardo,-0.08235364,-9.215078
thibaut,2.1360996,2.6270344
courtois,-1.2591597,-0.62222487
origi,-2.123565,-3.744372
disperse,0.8670602,2.1487541
vladimir,1.8167171,4.3455515
arnason,1.7709479,2.9060206
angrily,1.4392006,2.214789
mentality,-0.07303285,-0.38396195
faiz,-1.0457408,-1.2599398
outthe,-1.909689,-0.44409865
tiripanoindia,0.06697663,-0.4711871
zoltan,1.8844042,1.9960506
stieber,0.33401045,2.0890398
alaba,4.9373016,2.386108
balazs,-1.4763949,-4.8130183
centurylink,3.5992,6.0729513
lamela,-1.3876712,4.5352488
lavezzi,-0.062632926,5.6339583
etienne,-2.5026138,-4.932345
bjarnason,-5.7415257,2.0913498
augustthe,-1.6832057,-3.7635865
guinness,3.5387456,-3.1916144
bodla,0.31978774,2.4180443
kingsley,0.32034495,8.695603
blaise,2.437158,3.5106251
bacary,-0.373959,-4.187661
sagna,-2.6241255,-0.5184938
perfection,0.66881305,-0.90964615
evra,2.1242673,-8.089404
philanthropist,1.8514725,1.4289881
arroyo,0.26440588,-2.442508
bedoya,0.49340925,4.996617
dominguez,-2.60153,-0.7824837
asiatic,3.4489448,3.981226
gir,2.431284,4.771277
sanctuary,3.7280118,0.83136797
safari,-1.6991498,-3.7790916
destination,2.5813615,0.93919724
bathe,2.4456174,2.7744138
needlessly,-0.63178414,0.49482203
it,-0.346326,-0.7384469
centreback,2.009843,6.3470454
torrential,7.7170725,3.0338454
buoy,-2.1510038,-0.21590212
devil,-1.1713861,-0.29630208
oxenford,-0.2450284,0.049142055
reiffel,2.6908467,3.8883157
spotkick,1.6699841,-0.47588527
tide,5.0345798,4.0301657
hartley,-2.3804288,-1.9479783
fulfill,0.10713177,-0.106426895
swedish,1.9100337,2.1625016
giorgio,1.4844038,1.4190586
frequent,4.6748495,6.2978463
simone,2.0509765,2.1078203
norway,-2.4847143,2.7049153
ashamed,-3.3909137,-2.109087
jeopardy,7.843381,-3.073418
puch,-6.9248238,-2.0135314
romero,-3.637811,0.68466455
fullback,2.5345457,2.8846457
putter,3.6160078,2.2659712
albanian,1.2643709,0.36942163
jakub,-0.2953181,2.95465
thirdplaced,3.8279276,-1.4747384
slovak,2.9726727,3.7212548
walker,1.8310384,-5.6250176
probing,1.0884371,-3.2565281
ledley,1.7921578,2.4884346
capability,6.2013474,2.9390128
lament,-2.76109,-1.7462875
elwiss,-2.5761,-0.82832015
worcester,0.22143233,5.720729
stronglens,8.613111,1.5011883
burak,1.5371937,1.1547351
yilmaz,1.1846441,-0.4415467
turk,-1.0713738,-0.84314907
emre,-5.1692333,1.2120693
perisic,-7.779661,2.311659
kalinic,-0.08016548,0.2733577
handing,3.9449992,-4.988631
reportersit,-1.0408576,-8.266615
hooked,3.0662537,-4.1562576
rasp,-4.720856,6.3449106
colombian,1.0696908,-0.61961
podium,-6.446032,0.59005636
rossi,-4.915107,5.4368377
misjudge,-3.0424085,-0.030671345
wrestle,3.2817004,-4.6587577
brady,4.709928,-0.5653375
forgive,-0.059124187,-5.851523
upul,-2.4799697,-3.3256755
extinguish,-1.096044,1.9891124
property,2.9743435,-6.4243155
bearer,1.0758735,1.9443874
swipe,0.81408376,-0.28650063
sadness,3.958424,-4.5577574
batshuayi,4.850208,3.6692686
kiralys,1.0070554,3.0525525
lukakus,-0.06437984,7.78724
willi,-1.5324214,-0.647324
belo,-0.75192404,-0.37450916
horizonte,-0.10960802,-0.41406092
hayward,1.4491116,5.631939
doom,0.7942136,1.1345594
hallgrimsson,-0.6337567,0.28165588
franceit,-0.19378895,-2.5673723
nicole,2.229602,2.7559104
boomer,5.227363,-4.472475
invasion,-0.46643883,-1.5591472
boring,-2.9531171,-9.046962
despair,0.9069079,-3.9917576
ultrasoft,-2.9345174,-2.8364356
countryman,-2.8386965,6.103031
laurent,-0.16342898,2.39327
birkir,2.2992132,3.280673
aliumpire,-4.687334,-4.758433
polite,-0.7969646,-1.3742249
centuriespakistan,-0.6499134,0.19535169
coverdrove,-0.3870363,5.9448147
wrestling,1.3677971,3.8097396
buyout,-0.7326998,-2.314461
meare,-0.8847784,1.9217546
floppy,-1.4143002,-2.8513978
goatee,-8.826738,-2.241571
suvderdene,1.2613386,4.8710747
broaden,-4.872711,-1.6064999
absent,2.5233576,-0.17964485
pd,1.4029498,2.6832876
eugene,-0.106620096,1.4887937
hurdler,-2.7391117,0.8253133
bullrun,-0.8029032,4.989004
statesponsore,2.3245275,2.1213195
mclaughlin,3.7191195,-1.1245445
swarm,-0.9436401,1.3218875
fitagain,3.2479355,0.0017452195
demonstrator,-7.390362,-2.7179418
browne,1.7906604,3.9524405
saga,-2.804297,-1.3389776
trash,-0.8105955,-1.2521102
stronglords,-0.6758084,-0.648374
wry,-2.4401035,-2.4287694
swann,-1.1046163,-1.9919084
wellstruck,-0.69695103,-2.5620234
catchpakistan,-1.0357023,-1.5449294
saturdayat,0.3501413,-2.1968102
lodha,2.253834,-0.0015944768
alattar,-0.57712793,0.54033554
alomair,-1.0679051,-1.9008322
cariman,2.5699594,3.229764
wujud,-0.28609258,-0.6210315
segregation,-5.7314677,-1.3075635
underwood,0.43201992,0.6651633
samper,0.9299286,-0.82163155
cummin,-0.5262634,6.4423556
masvaure,-3.6717489,-4.61795
chakabva,2.8821428,0.6882418
chari,-0.57322323,0.33490643
linette,-3.3002279,1.776546
amirroot,-0.9805307,-1.4368268
schole,-3.087717,8.188994
placid,-0.17452161,2.0560615
kandyaustralia,-0.8598657,0.20723426
nada,0.062682174,1.2804136
sakho,1.9216788,-2.7352705
cruz,-0.9865967,-0.028139712
nazi,0.3458325,2.3311768
reema,2.4112322,2.89471
goodlength,1.5971125,4.275362
samba,-3.1696596,4.2946644
pyre,-3.4028156,-4.0440063
stronggalle,-0.34617618,-0.8930993
careerbut,-0.23601505,-2.2293584
testmatch,-0.040167604,-0.77023137
sliproot,-0.6915423,1.6136166
tommasone,3.999822,-0.060826764
thisflag,-6.782623,1.9619607
kerry,-0.22258611,3.3629258
emad,-4.525889,-1.446145
demoralise,-1.8544259,-5.3726664
seriesthat,0.68682,-2.5040014
likelihood,2.9503121,-0.19774893
yearthat,-5.572767,1.4234384
quicken,-1.4283321,-6.5015345
starkly,1.7876112,1.4715295
orthodox,-0.09376526,-0.3014771
playerthe,-0.022025922,0.96214974
copy,3.8930168,2.2212863
prescribed,3.3459306,0.5259796
saying,-2.887931,-1.4417827
limplooke,-3.9456303,6.4711113
botham,-2.2488828,-0.0016755972
ballsin,-1.9529225,3.8450358
astonish,0.104733124,5.2471294
going,-1.8258511,-2.7201848
gloom,0.42366022,-1.0284307
awaythe,-1.5138328,-2.2340324
dangerman,-1.0750865,-0.57002
markhe,-2.621476,-0.9256883
scuttle,0.43459532,-2.0235283
clipping,0.4332564,-1.1620556
snaffle,-2.6485934,4.3969736
mondayamla,-0.7534262,-4.089939
chancesbr,-2.1540523,-3.9799597
brathwaites,-2.6594691,-2.1275225
mantra,-3.0966437,-1.4000449
himamir,-0.18362993,-6.1116233
strongcape,-2.772301,-0.61945045
ballsit,1.1372973,-1.6252847
stokesy,-5.2665186,2.3329108
unflappable,-4.8069825,-6.8420973
bloom,1.2643281,0.019341385
daythey,-5.427162,2.3632767
maharashtra,2.9399877,1.5956796
rewrote,4.1334605,1.7017403
clobber,-1.8065017,-2.2770379
gandhi,1.143049,2.9486341
admirer,0.53617865,0.19921777
shaw,1.9694551,1.8490661
remainingthe,0.22487018,-0.63087463
rabadas,-3.4677088,1.9028933
totalalex,1.4152055,-1.7062961
bowlingjoe,0.6207253,-4.0525637
linebut,-2.3463953,-0.7833043
runscore,-0.7979297,0.36313245
exception,6.9564347,0.12354848
addedafridi,-0.9582787,0.8188334
himhe,1.2375509,2.2411308
sledging,-2.0364754,-4.364906
encouragement,2.565587,2.6973343
reportersmaybe,1.5991901,2.0389829
wanting,2.0715292,5.9472213
hansjoachim,-0.17041825,-1.2250069
eckert,-1.1749045,-2.0050228
colonia,2.0548625,2.4662247
purpose,-2.834751,-1.5534674
amirthe,-1.8473215,0.24409568
petition,-3.2231503,-1.032308
engulf,2.5088408,1.7762017
corruptionrelate,0.8830064,2.5358436
earlierthe,-2.6565568,0.84045726
wrongdoingplatini,-0.6282766,-1.0692676
saidfive,-4.5156474,-4.252756
eagerness,-5.0393085,-5.8318543
fansi,-1.8003616,-3.0103505
playhe,-3.963982,0.52659404
wellthis,-3.440231,-2.9597194
addedpakistan,-5.1916833,1.8043799
playersi,1.5053332,9.553315
rafter,-1.9405992,-4.68214
exquisite,2.7576582,2.8520973
booming,-1.2169425,0.19175324
server,-2.2721536,0.1669971
lunge,-0.38674504,4.346823
breakout,-0.9695198,3.0153706
quarterfinalsshe,-4.522427,-0.7330805
sundayim,0.19702782,-3.2788212
canadians,5.0943537,3.534798
encountershe,-1.5201297,-0.22047167
setfederer,-2.4587016,-3.3037872
thunderbolt,-1.3996654,-0.5052876
reliable,3.8210075,5.5014887
farbrace,-2.6085124,-1.3648801
ottis,-2.2098606,-1.2913927
gibson,2.2866693,2.8784642
paceheavy,-0.5382988,-0.2679523
wacahave,-2.536691,-0.98818856
fasttracke,-3.146387,-6.489482
cricketjohnson,-0.29255983,-0.81654936
fremantle,-0.14923753,-1.154813
seabreeze,-7.0308022,-6.498987
paristraditionally,-0.54174787,-3.3661609
breeze,-0.90339893,-1.5320346
mondayboland,2.1464882,-3.2971094
novemberhis,0.25671136,-0.5914021
bitsmith,-3.3900445,-0.19798087
bouncy,-2.1900222,0.044142816
paradise,-3.1472428,-1.767897
zealandover,-5.0439587,0.061702747
tomorrowbut,-1.840952,-0.8422326
whileobviously,-0.50096685,-3.602823
nagging,-1.3568736,0.866471
caroline,0.7033327,0.2163969
karamat,1.3454747,2.1643765
maryum,2.424232,2.829352
addedmeanwhile,5.7727685,-5.7571435
embassy,0.56326175,1.920263
pre,-4.551841,-8.549753
noc,1.0818124,1.033267
inthe,-1.0829351,-1.220504
spareopener,-3.5191572,-6.9466944
dhoniindia,-3.03166,-5.9195747
drawnout,0.93619096,1.4154978
carli,-1.6547551,-1.5844946
exclusively,3.5632508,-0.4737031
breakdown,1.5913267,1.5168047
predictability,-1.0227551,6.14703
antiapartheid,-2.9980726,4.6473083
herein,-1.0803747,-3.071218
seniorsdouble,2.2039876,1.9977959
allowance,-2.3948133,4.062028
englandi,-0.60840917,-0.26117364
currency,0.71916395,0.25536022
candice,-1.742635,-0.51653033
strongjohannesburg,-1.1484325,1.0952898
englandwe,-3.143384,-2.8881388
injured,4.3835406,3.0198338
barrage,-1.3919095,-0.60117483
stranglehold,0.40648174,-0.9732324
plunder,0.28111878,-1.9318601
successbut,3.624096,-3.0952764
inningsanderson,-1.4407498,-1.4966369
encroach,-5.08358,-1.6545193
acrimonious,-4.0308046,-7.660831
pairhe,-0.25093585,-1.0320853
wicketsouth,-6.197921,-6.440237
vilas,-5.254481,-0.8073932
selfless,-0.29670778,-1.997751
oversafter,-1.0820026,-0.8425735
eightball,1.7134997,-7.7145424
