word,x,y
coachs,-3.5104613,0.1217257
conceal,-2.2651558,-1.2936021
globo,-6.2385983,0.17461258
ego,-0.9275309,0.62373316
elysee,-1.9190209,0.07591005
unemployment,3.107421,1.0441931
salli,-6.3589892,-1.7882587
mauritania,-0.55583346,1.1295731
morocco,1.2685791,-4.288001
libya,-3.1501586,3.335427
liberia,-1.3409181,0.8117803
sundaywhatever,1.8949922,-2.6955683
spree,4.2726474,4.8689075
northamptonshire,2.8002043,0.8653091
coral,4.493825,1.3285955
untimely,2.636167,5.58447
saintgermain,3.4733016,0.6270566
himi,-1.8119184,1.306628
virtuoso,4.3528123,1.42692
monthbut,-3.3149052,0.5181832
slotting,-3.9002368,-3.7804968
mourinhos,3.372965,0.0058594416
saidno,-2.8247578,-2.2830486
nurture,4.021576,-1.9097733
heuer,1.7180283,-3.0132816
similarly,1.7816213,1.0464665
faulty,-3.4388127,-0.18095739
lab,3.4644024,-4.902053
levelthat,-3.4118254,-1.9881655
careful,3.6701076,2.099734
hesitant,-2.8967557,0.1727924
novel,-2.8642285,-2.0333245
ballwe,-0.80566967,-0.10578473
saidtwo,-3.0790591,0.7966376
hallowed,-4.172652,0.33953798
rica,-1.9159696,-1.0816607
plaudit,-2.0311093,1.1858611
internationalsthe,-4.5024133,1.6497424
betterment,-3.7671382,-0.53970385
yearthis,-2.8611042,0.99611616
pact,-4.3858056,-1.427925
movie,3.353426,0.20609681
encompass,-2.231182,-0.41951537
titles,4.0294867,0.5970446
clubeverton,5.9164405,-0.88374114
saidnicholson,-1.7513164,-0.28566644
davidson,0.03597095,4.1372514
peoplethe,4.7314253,-3.572747
roughly,-4.7908773,-1.1719626
interfaith,-4.162651,0.19600125
eulogize,4.162194,0.6103373
saidten,-3.7416532,-2.6867428
outdoor,-0.50122535,1.4316133
got,3.653724,0.035552513
jessica,5.213732,-1.0035172
selling,4.3744335,0.21992144
graduation,4.4874578,0.2053168
awkwardly,0.9453655,-5.8268247
xray,-1.8480132,-1.8267282
possiblethe,-1.93638,-2.3246176
boulevard,-7.2583156,0.24231337
kilometer,-7.5383134,3.4508734
afpthe,3.6452074,-0.876649
neighborhood,0.29229593,2.752945
industrial,2.2117834,-1.0557653
unrest,-0.16273856,3.5073671
sombre,4.4071417,0.061287455
pcbs,2.3699377,0.20252661
pcbnewly,-5.1290135,2.2469764
indianborn,-7.1939254,1.5638999
jeet,-3.9780872,0.55967516
concert,-5.2209344,1.6119157
reveller,5.053431,2.0804322
potro,-1.0493368,2.5991414
heal,-1.9486072,3.0413656
seventime,2.1832209,-0.811413
mayer,3.8571434,0.045282573
fritz,-5.727473,-2.9343317
sethowever,-1.5058769,-3.6570282
christina,-2.2119963,2.0841422
mchale,-5.7165008,2.633506
tara,3.9340458,0.25510487
barty,2.9085639,0.86602265
methe,-2.927576,1.5555377
dugout,4.6162367,-1.3591948
backpedalle,-2.9971545,-0.27290916
clearcut,0.23343113,2.7808495
fouled,-2.5598028,-1.5924723
areathe,-0.34022814,0.29459792
marker,1.5531067,3.8046324
oribe,-1.1430569,0.22568007
peralta,-1.6847047,2.1379268
lobo,4.1517434,0.24069594
ochoa,-3.4692483,-3.8508863
ballsbr,-1.9644372,-1.1660055
debris,3.8836846,3.4163685
focal,2.616148,-3.524516
clouds,3.5178168,2.5226364
velodrome,-4.6659374,-1.0628537
lorik,4.121035,0.28167075
cana,-2.2311966,-3.1097598
insideedge,0.8272549,2.0406194
sequence,-0.70478255,5.8844967
shearer,-3.6398032,-3.573755
commander,1.9124115,-0.5848093
obe,-5.1661596,4.9124722
contemplate,1.0190365,-3.6774964
murrays,-4.201614,-1.5274411
arturo,-7.7150292,-1.0002483
gutierrez,-3.4211853,0.5499667
sanchezs,-5.0434966,0.6710094
campos,1.547392,1.2704774
gillette,-6.036462,0.42095456
scrappy,0.8684001,2.703881
fingertip,-5.868126,-0.40051052
fridayat,-2.9887364,-1.4931941
racially,-0.53420323,-1.9018819
stereotype,5.102354,1.7432445
flying,3.4525049,-4.155101
searle,0.9519949,-1.4148229
quarterfinals,-2.5194213,-1.7421876
electrifying,-4.3692546,-5.5588593
panamanian,2.317827,-1.9545552
rabbi,3.869482,0.5049087
remembrance,-2.3702,3.2841797
fleet,4.664922,1.9164385
jog,3.6768913,-0.25337362
pallbearer,3.9100142,0.7679065
accomplished,-2.0316792,-0.47788924
luka,-3.4276202,1.1042395
volkan,-4.4555063,-0.7688299
bandage,2.8414285,-3.0957587
sundaycook,-2.8467064,-0.57315946
daybut,-7.152243,-0.46274552
nip,-3.105821,0.6401489
botch,6.6693325,-0.09623276
denis,-0.66011125,-2.8403554
injurytime,4.815782,0.5436259
shertogenbosch,1.0015736,-0.97298175
luxembourg,6.510159,-1.4737179
redeem,2.3752549,-2.2547143
thiago,4.5344696,0.18459938
toy,3.8309846,-3.3608236
nolito,3.817017,0.09477759
cesc,2.1884797,2.9122303
collide,-3.0837786,-0.21865608
loews,-6.805053,-3.6428835
goalline,-2.3446782,3.732332
benedikt,4.425713,0.46345308
hoewedes,-0.71659064,1.2445122
timewe,-1.0786371,0.94852585
dav,0.61449873,2.0608754
whatmore,-1.8628491,-0.4929692
thilanga,5.6671567,1.8484455
unfurl,-5.312067,-2.0774186
verbally,0.06870137,-2.3320127
inningssri,-2.5843668,-0.5971688
geoffrey,-0.59510595,-1.5157099
zozulya,-0.99459296,-2.377862
pyatov,-2.9098842,1.5280313
realistically,-2.4386122,1.2774764
funny,2.0400822,3.5603096
kicking,-4.916036,1.3523252
sixbut,-1.3447453,-3.5131755
raul,3.334806,-1.7069972
ruidiaz,3.9470823,0.22861727
hapless,-0.28645733,0.52966446
jaime,4.2230844,0.64529467
farhad,-4.878016,-0.70495266
moshiri,-3.5916493,6.1360207
englandrussia,-7.3043537,1.0550317
persist,-1.72091,-0.6784447
text,0.8346575,3.2097797
precaution,4.3126464,-0.87445784
promexico,-1.2405378,-4.941922
yearhowever,-1.3529862,-2.2261002
lankabairstow,-1.0812874,-1.9856815
toohis,-2.9538796,-1.6057147
liken,-3.1584988,-0.28464425
tymal,2.3480778,-0.38003662
secondstre,0.16518927,2.5381784
mill,2.1834302,-0.918163
gloveman,-1.3320743,0.9859524
kent,-2.6244638,0.69906
jul,-2.4519143,-2.6652465
oneill,3.9154983,0.062269695
enigmatic,-3.9324474,3.2692485
olsson,5.3013244,0.8872486
becalm,2.9092143,2.949688
avail,-2.6036239,-0.8400778
dublin,-6.312279,-3.7266803
secondranke,-3.8382003,-2.7539318
spurn,-0.5886688,-2.2475257
divock,-2.023451,0.040986188
josep,5.4973474,1.56358
bartomeu,-6.1295433,-2.4034455
antirussian,-2.9885623,-0.962765
lavrov,3.6168773,-0.9837851
provocative,-2.1793246,-1.8360422
expulsion,-0.96733594,-1.6687064
putin,-1.3974999,3.5359113
shop,2.9311426,1.2391808
icelander,-3.6901996,0.37637627
invoke,2.4792647,1.3545276
strongiceland,-2.167756,-0.052826084
kari,0.41719374,1.6704066
wednesdaystrongzimbabwe,-1.3300903,-0.0505229
timycen,-3.931371,0.48975268
maruma,-1.7783736,0.14942884
wisdom,4.7230196,0.59034675
dragovic,1.3584621,0.09016004
triumphant,-3.1850538,-2.7605436
gabor,4.871376,2.019228
fuchs,-2.032316,0.55611557
harnik,5.4571304,1.3657156
survivor,-2.264946,-0.3875265
marko,4.2353234,0.23993333
kleinheisler,0.041117594,-5.0784583
hinteregger,-3.4129221,-3.6759944
tamas,-2.3013632,-1.4166186
kadar,-6.55004,0.053438555
chinabase,-2.5732846,2.2901459
ezequiel,2.2618897,1.7373619
strongchile,-2.830308,-0.47456977
squirm,-0.64794517,-1.3103279
netchile,-5.371777,1.6191622
parried,-0.5194726,0.2774253
captivate,0.32429212,2.2491086
provider,2.6393309,2.9921565
slack,4.1265817,0.14812332
minuteportugal,-2.348427,3.8471558
annulment,-4.684195,2.9503732
submits,4.5945935,0.10015904
unfairly,1.2349381,2.803562
pretend,-2.765402,-5.5729094
fabulous,2.823428,-0.50839454
records,-5.0398498,-4.969233
balkan,-4.1832633,0.47822368
solo,5.1640553,0.912612
napoli,0.07136324,-3.1481757
armando,-1.4913691,-2.279997
sadiku,-1.1535999,-0.7818539
matuidi,-5.0250897,-2.5860665
ledian,-6.9800806,-0.23551257
memushaj,-1.6198336,-0.32555407
andrepierre,-7.7634606,2.0903208
gignac,4.3809495,0.9627363
taunt,0.8791219,1.7464566
strongsainttienne,-1.3758956,-3.8580854
boardwe,-2.28269,-3.1889374
continuation,0.3911631,-1.7859011
donate,-3.603062,-2.7023265
vigil,-3.5949414,-0.7033809
tourthe,-3.5053382,-0.6382385
fever,6.6686316,-1.4590883
daytime,3.1072078,-1.0192307
meal,-2.2144067,-2.2125354
daylight,1.8262599,-3.881334
tunisian,-1.790588,0.59161276
devote,1.976721,1.0486761
mohun,1.1456621,-1.3819875
bagan,-6.606776,1.9423208
spectacle,3.3982158,1.9699727
interaction,3.6439896,-5.392285
managerthe,-2.0447214,-0.675426
thatengland,-3.5428267,-2.8717148
saidstrong,5.642528,0.2661802
seriesthey,-4.34289,-0.9968438
thirdthe,-3.470374,-2.0810068
gyasi,0.32181415,1.0243376
zardes,3.283705,3.7896209
ensue,3.8180141,1.5937823
forestry,-1.80461,-0.082154326
endanger,2.4373777,0.71995485
cat,-1.8050746,0.7211666
caption,1.0313711,-2.2664664
klinsmanns,-6.92023,2.3395274
rowdy,-3.3589897,0.40197945
stab,-2.0127363,2.2770727
zip,0.2841935,0.8280445
toepoke,2.5464447,3.7843356
stylefontsize,4.2971673,0.16992138
casethe,-4.4554543,0.12715776
arkadiusz,4.3739667,-2.4859092
fabianski,5.1216784,0.06403546
mcginn,-0.9844196,3.3082228
bromwich,-7.0929365,0.28016716
albion,-1.4864886,-2.00045
gamethey,-2.3138208,-1.0164262
hinder,4.5005836,0.32516366
mcgovern,-0.936297,-5.178457
stepanenko,4.2912006,-1.1522245
pavel,3.9335954,0.470026
viktor,4.990951,0.9044675
teamsit,-2.650498,0.77426136
strongmalahide,-2.2735238,-0.44151133
strongbordeaux,-5.272041,3.4683697
highlyfancie,-4.5329146,-2.2656293
saturdaywith,1.6494808,0.61087567
unavailability,-6.6702237,0.9540793
zim,4.2015877,0.14677988
mccarthy,2.7868392,-0.1850037
trauco,-0.47631493,4.3250422
deadlocke,-2.857718,1.6833799
finali,-2.464093,3.2322025
backup,-4.044577,-3.7954721
chapter,-1.1237519,-1.5138898
tenday,-4.986861,-2.9184856
terribly,-4.8514566,1.0196022
strongtoulouse,-1.6274561,-1.6887131
parolo,1.3921458,-0.5447719
rai,-3.00256,4.1723294
swedens,-5.2458653,1.2171155
closerange,-3.7416613,-0.84255385
unsettled,2.518015,-0.36753854
zaza,2.934007,4.2811074
rightfoote,-1.8642734,-1.0626192
figo,1.800073,-0.67259926
nanis,-4.0400066,-0.28911284
humility,4.274682,0.18540709
intruder,-3.1917677,4.768325
hend,4.05515,-0.7334633
samui,4.4534283,0.118149206
prom,2.8455908,-1.3414798
koreas,4.139701,0.26005557
batistutas,5.1904054,-3.82172
floodgate,5.3044443,-0.6954228
clumsily,5.620291,-1.491745
hernandezs,-0.23015235,-0.49393982
oakmont,-2.3196278,-2.443423
irishman,5.5339417,0.8780785
brendan,-4.707784,-4.781137
dustin,-1.8879162,-0.85968965
saturdaystrongvictory,-1.2898401,-0.98729306
middlesexs,2.2684202,-2.975084
redemption,-4.557445,2.6119678
dock,-3.9093218,0.886389
correct,-0.38533795,-0.69945955
nineover,-1.9833477,-5.417219
stronglille,-2.698464,-0.96662116
blaszczykowski,-2.0491457,0.32441035
excellence,-3.3359435,0.044137757
joshua,-1.9039023,-3.9993725
kimmich,-3.5721815,0.42884263
tuesdayknight,-5.6233916,-2.258473
notorious,2.3125007,-3.295235
matus,-1.364355,1.1442995
kozacik,-1.8176447,-4.498086
lallana,1.0804585,-1.1998216
slovakias,4.9192386,0.5165812
coachthe,-0.8934708,-2.379572
rediscovered,3.3292637,2.278708
vokes,-3.955636,0.4911832
hal,1.2470951,-1.136982
monje,3.9549816,-0.8462135
atop,-3.2304072,1.895242
sustained,-7.166497,2.8713214
laugh,-4.868467,-2.096494
sadly,3.7167,2.433203
matchit,-3.197626,0.24021119
backing,-4.8422313,4.0056887
cantered,-0.73496443,-1.5169978
waterlogge,-3.5715601,-0.29098856
twoandahalf,-1.3550247,3.0017412
rejuvenate,1.9667985,1.262388
mor,0.8419558,3.0348592
petr,4.770877,0.5401169
resilient,-2.3835413,2.9168408
danijel,4.0326476,0.38413373
subasic,-4.576669,-0.041838136
nikola,-1.4866025,-0.101647675
boardhe,-1.4271144,2.5213287
mazy,-2.709573,-3.5267956
crosse,-1.7825674,2.0437229
cuadrado,1.4050515,-4.9420304
mouthwatere,-2.0174572,0.4176095
charle,5.2749166,0.80977917
sidefoote,-4.548506,3.062859
diaz,-7.724873,-1.0412854
considerably,3.8239896,0.14902462
dyke,-0.40817356,-0.45618713
olympicswe,-4.788197,-0.90158665
suraj,3.5448248,0.15156502
fledgling,-2.2191932,-2.3600862
experienceit,1.5914053,0.14052385
poorthey,-5.2623925,-3.1966822
rectifythe,-2.9554553,0.4731476
goalsthe,-3.426435,-2.0915854
fieldi,-3.7551045,-2.7030187
stalemate,-4.2505045,-1.8545796
hitman,-1.6293104,0.3638778
fringe,4.18482,0.09473264
repay,4.3365054,0.2999207
finetune,3.8882747,1.8889412
onus,0.43940535,-3.6141982
discover,-2.0145175,-1.2285395
gianluigi,0.85822195,0.6510888
granit,3.1238432,0.6167824
xherdan,3.3304036,0.85130316
statementdue,-3.928436,1.5952917
assen,-3.1746862,0.8047805
ducati,2.277197,0.8808295
min,4.2206154,-0.08911952
yamaha,3.6525984,0.34457752
lorenzo,-0.06159917,3.1283512
tournamentcoach,-2.8276074,0.09093606
artur,4.075504,-0.09635654
semifinalthey,-5.01686,0.5534886
firstwicket,-1.7645584,-0.678362
trott,-4.3230915,2.8614936
recordengland,-3.199695,-1.4365178
bridgetown,-2.9967754,0.4293884
lastwicket,-3.145831,-1.0643754
overswith,-3.149134,0.9202933
ballstheir,-1.2412673,-1.0890142
proteasmorkel,-2.3238134,-1.6111407
fineleg,0.16661018,3.1491988
ropeimran,-0.852623,-5.1151295
opponentssouth,-2.5002658,-2.7394521
overgenerate,-2.1481316,-4.7482314
uproot,2.063808,-1.3385906
deliverybravo,-6.9833636,-1.3420856
morkelmorris,-2.4869385,1.1225171
daryl,0.83455044,-1.382714
noise,4.1467843,0.6288984
sundayengland,-0.3812934,-0.67082214
fridayengland,-4.062481,-0.07127407
ibf,3.0937345,0.9645192
careerporter,3.1100996,-4.798715
chancebr,-6.1897616,2.6194274
arias,3.8090456,2.894122
gamely,-4.7296066,0.20747408
rocket,-3.084472,-0.7072251
quaresmas,-2.6674736,0.9252293
relish,1.9895627,-5.343047
scruffy,0.6613693,-4.9701657
mattia,5.0664988,-1.4353273
stung,-0.030136777,-4.461714
schalke,4.637317,0.23256639
overtaken,-4.120339,-5.4896994
mondaystrongleftarm,-1.9670899,0.7260653
onedayinternational,-0.37000364,0.5628855
donethe,-5.952025,-4.039116
gel,-3.462383,-2.7348819
venture,-5.3564734,-3.8580596
cobble,-3.2250953,1.6987761
strongeast,-0.986132,-0.84204155
kucka,1.8140386,0.8615665
michy,-7.484545,1.0573888
wilmot,-2.5416079,3.4352124
fourthminute,0.5901516,3.45958
hungarian,4.9310536,-0.1485105
skew,-1.2808464,-2.1583552
merten,2.7810676,-4.092934
argentinian,4.449946,1.6392149
secondary,-0.67504096,1.2857782
combative,-2.3063407,-2.5351293
crippling,-3.0700939,4.262689
shun,3.9064085,-2.7106197
welldrille,3.0265574,3.0300102
daniele,-2.707302,-4.799641
respectivelybut,-2.6782048,1.9779123
afa,-2.8697588,0.042651705
reassure,-3.9041512,-2.6546657
pella,2.8522997,-1.1765727
ricarda,4.3790135,0.17161658
homework,-7.5151114,-0.54132944
ragnar,2.6764534,5.1669908
sigthorsson,-4.409675,0.18473509
trauma,-1.4429531,0.91094065
guardians,0.7405242,2.8948386
comparable,-5.110252,0.629959
fifield,-5.2805076,1.4310689
mcnulty,3.18208,1.483828
nacion,1.1900398,-2.1608598
plant,4.290895,0.044522095
bottomleft,3.231247,-2.6467946
placewe,-2.5568721,0.55517405
laxmanthe,2.6904085,-6.456586
monthsi,-5.846669,0.5024403
alicante,-4.264311,-1.5117022
yacht,0.2185274,-0.7229121
nautical,-7.5230927,3.4349656
equip,2.1462705,2.444351
predictable,-6.308381,-1.5487249
recycle,4.0755277,0.16743657
berbert,4.3240128,-1.4192115
strongindia,-2.5810347,-0.26860175
regime,-3.5993292,-0.1280436
mei,-4.9705105,1.6337641
kamil,4.386477,0.2988594
shaqiri,5.862951,0.090343416
conundrum,-2.5623631,0.341188
quarterfinalists,-1.7610638,-1.1598284
roam,3.249476,-1.8718199
venice,3.1397963,1.0534748
yearfor,-2.616815,5.0517097
repute,-2.6443825,2.5413826
everywhere,1.6210375,3.1049147
rehab,-4.974987,0.5518919
hug,-6.445372,1.3209138
awful,-5.6358986,2.8724864
worldbut,4.199564,-0.7208776
scoreboard,-3.6834748,-0.23206295
occasionally,-4.0563426,0.9208166
extratimethe,-3.2737622,-3.3247304
fpf,-4.203835,4.3560195
vary,-4.7659483,-2.5041578
spielberg,-1.6951317,-0.67569715
fourtenth,1.5706321,1.0369219
ricciardo,-0.93116736,0.33152625
verstappen,-2.1559052,-0.50813967
toro,-2.2513754,0.4508392
rosso,-1.0217319,2.9702265
massa,2.0605292,-7.1543083
valtteri,-0.70983756,-2.6260893
botta,-2.3183436,4.007905
salahuddin,-0.40439525,-2.8902206
taiwans,-3.144843,1.2278479
yenhsun,1.7113299,-2.1216314
outofcontract,2.4124765,-2.5917358
bore,-3.54636,0.9966587
tragedy,0.8865213,1.4878001
jayasekera,0.1825999,0.37440667
downturn,-3.5183353,1.1853768
henderson,2.8329577,-2.2640219
portland,4.2563095,0.12791854
saturdaystrongpakistan,-4.1597896,1.7917635
chairing,4.5335016,-1.097173
redflagge,0.69800526,2.3257148
clocked,-4.190456,-0.5222094
gough,-4.899831,1.1527486
ausbr,-4.516691,0.047810577
toughthe,-2.4506207,0.42891154
cavendish,-1.8894397,0.4845191
sagan,4.2309117,0.1241264
breakaway,-3.1242588,-6.180667
robsonkanu,-1.8608873,-1.1449906
reading,-2.3220127,-0.90926695
electrify,-2.404834,4.0059867
onematch,-4.5192933,2.0683656
koscielny,-7.1577024,4.2275896
moussa,0.64520293,-5.8058057
gunnarsson,2.1516325,-0.9866787
darmian,1.4650669,2.3619668
basketball,-5.2018275,-1.4892266
takeyasu,4.0616937,0.47137305
yeangder,3.4246206,-4.252484
clubthe,-7.001029,-2.9364085
hildreth,-3.8874264,-1.6000298
barrow,-8.071298,-0.31484246
leach,5.5493817,-2.74291
multisport,-3.923894,1.4217203
jeer,-2.8221443,-0.57566375
catchamir,-6.0233493,-0.05569375
ironic,-4.181003,-1.4991754
brain,-2.222931,0.17212912
icelandic,-4.647176,-1.4182904
reversesweep,6.1004047,0.6648473
danni,-3.3255925,0.47461182
parcel,3.322741,-2.7554448
outengland,-3.0132377,4.823554
multinational,-1.1946261,-3.7377203
luckless,-0.7124289,-4.993744
victorypakistan,-1.2555791,0.83302814
sprawl,0.74432385,-4.24993
mouratoglou,-3.1570923,6.494573
encouraging,0.8216769,0.83809143
buyback,-1.6165973,-0.7448641
playeri,-2.368345,-1.2849593
feasible,1.295112,0.68797773
keirin,-2.455608,-4.4846063
acclaim,-2.7923303,2.1978195
whippy,0.91622627,-5.4923167
saidhowever,-2.1169288,-1.241869
jensen,4.12919,0.079050586
ligament,-4.0949764,-0.55756015
leroy,-2.1445994,-0.546079
sane,-3.6832438,4.9840107
fahrenheit,0.2848021,-1.5947537
trumpet,-0.11720648,3.0265584
investec,-4.421483,-0.72436816
pacemans,-3.0336337,-3.4643276
rolandjone,-6.8882613,-2.0723424
ste,3.2438233,-0.38322186
rolandjones,-6.8183565,-2.031148
bartoli,3.9343863,-0.24459131
invitational,-0.94459844,-1.7029845
organic,-3.9264576,0.3862744
salad,3.404268,3.16266
cucumber,4.466664,0.2541653
ulaanbaatar,4.2500734,-0.016868116
stretching,4.2710533,0.034433767
theatrical,4.232806,0.29633752
markedly,2.1812701,-0.2735706
ponting,-3.8727243,-1.5160451
stamina,2.4389257,-3.2956703
wept,-4.527017,-5.1545258
disciplined,4.3535466,0.21390943
weighing,3.0898278,0.5414539
purely,4.285729,0.15334524
taehwan,-2.9841967,-2.2338014
koc,-1.7941837,-4.4518094
anabolic,2.0051541,-0.867359
outofcompetition,-5.3748045,0.6660612
cachopa,-3.3024836,-6.545203
briggs,4.528884,0.21065444
chelmsford,-5.1259923,3.3883944
rainfordbrent,3.3837948,0.10930537
loti,-4.7536335,1.3972839
chaotic,-2.7985113,1.4199696
texas,2.642861,-2.8795161
sniper,-2.1071825,2.8129482
grocery,3.4330523,-0.0120452875
formit,-1.6966877,0.67919314
englandbut,-4.944712,1.6555622
brianna,-2.313732,-0.015281226
rainswept,-3.9835052,5.8459306
seckristi,-3.5662844,-0.73338693
castlin,-4.837228,-2.6220055
nia,4.1107516,0.03145002
saidkeni,-1.7716339,0.56218165
rioharrison,-7.850187,2.4955266
monopolize,-1.0079254,-0.7931803
jofra,-5.080749,0.6155983
conventionally,-1.954528,2.0271575
loosely,-1.6679167,1.9760145
adrenaline,-0.057052787,2.0851955
footstep,-2.7989476,-0.07952044
gore,-1.5857183,2.1134992
barrio,3.764561,0.0932429
fermin,5.817852,-2.9022706
hashtag,4.1551185,0.4568
opentop,-3.6770217,3.0927558
shorter,2.1703176,-0.793317
airplane,4.3859854,0.009754973
wicketsit,2.016691,3.016897
testfor,-5.391944,3.5462868
faceit,0.47698575,-2.0542455
chanceamir,0.7273,-5.8380575
cathartic,-1.9059412,-1.7507962
repel,-4.2634516,-0.03812956
orica,1.4782971,-4.21803
impey,-2.9463468,3.228785
johns,-1.9429367,0.17710139
fivet,-4.3116393,4.7798986
courtney,-4.5116553,1.9725862
retainer,-5.1454134,2.1796207
fallout,3.6656148,0.34200895
tarnish,1.7930347,-1.3897271
conspire,-3.9828763,1.3652345
cricketthere,-3.2015643,-1.486791
dharmasena,-1.3273423,1.6764747
shanghai,-1.6485312,0.37742043
longawaite,-3.1462748,0.62235266
backbone,2.214908,-1.0699941
slowness,-5.2696238,-1.1681391
tourhe,-4.185844,-1.1861506
tossbut,-3.5829017,0.96197
shortterm,-1.8238221,3.7973735
consulting,-3.162756,-2.8173318
insight,-3.7475333,0.7074249
catchit,-2.7013953,0.93508166
console,-3.4875765,-4.894204
runmaker,-2.5215003,1.8202282
timesbr,-6.5264482,-0.49875233
slogsweep,-6.2667,2.4981413
leftin,-0.9641315,-1.5394614
correspond,-3.046284,-1.637645
fourhe,-1.6435579,-3.9374392
tearsas,-2.1707947,1.1810303
gruelle,6.021445,-3.2990267
pretour,0.29928398,-0.65810806
feet,-2.0118117,4.4088326
obsolete,-3.8496876,1.7795048
leftat,0.27642712,-0.86759317
leftpakistan,-0.16718376,-0.63762957
ultraconservative,-5.9718623,-5.86286
weightlifter,-6.5227323,1.6952202
weightlifting,2.526063,-0.5498364
chancemisbah,-1.9215051,2.4893076
woakess,-2.5875463,-4.4529734
seriessarfraz,-0.4619274,4.7787747
costly,2.0907454,-1.4734005
gritty,-2.372465,1.3556875
legpakistan,-1.9218892,1.6852772
slipbut,-6.0531907,-2.9093652
slipazhar,-0.8042544,-6.604211
threemisbah,-3.4120433,-0.82480055
rsa,-3.5520647,-0.7199641
consolidated,4.1692853,-0.09192493
futsal,-0.19640936,5.330027
kingdoms,-5.593389,-2.1099486
aljadail,-2.3142283,-3.0886858
headtotoe,1.0323286,-4.7946067
garment,-5.464201,-2.46651
shame,4.0243964,-3.3724515
