word,x,y
barcelonas,-1.1396949,3.4755678
evaluate,-5.2041764,8.976417
reportersthe,-3.2588706,0.9267538
flower,-3.8966458,0.87896967
california,-11.235663,7.174259
numerous,11.321379,1.8117132
angry,-2.938183,3.7887383
cupthe,0.04617557,-1.5476657
hamid,-6.191654,-6.1998243
campbell,5.384837,-4.0439734
impression,0.6870596,-1.1215713
internet,-9.178411,-6.1377115
defense,-8.174413,-2.8455434
frequently,2.201624,-3.3703322
wadas,-2.0716233,-5.2857547
prominent,1.086251,-1.0636702
arise,-1.0591248,0.11278042
merwe,-10.464922,2.7247784
cutoff,-2.3981564,-3.0449917
desperately,-0.6020875,4.3235826
arguably,-0.20137067,0.3586705
exceptional,-1.6356357,2.902406
grace,8.527484,-6.6645904
eventual,-0.91535836,-1.1056635
alexander,-3.9902804,8.131479
humble,5.5906005,-5.4000263
ameen,-9.437373,-9.881978
lanning,5.5638833,1.4113307
lauren,14.246897,-2.1618395
flare,0.5400789,2.3961308
guidance,-3.1948488,4.785592
film,9.184987,-1.3556955
comparison,2.1379673,-2.242576
cloud,0.345789,8.524974
wound,-1.4750692,1.030835
southern,-4.1786203,8.183763
restriction,6.367127,-2.6038406
comfort,6.181347,-3.1580377
saidin,2.39255,-2.6688879
cruyff,-8.600089,-0.44227195
lung,-4.286682,-10.015574
semifinals,-4.5316916,-2.3414092
dub,-8.504217,-4.210758
transformation,6.4064016,-1.5811403
onfield,-2.2505722,2.155794
solve,-3.6174026,2.1151378
murder,-7.920738,-4.3623576
supreme,-2.630857,5.6563473
formula,6.4388413,-1.225927
outfit,9.803949,2.411687
deeply,-3.5610723,1.1696185
telephone,1.1581588,-7.7531705
pinkball,5.5314035,-3.9757307
coast,-13.87508,5.037383
indonesia,0.6735198,-0.48488277
uthappa,2.6392555,3.9110863
gambhir,12.5575485,7.032698
stroll,-0.6383523,9.96079
malaysian,-9.66641,0.88845783
strongengland,8.959657,-5.623442
absolute,1.2958343,10.588939
toni,0.54584455,6.171012
crossbar,1.923551,6.253849
formal,-10.577851,-9.151915
lob,6.964256,3.9091313
mustafi,-0.8628402,3.2378929
alve,-0.5247324,5.159184
torre,-6.0706344,0.15909827
routine,-9.207687,3.1858468
thirdwicket,4.690914,4.2570653
bolt,-3.7564166,15.008329
feed,-1.2841815,1.3423657
ambati,4.922649,-12.406196
participant,-2.317597,-0.77239656
refugee,-0.5820253,11.416942
stare,3.76278,1.7643942
excel,-1.9608848,-3.0542781
gym,-4.9016247,8.796556
stuttgart,0.49759907,0.09771082
disciplinary,-2.6316133,-1.066729
society,10.441076,6.3625364
le,8.927179,-8.216874
lowry,-0.3659875,7.875917
midway,5.5275393,2.745554
merritt,5.991702,-5.0709424
update,2.148992,0.44357955
concerned,-1.4373931,4.2270336
km,6.5337915,1.929896
nottingham,8.849633,-4.3926497
longterm,2.8083096,-4.0850654
parnell,-4.480222,12.015161
chowdhury,-1.8613527,11.485609
russias,12.354754,1.6179689
usa,0.054031134,-0.28699622
involved,-4.055095,-9.473665
infrastructure,-4.4639955,5.4587083
hook,8.378718,-2.0976443
truck,-10.790161,5.9798365
dazzle,9.912261,2.028146
climber,3.0312855,-3.8385816
competitor,-1.5888933,1.161708
clara,-11.221563,7.154746
arizona,0.48808858,1.4458447
chicago,-4.5351105,-2.2978628
centenary,-4.398026,-2.2078836
duly,0.4780139,4.845023
cement,2.3321366,0.9875981
erik,-10.331251,-0.066654906
commonwealth,-5.5662737,-1.8770185
cardiff,3.7252457,-0.21573703
erase,5.554016,4.8323646
preseason,2.4930491,-0.2003544
javier,-7.0114574,2.8121731
belgian,2.7713058,7.6566114
curb,8.648407,1.8159945
logo,2.79414,-4.698735
hospitalize,-4.4897823,-4.279675
frazier,-5.3871164,-4.247578
clinton,-8.039839,-3.2964363
dark,-0.7011629,2.6539323
soldier,-7.42987,4.0788655
pasadena,-2.5132165,8.276404
hernandez,-0.45022544,5.5871406
chamu,-11.067865,10.229034
ervine,-8.339236,8.759674
restart,0.7828471,2.824988
twohande,-10.598558,6.1700625
modric,2.0690036,12.345806
joachim,-13.96592,1.35704
khedira,-0.32477796,5.339708
bristol,5.030551,3.2305143
inswinger,2.5998049,4.725767
olivi,-2.9159708,7.345187
kiraly,0.9408635,5.588798
goetze,-6.8975153,4.6601453
dhananjaya,-3.6013165,12.541902
gea,-5.267336,1.239215
shudder,7.4275837,-4.9149265
lagerback,-11.059854,8.885392
padukone,-4.9355154,3.005713
mclaren,12.141573,8.506683
pujara,3.7052631,5.2581086
scoressri,3.4407792,15.580567
galle,4.479467,-0.90557754
strongbirmingham,5.6442175,4.9060545
yamin,-4.179321,-5.758791
gohar,-2.64514,-7.60975
scg,5.5024347,-9.037728
stall,3.8206508,-0.12970811
personally,-1.6196442,4.15752
devastate,-11.229071,0.10425044
doug,-8.695431,9.928699
serie,-3.9667943,4.5523396
declaration,6.913775,-5.232095
zyl,-10.347897,2.7655973
yearshe,7.917348,-4.060349
philander,7.4131446,-7.650209
bail,2.7187512,6.423067
runsthe,5.9856243,2.0592551
shine,7.662469,-3.3480513
mohamamd,-4.4099298,-6.4564676
closed,-0.19702561,-0.27761343
skittle,4.1004033,-0.39026773
betray,-4.441244,5.3442373
inflict,7.8408136,-0.8306636
kapugedara,10.49206,-8.960731
suddenly,3.2628157,6.6098547
shatter,-1.1083705,0.5897373
spread,0.8317386,-4.7891235
false,5.549657,2.7055697
inappropriate,1.9189159,8.302027
file,-1.7129024,3.5816352
matchthe,3.9160519,-3.6400244
waiting,3.6788259,-0.66131824
inch,2.6743333,4.54342
uruguayan,0.587349,4.683369
activist,-4.789652,5.7489166
indict,1.4685206,-5.1337714
franc,0.77861035,13.059098
evenly,4.7286463,-6.332709
formally,-2.112166,-1.6626672
pat,-1.6292055,0.06687388
bulletproof,10.607112,7.574991
clutch,-10.165103,1.7136097
tumble,4.5629168,3.4761274
poise,-1.0933076,5.4580536
regulation,6.4587975,1.6840732
fiveday,1.3722999,-1.0321236
bye,-5.5862617,10.000442
lloyd,12.859429,4.4802685
cast,9.380265,6.445542
iniesta,-4.499948,1.1338896
motivated,-1.8713341,-4.487001
uncomfortable,4.520732,1.5982053
vila,2.935038,5.6717443
fourday,4.2329826,-6.2617064
eventful,7.9903207,5.440961
en,3.7712698,3.4966996
jolt,0.9810827,3.2758145
aid,12.877367,-4.8827157
yield,3.0753703,2.8082666
meagre,6.6236963,4.5424776
smack,6.1175117,5.263559
sparkle,3.0153065,5.9580207
romp,-0.62674737,-12.067815
taker,5.635324,1.0638516
industry,0.33571002,-3.056519
matchfixe,-2.4863563,1.0288514
closely,2.9037468,-4.229701
obvious,-2.9628584,1.3601568
saidbut,-0.8941721,3.099713
thus,-0.12795946,-1.0104157
creep,-7.9531913,4.327918
wildly,1.7555091,4.877966
baseline,3.3782134,8.204496
toma,-7.327866,0.19336395
berdych,-7.225185,0.1203775
spinning,-4.4728556,0.15305446
wheel,2.1259303,3.1850097
beginning,-2.3146195,4.7999134
mentor,-0.27057898,1.0308644
mosaddek,-6.798479,-8.230037
shin,5.7936697,9.476644
mistime,3.3942242,7.5222235
worst,1.7976099,0.1453812
intensity,-9.549089,4.597801
semifinalist,-2.1140532,-1.0159574
stray,2.64815,6.592213
somehow,6.368541,4.573572
drift,0.74298584,4.1363707
threewicket,2.7284353,0.6503489
panic,-1.5294573,3.2935493
allotted,3.994323,3.7974553
embellish,-3.2171752,11.687362
agonisingly,2.1305513,2.8744893
runrate,0.4293623,3.6082962
crisp,1.083742,5.3253856
rapidly,5.3366146,0.65944505
dump,5.628752,-5.3975906
dave,7.683688,-6.115457
policy,3.3834553,-3.664309
loop,1.8116474,6.3176003
counterpart,3.168852,-0.28163937
constant,4.3035426,-3.0338306
spoil,3.9650927,-0.73972154
kim,-7.5461745,0.662989
seriesthe,3.4541078,-0.34936285
kazakhstan,-2.6166177,-3.3799589
japans,1.9390963,-2.183041
losing,-1.2643672,4.169376
brilliantly,1.838689,2.907163
minutesthe,5.263229,-9.501307
oneyear,-0.68930674,-0.00039901122
damp,6.7470713,6.8533993
overcast,3.2151055,0.6690895
andrea,-4.1597795,0.8284926
yearthe,3.0882008,-1.9654403
timely,0.20129266,1.572734
expire,5.9113197,-3.6035652
handy,3.2956374,-0.16345237
minnows,1.7298585,-0.86434
eightwicket,5.9632792,-1.5144022
proceed,-12.304185,-5.884363
blackwell,8.835322,-10.873665
design,-2.5651414,5.3565807
steadily,4.8089156,9.0701275
x,-2.3779085,9.68518
common,8.640755,-3.021715
beautiful,-1.9818661,3.0719748
kevon,-12.456857,5.5940247
rameez,-2.3429503,-8.321817
criterion,1.7326798,-1.8490982
constitute,1.2916969,-3.1620204
requirement,-0.14840446,2.6408558
cleary,-1.3571609,-1.6645643
ineligibility,-1.3635625,-3.4139032
mediocre,8.042056,-0.65064037
rajkot,-3.3115895,-1.7912645
shut,-1.8520709,2.4783525
seventhwicket,4.708319,4.267342
overhaul,2.8942604,3.0414038
saturdays,-5.6816096,5.357669
pleasant,-3.2548206,2.4581776
topscorer,2.4315937,4.99274
billing,-1.9640222,9.860333
saida,4.777624,-2.9788332
resource,4.345574,-3.6467767
poorly,-4.950471,4.9940934
evident,4.139431,-8.983512
zeeshan,2.356221,8.477881
rounder,-2.9155176,-6.0589914
doha,6.7448063,-5.344174
yasin,-9.744172,-0.026151115
consistently,4.769133,-2.9214544
jayawardene,4.821248,-7.393938
iram,-9.1189995,-9.938701
impossible,-7.389922,-6.949138
ad,2.4795222,-8.737313
kp,5.1507235,2.881992
musadiq,-4.6642756,-6.878146
brown,-6.040725,-4.999461
expensive,3.546179,3.000294
senanayake,10.326062,-8.7040415
impetus,4.341175,2.752571
allenby,-7.894732,-11.666228
colombo,-0.89226556,-3.2235465
bracewell,-8.701506,9.938351
deadly,-7.843213,-10.614212
lifeline,1.0940585,3.0017421
highprofile,0.8101965,-0.7762484
properly,6.6359234,4.07813
barry,-3.73877,1.1501737
shahzaib,-6.832079,-9.110265
mandhana,9.919108,12.163933
poonam,7.9960275,4.531162
mustwin,6.27074,0.9796285
rasool,-1.3032854,-11.422532
scrabble,-0.60646534,-1.0422368
withdrawal,-10.579358,4.415885
successfully,-9.867669,-7.6876516
strongcolombo,-3.4597423,-0.8183765
offspin,3.0383866,1.3509243
replicate,-1.4919682,2.9107893
variation,-1.4399061,3.80908
hagley,5.7643566,-0.13837668
gameit,-0.7999385,2.1755533
khans,3.2269194,0.84521854
italys,2.3231626,9.911194
thin,-2.4860272,6.08252
wyatt,10.2458935,9.379043
complex,2.0874147,-7.3090405
daythe,5.294945,-9.769598
generate,-0.6482881,7.0154634
profit,-3.917103,6.9193616
figuresfor,-6.5364294,-8.711311
richie,-6.8404346,-2.5824955
espncricinfo,-2.998707,0.94511276
originally,-1.2576532,-4.330639
fahad,-5.56339,-8.089583
kaleem,-5.23987,-7.048569
haider,-4.7251296,-6.9113216
bitter,7.6667914,-2.286575
predict,-9.827913,-8.607384
invest,0.51938015,-3.3405933
listen,0.056738447,3.823484
protection,-2.8130097,6.368
administrator,0.8523823,-4.4109297
dip,0.62767935,5.6815405
holding,6.478833,2.7833805
whoever,-0.9006206,1.4434785
zaheer,-1.8192841,-2.6663537
content,2.1006556,-0.40175474
gradually,-5.596972,5.292983
parsi,-8.475007,-5.2181363
transport,10.847869,0.754956
allegedly,-0.7347956,2.2700224
context,7.6171308,-3.1908143
rachel,14.7813835,0.88408184
priest,14.79503,0.88284147
malingas,8.995923,-6.3513064
virbhadra,1.4770188,-7.2196326
inability,7.324531,-1.4160644
tribunal,1.126647,-3.7109227
circle,8.59425,1.5832404
chaudhry,-0.7949835,-8.752025
rajiv,-1.0367719,-3.8240013
strongmadrid,-6.488574,2.245934
undefeated,-10.388157,11.385208
catalan,-11.211742,-5.4073796
fia,7.6613827,-2.9716733
championships,-3.5267928,-10.005265
saidpakistan,5.5726333,-10.446092
honest,-3.6179478,2.4507205
harrison,9.031551,1.1321776
nobody,-4.7825027,3.3535445
powerplay,3.3004262,1.2662687
evans,4.508908,-14.291641
shafiqullah,-6.1607285,-6.1509714
machan,7.764271,4.5971847
afzal,-5.082471,-9.751931
chatara,-13.878508,-4.9149323
tinashe,-16.572971,-1.2451228
panyangara,-16.571196,-1.2461267
shadow,3.6377537,1.5636399
windie,2.9058785,2.684903
bighitting,-2.4770913,-2.0077615
addedhe,0.23902726,2.8894062
deliberate,7.191924,1.4940004
teenage,-3.0299184,-4.286284
firsttime,-0.20894253,4.1011844
negligence,-5.1328444,2.0708203
forbe,-3.2056053,-1.7358072
sick,-11.437168,1.248969
sorensen,-1.0386003,14.2442
poynter,-1.0129308,14.263086
convey,1.0943264,-2.4799345
peaceful,0.6941189,7.1837206
adequate,-6.3795247,5.4995937
afraid,-3.538422,2.4624922
kuznetsova,12.824374,-0.69159293
shed,1.5655259,-2.6870246
netherland,3.4902306,0.7817101
belong,-3.5503979,1.2966297
slick,9.980171,4.5290494
physically,-1.874909,2.9866824
conceding,3.3816924,3.78056
kiwi,8.199268,4.7585692
gavaskar,-1.8045322,-13.05286
thwart,3.6126235,0.50952625
accelerate,3.450151,5.0106616
upper,-0.9743699,3.1418877
pin,12.8396845,-4.298835
aggregate,1.3384567,7.829991
suicide,2.924661,7.081491
toll,-1.9053588,-3.5203564
province,-0.099291645,1.1977783
killer,0.27656898,6.1220636
drill,3.4112363,0.46118608
nowhere,-2.14278,-6.2338295
hom,-6.717892,-8.141152
extent,-2.6900008,6.343936
judicial,1.2649403,-3.2756808
carefully,7.177389,7.744753
notify,-7.102333,5.2992277
merely,-3.2562764,1.9898182
semis,6.7612534,-11.118165
ballsbut,2.7850616,4.499422
mature,-4.7273912,3.2665515
tempt,5.3807325,2.625884
pistorius,-4.069796,-1.2260281
girlfriend,9.509396,7.3297133
blade,-3.7008858,-3.9085014
minimum,5.547027,1.0841126
morgans,8.987346,-5.7881923
kickoff,0.3024118,1.8325529
paraguay,-5.7491674,-2.2802992
nov,10.555882,5.568723
thursdaythe,8.3570795,7.780701
hardfought,1.715357,0.69821966
pray,-0.69994295,0.5723248
supplement,0.5219026,6.533815
azlan,-5.811607,-4.073317
glory,-1.8433878,-12.229248
tests,4.0585866,-1.104705
entertainment,0.008845057,-2.432759
nair,7.145801,3.5005062
longtime,1.7430382,-3.3627384
commence,0.8238073,-1.0069646
determination,6.9508433,8.762382
sink,1.1534125,2.4240067
ramos,-1.8632321,7.4578443
draxler,-0.49744883,5.4244204
kedar,4.8768086,-12.36995
scientific,-5.451813,5.83216
carlo,-11.988601,-3.8617759
rafa,-1.4474038,4.600697
mcdermott,-6.577081,-0.70732796
flank,0.0262562,-0.81791806
superior,-6.246342,3.0090349
saul,-8.600981,6.765856
sportswoman,-4.7245326,-2.7879217
ancient,-1.303981,8.101818
dilma,-4.1512365,-14.603274
rousseff,-4.1523113,-14.599295
meter,1.0738988,7.423062
grasscourt,-3.410931,5.4572487
siegemund,8.450513,1.7419026
topflight,-0.63500065,-1.3438321
vardy,1.4712695,7.921227
spur,-7.483905,3.7417183
lower,4.7882557,1.298257
behaviour,8.275413,9.048921
nickname,-7.145373,6.2248583
hart,-1.3731387,9.003369
pepe,-2.9845712,6.22989
prix,-5.287545,-1.5137297
tyre,13.113031,3.930533
vettel,-7.3275642,3.3190148
vivian,4.2932253,-6.1023145
rumble,-6.6077843,5.0627
kashif,-3.662482,-6.3599358
marcel,-10.022107,-1.8793025
probable,-1.8588811,-3.0510364
ahmedi,-1.3396014,1.3295583
goodwill,-9.340826,2.7420816
shooter,7.9164305,-8.591798
langen,-1.8441032,-10.820029
midland,4.906931,-3.112836
goalless,3.4223,4.7359033
hatton,-4.974507,-3.9474497
whistle,-0.886641,4.889293
who,-5.1979465,3.2018812
miguel,-4.333103,7.605923
el,-2.296393,14.057959
olympian,-4.386423,-1.615664
anywhere,-3.5078526,-3.0087855
kuwait,1.5810175,-1.7228258
worldthe,-2.1899238,8.672888
wembley,-9.618034,7.5523677
korean,-4.821027,-0.5670115
dhammika,-11.861954,-7.3275805
essex,5.411352,4.7452955
ford,2.3213062,8.763642
dinner,1.0117856,-8.068935
surprised,-2.2919888,2.179466
strokeplay,3.2666647,-2.7743962
caution,-7.2050023,3.3700657
grave,0.49462,-5.300977
curling,-0.5369275,5.9793005
handball,-0.12768452,5.9926662
shell,-1.7717764,4.6215506
bradley,-3.5311377,12.0626
kg,10.157765,2.6754832
military,11.838207,6.3899837
jesse,-6.2024126,8.483494
secured,-1.1228839,-10.156983
pour,8.045768,-2.6703148
ajax,-11.019884,1.4275299
eric,2.6044705,-1.9093304
living,-0.22801474,9.118699
analyse,-2.47263,3.461609
stosur,-1.050683,0.28403667
swede,-5.217658,3.4152894
saint,-0.22540419,-8.062356
rui,-6.434055,12.585817
carvalho,0.9307309,9.8893795
sanche,4.4014997,6.1874323
quaresma,1.5116737,10.813903
bundesliga,1.3913035,6.5624332
income,-0.94647145,4.667346
guendogan,8.8218155,-5.463262
borussia,-1.3781424,-2.3742614
jun,-6.4310565,-3.8380938
enforcement,-6.275859,8.126831
prayer,-1.7887672,6.88325
foreman,-4.974093,-9.025425
leon,0.25785956,1.7913836
obama,-7.1587224,-3.2267878
pushup,-4.634226,3.5349255
lacklustre,3.1931858,-7.1047025
marin,6.5958977,9.55283
chinas,4.0503273,-6.885137
rory,-15.0320215,0.6141281
joke,-3.5291765,1.2325081
rondon,0.27114174,5.975192
parc,-5.599817,0.90798306
ozan,-4.963216,11.620505
saina,-5.998695,-1.7802223
bosque,-9.5892515,-6.952117
tucker,-0.17549922,-7.2538505
hunger,7.039525,6.3063054
houston,-0.31945837,0.105645604
talisman,6.7144823,10.019047
stronglyon,-6.15229,2.7705913
lukaku,4.107859,16.52785
bordeaux,-7.3931417,12.656498
vvs,-13.035882,-5.8333993
lokesh,5.4095607,-11.883818
ramsey,6.029809,8.09974
advisory,0.8433764,-1.6597263
nainggolan,10.24351,-3.6061423
hose,4.9806333,7.367087
strongtaunton,-2.523189,-6.653622
southwest,10.840451,-0.8442036
hoist,2.8421981,-9.613751
archer,3.2911942,5.473075
rollin,10.913889,7.4041133
pressup,0.5376576,1.0974363
strongtoronto,-0.96828306,-0.7338453
watling,2.9972034,4.628372
saad,2.9519389,-4.664712
scoreline,-11.054053,-5.8080244
footage,-11.329441,-2.855047
immigration,-3.8620057,-0.59370816
feast,4.8876443,2.217306
bludgeon,3.1263292,4.596803
sehwag,-0.64379203,-13.148398
playthe,6.351018,4.445496
vernon,7.403958,-7.6967373
strand,1.8055444,5.336704
africans,8.438842,-10.30865
gate,0.64532626,1.3731958
applaud,-8.93744,-1.6492871
heave,3.8168705,5.9223824
chest,-4.2450876,4.5691147
mother,-1.3392413,-12.098027
inject,2.4020474,3.4545598
scramble,5.2468987,6.9940434
thick,4.147546,7.7878995
alternative,10.319246,-1.0871458
bay,-1.0060275,-4.893682
lash,4.1859484,-9.371937
seriesengland,3.9179943,-0.3404885
drizzle,-8.237543,-10.569772
strangle,5.819835,0.030953167
highscore,5.8144326,3.1956482
highscoring,3.4228833,0.63970697
ignore,-0.4088751,-3.352029
entertaining,-3.5561063,2.6279554
racial,10.0871105,0.11755921
holiday,7.630362,-5.497428
sleep,-1.1220195,2.8763669
investigator,-3.660763,0.2533947
mauricio,-8.29854,2.9829805
entirety,2.3445754,-2.9265924
product,-2.7743642,0.3067392
entity,9.707654,8.412235
transparency,8.065671,10.543128
champagne,-1.1327668,-4.159691
businessman,-9.183738,1.2018982
tokyo,-8.604317,1.9427912
lara,-2.4741848,3.3428614
unleash,-0.71747345,4.0136733
bernard,-3.8415034,-13.021456
completing,4.7199354,-6.5014277
plague,1.0725414,0.8230861
tout,-1.1310453,-7.9158807
spray,-1.0829301,6.669347
traditionally,0.3014071,3.2754107
achille,1.0038204,0.5541253
mri,-12.704227,-0.7859823
flourish,3.0539794,3.6626868
eligible,1.996757,-0.22596726
haiti,5.6706004,10.195888
attractive,1.4436765,-0.5908011
motivate,-3.4654732,2.3433347
bizarre,-1.6348178,5.993147
destine,-3.0426836,0.7160493
faced,5.6083903,4.6052537
consolidate,-5.389168,0.3749594
embark,2.2248445,0.4092418
slender,-2.012286,11.936382
magical,-6.0744834,1.1541257
clatter,5.296824,7.46625
inningsthe,4.6947217,5.351294
umpires,-6.765017,-2.5707235
mirror,11.834766,-2.550845
hobble,-3.501379,0.2894969
presentation,-4.4832387,5.97174
resident,-0.9928821,0.06828869
ally,-2.5508118,8.707794
injurythe,-0.0626775,4.0886087
incentive,-6.322959,4.4187417
revelation,-8.876171,-5.811433
load,-1.0975527,3.471474
nations,0.80816853,-5.146556
oblige,0.18973711,11.281877
teen,7.026001,7.8657928
background,-3.831343,1.8155409
verbal,13.038723,-1.7712107
zheng,1.6153953,17.146816
mandatory,-9.978513,2.5804396
remote,-1.2069778,-6.2119637
interviewi,-3.2215245,2.9277594
stride,-6.6799803,0.8286905
pause,7.5910435,4.6541057
ramp,-1.5156523,1.9471902
andreas,-1.6381826,0.7303593
sale,-3.1318545,-5.079238
favorite,-1.4250877,-0.5891265
armband,-4.4505963,3.962132
oversin,2.018854,0.9879679
toothless,4.8366246,-11.685311
thrive,-1.8859943,5.6460805
inconsistent,1.567423,-9.872167
tilt,3.0596766,2.0913177
teacher,-3.475176,4.4607906
adjudge,-2.3599799,9.640166
unconvincing,-0.17059495,10.597288
woe,-5.107876,-3.7227702
globally,-2.0624106,6.804821
ailment,8.519362,1.5007435
visibly,-5.0921063,2.2407749
vein,7.4518905,3.055561
sufficiently,10.6788645,-1.9883431
kapil,-1.5412811,-13.818444
dev,-1.5530906,-13.828323
discomfort,7.635713,7.806704
kiwis,5.616663,1.879363
mondaypakistan,4.961065,-0.613462
up,0.80902016,2.8935897
poisoning,7.9306054,10.928384
disrespectful,6.3525314,-6.408343
fairytale,1.4530823,1.1192203
underline,-4.683117,-12.311333
overhead,0.92018247,5.568304
inspection,2.4640427,-0.77604735
racket,-1.7693521,4.9567614
fulltime,-3.6011791,-2.0536072
csa,2.004371,-5.398991
thoroughly,6.517799,3.5576925
broken,-7.0951247,-0.24586993
barbados,-0.72309995,-2.1905887
internal,0.34319955,-0.17368247
fedefut,0.18186133,-5.523952
exclude,-5.331588,-1.5039182
steadied,-7.5367064,13.523349
duckworthlewis,10.185482,3.0380194
billy,6.368304,-2.9577124
recordequalle,1.6175355,5.097125
stifle,-0.7351481,8.743332
hesson,2.8710983,-0.3753601
aiming,-1.6008846,-0.7699987
firstever,5.1716485,-4.5179996
nadeem,-4.692026,-6.720352
proudly,5.951697,-6.877627
fayyaz,-5.0287104,-6.0279727
shadab,-3.8965464,-5.9927826
music,-8.088415,3.0415728
muchawaite,4.101169,-4.936811
fours,5.8566356,1.8298106
robin,6.346104,9.0642185
affairs,-0.17357813,-6.0999355
permanent,1.2317302,-7.3384104
access,-0.18673715,-2.2835283
function,0.81559765,-6.263624
