word,x,y
electrifying,-0.065626845,4.1798525
panamanian,-2.2492776,3.129459
rabbi,-2.552249,2.1851466
remembrance,0.3933334,-1.1982107
fleet,-2.5282187,5.051171
jog,-3.5705721,2.5458443
pallbearer,-1.7936167,4.4425836
accomplished,3.1709702,3.2749202
luka,3.4850352,-0.4944795
volkan,1.2375584,-3.945391
bandage,-1.0199435,2.0474625
sundaycook,-0.15890504,-3.9242804
daybut,4.915452,3.6615727
nip,1.1258532,-1.8986105
botch,-5.1961985,-3.5794966
denis,0.8718108,7.7294083
injurytime,-3.9546156,0.50687265
shertogenbosch,-1.3050085,1.030967
luxembourg,-3.1818914,-2.7943053
redeem,-4.673402,0.5536655
thiago,-3.5683062,1.9946942
toy,-4.7226453,2.6677701
nolito,-2.614171,1.9034951
cesc,-2.3779144,0.31559727
collide,2.6051526,-1.3575696
loews,-1.1969279,-0.48423696
goalline,4.474696,1.131621
benedikt,-4.474602,4.3744164
hoewedes,0.38942134,1.184812
timewe,3.5054214,2.8581355
dav,-3.285377,-0.525667
whatmore,-0.87952906,-2.0154681
thilanga,-4.3762336,3.732129
unfurl,1.947514,-3.1750522
verbally,1.1682656,7.629564
inningssri,1.5606622,-0.69374645
geoffrey,-3.3691835,-1.5548866
zozulya,-3.2957704,-0.11807505
pyatov,1.4167469,-5.715677
realistically,3.6865747,-0.8972759
funny,-3.2735121,-2.3632019
kicking,4.7991962,-2.2984378
sixbut,0.14840403,-4.6455636
raul,-3.0617504,2.1102831
ruidiaz,-2.330625,0.32590154
hapless,1.7529016,-1.6045322
jaime,-3.55111,2.41568
farhad,3.8615,-3.4668713
moshiri,0.20171903,3.7684972
englandrussia,0.42485696,-2.6086473
persist,1.5480633,-3.8539782
text,-2.3325539,-0.7194054
precaution,-1.6031961,3.4156718
promexico,1.8259289,-6.950644
yearhowever,1.1626544,1.541605
lankabairstow,-0.1546455,1.0278245
toohis,-0.24377942,0.0012481792
liken,-0.47611097,-1.7139851
tymal,-5.2050424,-1.5515223
secondstre,-0.33053088,2.301133
mill,2.3293262,1.3399605
gloveman,-2.9203496,-4.706667
kent,-0.6557103,0.6427398
jul,-2.1339197,-3.0311527
oneill,-4.5201154,1.2715099
enigmatic,-2.1377063,-6.174725
olsson,-3.8695974,3.6752744
becalm,-2.282706,4.4172287
avail,-0.1876956,-2.4791412
dublin,-0.7945132,-1.8230122
secondranke,0.994734,-1.1459745
spurn,-1.8122352,-0.5528256
divock,-0.577426,2.2536616
josep,-4.3118734,3.4743352
bartomeu,0.069228895,4.067825
antirussian,-0.44934186,0.4934937
lavrov,-2.0041516,3.2357566
provocative,-2.1870313,-1.3874501
expulsion,0.901231,-1.5059804
putin,-0.7992745,0.9547084
shop,-2.7133553,2.9460328
icelander,2.4633796,0.6607552
invoke,-1.4067663,0.63473827
strongiceland,-0.4779118,-3.7766616
kari,-1.9590391,-0.51145935
wednesdaystrongzimbabwe,0.2027148,0.07890788
timycen,0.5333269,-4.6862197
maruma,-0.23415372,4.045018
wisdom,0.23253472,-0.35216862
dragovic,-2.5227582,1.6436965
triumphant,4.1146407,0.15144645
gabor,-2.9620092,3.6681597
fuchs,0.13659747,4.036588
harnik,-5.149586,-0.864969
survivor,0.5090558,0.94796664
marko,-4.238391,2.3551407
kleinheisler,-2.166763,4.8672175
hinteregger,-0.43242866,-2.3261013
tamas,2.9019835,-1.771484
kadar,1.487568,-0.16591178
chinabase,1.4250078,-2.9034755
ezequiel,-1.5841423,-0.6275186
strongchile,2.9545474,-3.4327219
squirm,0.2439633,-2.044494
netchile,0.54422486,0.05082679
parried,-0.8481487,5.5266743
captivate,-0.94003874,3.2133157
provider,-0.7634876,4.450386
slack,-3.9133358,1.8284267
minuteportugal,5.5794063,2.487651
annulment,3.995891,1.0799497
submits,-4.307478,1.7740145
unfairly,-1.4444015,-0.09596629
pretend,-0.47787648,-0.7858448
fabulous,-2.145761,-1.6276731
records,1.5863141,-2.638639
balkan,-0.7129614,-2.4749708
solo,-3.55399,3.6108181
napoli,-1.8581003,5.3015203
armando,0.6442693,2.2848005
sadiku,2.6449723,1.1428595
matuidi,3.7680857,-1.4226764
ledian,1.9197686,-5.4892907
memushaj,2.2795396,-1.6877922
andrepierre,-2.0064392,-2.6594348
gignac,-0.40660864,2.4430633
taunt,-1.5663524,-1.2794032
strongsainttienne,-1.6179528,1.0760512
boardwe,2.4846613,-2.6023288
continuation,-0.8713624,-0.6559892
donate,1.0349742,-5.978226
vigil,0.25637168,-0.29353788
tourthe,0.7094237,-2.4680064
fever,-2.7713075,4.2662954
daytime,-4.520129,-1.6320258
meal,1.7916754,-0.6422278
daylight,-3.7382188,-0.57857484
tunisian,1.3909228,-0.23578756
devote,-4.802797,1.0163413
mohun,-4.3039823,1.8487562
bagan,3.1891925,-1.8617997
spectacle,-2.4147222,-0.40538552
interaction,2.6273897,2.2663825
managerthe,3.0389557,2.598918
thatengland,4.756224,-0.3584483
saidstrong,-4.3392496,1.958944
seriesthey,1.4601218,-1.6009569
thirdthe,2.904481,-6.3315234
gyasi,-2.1664615,-0.51348907
zardes,-5.8004413,-0.27152243
ensue,-0.6323003,5.477572
forestry,4.4979296,2.7232113
endanger,-1.8878944,-0.6822418
cat,1.7065744,1.511239
caption,-2.6388865,-1.1161417
klinsmanns,1.3994923,-0.29736155
rowdy,-0.57689154,-0.714415
stab,4.222945,-3.8297548
zip,-5.137477,0.038074676
toepoke,-3.6267116,-2.579491
stylefontsize,-4.0683413,1.9857429
casethe,6.1030273,0.67772555
arkadiusz,-6.928139,-0.8484645
fabianski,-2.2949653,2.3409393
mcginn,-1.5422366,-6.1591506
bromwich,3.3311672,1.314648
albion,4.3193088,0.90440613
gamethey,0.4424103,-0.14590438
hinder,-4.072101,1.8500065
mcgovern,-3.5778177,4.306904
stepanenko,-5.135041,2.566401
pavel,-3.7525795,3.5412364
viktor,0.23208009,5.4941826
teamsit,2.5174332,1.6139601
strongmalahide,0.22598614,-2.5620298
strongbordeaux,5.058485,-1.7243147
highlyfancie,0.443442,-3.3643
saturdaywith,-5.26988,5.246151
unavailability,5.720143,-3.0908384
zim,-4.04171,1.8399084
mccarthy,-1.5093518,1.6762428
trauco,-0.7448951,4.899613
deadlocke,-0.0104730325,-3.4991083
finali,1.8123248,3.1456654
backup,2.55086,-0.10698809
chapter,0.52017033,-4.556496
tenday,2.638674,-4.1579375
terribly,0.46217263,2.6425428
strongtoulouse,-2.3843083,-4.22189
parolo,-1.5431731,2.624721
rai,1.0624869,-4.545474
swedens,0.8503368,1.6099055
closerange,0.41021398,-4.947939
unsettled,-1.914188,1.0613887
zaza,0.281717,-1.0841908
rightfoote,0.35587835,-0.79830265
figo,-1.2207475,5.00255
nanis,1.4968153,-1.6291648
humility,-3.4680805,2.9706755
intruder,-1.7901068,3.2631304
hend,-2.9683592,1.0208381
samui,-4.3831987,0.9126996
prom,-3.8841913,-1.281074
koreas,-5.122182,3.5401416
batistutas,-3.888655,1.1146328
floodgate,-4.044051,0.7975958
clumsily,-2.99525,1.7156072
hernandezs,-2.9457936,7.4560866
oakmont,3.3231442,-1.9241613
irishman,-4.4396186,2.638939
brendan,-2.457073,-3.7841847
dustin,4.5186977,-3.439884
saturdaystrongvictory,0.25865594,2.6063323
middlesexs,-2.8576744,0.538914
redemption,2.8287542,4.6491523
dock,0.028277429,-1.0359228
correct,-0.24318819,-5.2007318
nineover,1.3464755,-3.5634649
stronglille,-1.4695592,-1.7095245
blaszczykowski,2.0903764,-0.9075433
excellence,4.3489065,-4.789345
joshua,6.9285116,-0.9605102
kimmich,5.9105024,-0.52580464
tuesdayknight,0.93817216,0.55922157
notorious,-3.0638556,-0.49674523
matus,2.8015523,0.33107975
kozacik,-0.40291432,3.948857
lallana,-1.1211667,0.69076806
slovakias,-4.2415967,2.5452087
coachthe,0.7529525,3.7051055
rediscovered,-3.1133268,3.3280036
vokes,4.100563,0.8659868
hal,-3.2318606,-1.5415713
monje,-5.0895734,3.3429892
atop,4.033867,0.03704132
sustained,1.3881645,0.5493969
laugh,4.7259874,-2.2963321
sadly,0.030741517,1.4820116
matchit,4.1333637,0.91766524
backing,-0.9935395,-1.7628908
cantered,-0.57513994,-6.4324923
waterlogge,3.5280435,-0.8293966
twoandahalf,3.171142,-0.65141064
rejuvenate,-6.2977924,3.1817648
mor,2.258908,5.4147806
petr,-4.186964,2.2819514
resilient,1.1662829,0.9472316
danijel,-3.5003169,3.2662911
subasic,4.7807503,-5.6409097
nikola,-0.78954124,0.94461244
boardhe,1.2825216,2.3515072
mazy,1.4342271,-2.3360903
crosse,0.69526523,0.72349864
cuadrado,3.5202322,-1.0572767
mouthwatere,0.06046285,-3.578796
charle,1.97356,-0.77581686
sidefoote,3.3120391,-4.6832533
diaz,1.2690345,3.9029653
considerably,-4.459199,1.9840153
dyke,-0.8823249,2.7079046
olympicswe,2.899288,4.143996
suraj,-3.2950032,5.533133
fledgling,0.43422586,-1.6635678
experienceit,-2.0852842,0.78323865
poorthey,1.0823412,0.095296666
rectifythe,4.4753613,-0.8203162
goalsthe,0.17370212,-0.58361465
fieldi,3.9235315,0.2545874
stalemate,-1.1733688,-2.9079134
hitman,2.036716,-0.07324384
fringe,-3.151533,1.166492
repay,-3.5700476,1.83212
finetune,-5.1292486,3.7398567
onus,-1.823282,1.8900837
discover,-1.1005198,-0.49489284
gianluigi,-1.5056801,2.7052314
granit,-2.6749995,3.0074816
xherdan,-4.5153775,1.7835616
statementdue,0.4481788,-4.8852153
assen,4.938771,-5.028181
ducati,-5.9123583,0.74092555
min,-3.198513,1.1354206
yamaha,-3.033622,2.6751602
lorenzo,0.389819,0.8271646
tournamentcoach,2.3496904,0.34990084
artur,-4.8481607,2.9288285
semifinalthey,4.902999,-4.816327
firstwicket,-2.8700867,-5.2260957
trott,0.6055547,0.15865263
recordengland,0.15521473,-1.4254732
bridgetown,3.7002301,-2.7329767
lastwicket,2.5706053,-4.081365
overswith,2.9068866,0.13307634
ballstheir,1.6406554,1.4550685
proteasmorkel,0.61173743,0.8402435
fineleg,1.3966763,-1.3070763
ropeimran,-0.39608335,-0.8190678
opponentssouth,1.7872382,-2.625207
overgenerate,4.0306654,-2.556223
uproot,3.5976996,4.5243273
deliverybravo,1.440841,0.17206143
morkelmorris,3.1566505,-0.2828112
daryl,-4.1596804,3.0344732
noise,-3.0874276,0.80670744
sundayengland,-0.83035475,5.375284
fridayengland,1.1753517,0.48208696
ibf,-4.677613,4.9092374
careerporter,-4.1969743,-0.7135072
chancebr,0.14750302,-0.9446057
arias,-5.7408476,0.15996501
gamely,0.58191186,-0.19763675
rocket,3.5911453,-3.17565
quaresmas,0.094408706,-0.51724094
relish,-1.3938699,3.4604318
scruffy,-3.8664887,-1.2906871
mattia,-2.3047967,-1.0407106
stung,-0.88295406,0.3066472
schalke,-4.1077023,1.9154313
overtaken,-2.2421162,-6.97006
mondaystrongleftarm,2.4049196,4.066834
onedayinternational,-1.5988693,1.3273911
donethe,-0.25294545,-4.3664627
gel,-0.63577884,-7.388883
venture,3.4387305,5.341281
cobble,0.22402589,-0.42371365
strongeast,-1.4340589,-1.1854911
kucka,-0.97304225,5.529832
michy,5.353251,-4.6638246
wilmot,1.406151,-6.3682795
fourthminute,1.6901941,-0.9465538
hungarian,1.4607254,2.3444185
skew,0.828921,-6.1927075
merten,-4.4584293,3.656202
argentinian,-6.3444457,1.757555
secondary,-2.5298054,6.8258886
combative,2.741567,-3.3294842
crippling,0.18047203,-3.4159548
shun,-4.024981,0.33147418
welldrille,-5.0495396,0.75458133
daniele,0.4511113,-5.4997306
respectivelybut,-0.53739,-0.111667074
afa,0.5384044,0.3856462
reassure,5.2775483,0.955173
pella,-2.9645414,2.5888124
ricarda,-4.1179123,2.2824314
homework,-1.0990901,1.0261902
ragnar,-3.7084975,5.084964
sigthorsson,2.8455305,-0.23025537
trauma,1.5696132,-2.9749615
guardians,-2.971881,1.678151
comparable,-0.627616,-2.3969772
fifield,4.9548364,1.0192872
mcnulty,-1.4761003,4.564659
nacion,-1.0997274,6.16531
plant,-2.6960812,0.2627525
bottomleft,-3.0164704,0.17220733
placewe,5.1865396,-1.1246814
laxmanthe,3.0057344,-0.9168972
monthsi,2.9740093,-4.050494
alicante,2.8233263,-5.037179
yacht,-1.7112374,-0.93644404
nautical,3.175506,-3.0645018
equip,-2.269506,-1.5189744
predictable,-0.040854014,4.4485707
recycle,-3.095879,2.051315
berbert,-5.2580686,5.6053147
strongindia,-0.37946185,-2.7501328
regime,3.977538,-3.6361408
mei,6.6249576,-0.45404464
kamil,-3.687062,2.3079367
shaqiri,-3.872636,1.7906356
conundrum,0.8726749,1.3543206
quarterfinalists,0.5544083,-0.48818475
roam,-3.396207,0.9915404
venice,-3.3891287,5.582934
yearfor,2.4111378,-0.18062381
repute,0.92324674,1.0926335
everywhere,-2.7531831,2.7203588
rehab,4.9112463,-3.2499194
hug,-1.0226016,-6.527533
awful,0.21912391,-0.20871755
worldbut,-5.089839,3.3499622
scoreboard,0.9903422,1.0428666
occasionally,1.6492734,0.9537571
extratimethe,1.2146697,-4.86645
fpf,-0.7835007,-0.16447619
vary,1.1107622,-2.3104565
spielberg,0.10219587,-5.763659
fourtenth,-2.2404037,6.386715
ricciardo,5.0168095,2.9002078
verstappen,0.47335562,1.9393847
toro,1.4898719,0.7279583
rosso,1.896831,0.875658
massa,3.631097,2.545805
valtteri,3.671322,2.4415689
botta,1.3884655,-1.722457
salahuddin,2.2743974,4.5244737
taiwans,0.62163717,1.6921844
yenhsun,4.0830765,2.8534353
outofcontract,-5.592928,-0.089287326
bore,1.9406712,0.5453098
tragedy,0.74662274,1.3965758
jayasekera,-0.32206708,6.2748466
downturn,0.80296034,0.17619176
henderson,-2.0691266,5.455089
portland,-3.649317,2.219979
saturdaystrongpakistan,1.0692669,-0.6050322
chairing,-3.5559964,3.4339972
redflagge,-2.1062033,2.054907
clocked,1.0891585,-1.2909437
gough,2.2701948,-4.033983
ausbr,2.269621,-4.2319694
toughthe,0.86600125,-0.09992743
cavendish,4.315145,-3.9327106
sagan,-4.0023017,2.001076
breakaway,-0.32544595,0.6403424
robsonkanu,3.4609387,-0.28049582
reading,0.44403225,-3.7938263
electrify,2.0253801,-0.8090938
onematch,3.9271493,-0.9275706
koscielny,1.5239263,3.4452853
moussa,-6.329175,-0.65084857
gunnarsson,-3.7813249,-2.5002701
darmian,-2.3160203,3.9394462
basketball,1.9218942,-1.3230416
takeyasu,-3.9580362,0.73058844
yeangder,-2.3512096,-1.4053851
clubthe,6.930284,1.7028654
hildreth,5.3786526,-4.2380714
barrow,5.108853,3.6948915
leach,-2.5529065,0.94524676
multisport,0.14704089,-5.8542843
jeer,-0.5868382,-3.3962808
catchamir,2.0191875,-1.1856004
ironic,2.1477306,-4.125639
brain,2.6832108,-1.5087516
icelandic,4.287781,-1.738051
reversesweep,-4.139864,1.8550022
danni,-2.1789303,-5.043015
parcel,-1.8973277,0.18730792
outengland,3.4793098,-0.30611035
multinational,-0.031635888,-3.3636742
luckless,6.088685,-4.0389967
victorypakistan,4.2963223,-1.4708122
sprawl,-2.4234786,-3.0638058
mouratoglou,-0.52727985,-3.7698083
encouraging,-0.78899866,3.4634147
buyback,0.88197,-1.0884827
playeri,3.22298,-3.4358902
feasible,-6.6723356,1.3321635
keirin,1.530099,2.3751824
acclaim,1.2266229,-0.9357615
whippy,-2.92758,-2.4758108
saidhowever,-1.0444907,-0.567335
jensen,-7.0636,1.0562588
ligament,0.7893603,1.4311773
leroy,-0.45730904,-4.647799
sane,4.4231973,2.1210766
fahrenheit,-4.3020105,-1.4013983
trumpet,-2.8777485,-5.2070317
investec,1.8449717,-5.3454823
pacemans,3.2560077,-4.3399277
rolandjone,3.1178126,-3.1873746
ste,-2.4966621,2.2129116
rolandjones,3.541722,-3.1239195
bartoli,-3.9346895,4.533584
invitational,1.0521835,-3.9150627
organic,1.3321337,1.8468283
salad,-3.5982432,4.2062016
cucumber,-3.6140985,1.3657836
ulaanbaatar,-2.49267,2.046367
stretching,-4.033441,3.0851977
theatrical,-3.170042,1.6962818
markedly,2.5424101,1.9886937
ponting,4.0351963,-2.7484858
stamina,-5.8504543,-1.0824798
wept,2.5101604,-1.4811162
disciplined,-3.9810524,1.7630806
weighing,-1.4819711,3.4864373
purely,-2.9017465,2.0006886
taehwan,5.315482,4.8577685
koc,-3.0205455,-2.1775877
anabolic,-5.8430605,1.7713318
outofcompetition,2.57285,-2.2102325
cachopa,-1.5516995,7.00144
briggs,-5.019661,4.2258463
chelmsford,-0.64527446,-3.3216014
rainfordbrent,-3.7400174,2.5283654
loti,2.3828928,-2.5577972
chaotic,0.23687606,-0.056104712
texas,-2.8823924,-0.3538846
sniper,0.7531886,-0.049193416
grocery,-2.165699,1.8236972
formit,2.5738697,-1.8197953
englandbut,0.374584,-0.15740521
brianna,0.23486903,-0.9628676
rainswept,-0.23685676,-1.9136639
seckristi,4.5631785,-4.523497
castlin,5.6657586,1.7033271
nia,-4.2459226,3.557324
saidkeni,5.020085,-0.5347559
rioharrison,3.2102044,1.5466689
monopolize,0.07532868,-1.463292
jofra,0.49129048,0.54665333
conventionally,2.1912298,-6.5318055
loosely,4.6698246,-5.833659
adrenaline,-2.5350013,0.41552803
footstep,0.76743317,1.4648744
gore,1.7326697,3.3292315
barrio,-3.4159276,2.6078389
fermin,-5.8865333,2.4646347
hashtag,-3.9717603,1.9682496
opentop,-1.0114954,-0.6728686
shorter,0.21261677,3.0931926
airplane,-4.3879724,1.9768893
wicketsit,-3.114801,-3.7885673
testfor,3.5153887,-2.0646765
faceit,-0.2785006,6.375358
chanceamir,-0.12803581,6.416351
cathartic,1.9454507,-1.9203149
repel,-3.1505454,-1.1436399
orica,-0.94974285,2.1440556
impey,0.24900708,-0.86727047
johns,5.056184,-3.0792966
fivet,1.3144424,-6.284814
courtney,4.8577385,-0.2145186
retainer,2.8369336,-2.329531
fallout,-3.1333551,1.7545507
tarnish,-3.623389,0.78173727
conspire,0.7565659,-7.6010456
cricketthere,0.32521993,-3.6077757
dharmasena,0.12014096,0.16082238
shanghai,-0.26741382,0.0062549477
longawaite,0.5250404,0.38148758
backbone,-3.1864488,-1.2287601
slowness,-0.014404391,-2.9321597
tourhe,1.3773011,-3.4624395
tossbut,3.6061456,1.6063232
shortterm,-0.9496591,1.482639
consulting,2.0444827,-2.3921797
insight,2.9915857,0.9963617
catchit,2.423607,3.2113159
console,1.3390234,-5.2976685
runmaker,2.6808152,0.8406745
timesbr,-0.026943687,0.5233928
slogsweep,0.41547975,0.28066212
leftin,-5.619442,-3.0326574
correspond,-0.10045156,-0.5889395
fourhe,0.8740706,-1.3759279
tearsas,2.0772548,-1.9217217
gruelle,-2.0196543,1.2645317
pretour,-3.8029232,0.68581706
feet,2.5218465,0.9584884
obsolete,1.0325383,0.18166126
leftat,-0.97968274,-0.88205016
leftpakistan,-3.0804837,-0.085379116
ultraconservative,-1.1566571,4.3117976
weightlifter,3.0861835,5.090777
weightlifting,-2.7982256,0.07210524
chancemisbah,2.326892,1.525709
woakess,4.3696723,-0.30697528
seriessarfraz,-2.9092674,-5.821238
costly,-3.3730597,-1.4998914
gritty,5.062113,0.3368097
legpakistan,1.7425413,-2.5721395
slipbut,0.22817357,0.6504232
slipazhar,2.7352505,2.2477615
threemisbah,2.196463,1.9375758
rsa,-1.7323735,2.259832
consolidated,-4.194601,1.9964799
futsal,-0.8695648,3.379151
kingdoms,0.6290195,-5.570727
aljadail,2.0560777,-1.9389961
headtotoe,-6.671067,-2.310542
garment,2.479902,-1.1160405
shame,-3.9646575,0.32512787
gamesstrongthe,0.07162618,-0.90527606
rodchenkov,-5.2896085,5.602847
superpower,-4.8055973,2.9392006
failsafe,1.3927379,2.2676811
analytical,-0.5634886,0.4361029
clandestine,-3.314291,0.9799491
caddick,-0.6776974,-5.598311
haddadi,2.7732718,0.64840895
sergi,-6.8896646,0.48644164
acknowledgement,3.6020546,-1.5451623
langenpakistan,0.5093056,0.85763174
aprilwe,1.1988873,-1.5853381
paulo,-4.735645,2.981666
ansar,5.981226,-3.5580242
alkhilafah,1.3368522,-1.6935376
massacre,6.5628805,-2.5237484
roadblock,1.419991,-6.3406496
frisk,0.742918,-3.3370516
abin,-1.220833,7.39325
regis,-2.2361386,7.0809026
bellis,0.60925543,-5.134502
sitter,2.8780293,1.9172213
halfsweep,0.35691854,-1.1398201
wrongun,2.2873366,-1.2683879
jurisdiction,1.0280496,1.7208555
skilfully,-0.70950246,-1.3326612
daythis,-1.5587673,4.085518
horribly,2.8001695,0.071186125
untroubled,-5.7326193,-0.82651603
fridaycook,4.391664,-4.025349
intervalpakistan,1.2293417,0.8915345
crashed,-2.8295012,-3.3781118
traffordstrongengland,-3.1265244,0.8276557
stewart,-2.664487,4.8277497
josegrei,0.30508688,4.895497
persistence,0.30827904,0.6621728
cutsroot,4.291206,4.7744637
shahwoake,3.478945,-0.09084827
tiring,0.951342,1.2208983
cr,-7.200799,0.6239034
pogbas,-4.343538,1.575452
wickmayer,-5.1914563,-4.560797
strongnorth,0.6485352,0.12468484
grit,-3.527747,1.0369525
diamond,1.4666549,0.56528324
stadiumhis,-2.7737315,5.7843637
eightbut,-0.70405847,-1.8689188
ropes,-3.2270098,-1.7019275
painstaking,-0.19671015,1.6125282
permutation,-0.021405166,-2.8875504
eyed,0.2179117,0.22642364
outlefthande,-0.48979905,-3.9371285
narsingh,0.2177774,-0.70447356
sabotage,-0.08784371,-4.9064426
inningsand,1.5462322,-6.9473977
inningsbrief,3.0670476,2.8523824
australiabrief,1.5963663,-2.1225607
juve,0.79087895,1.3676934
strongphallekele,0.059060924,-3.0005448
parthree,0.014617521,-7.7113514
stupid,-4.9935226,3.0409563
lauderhill,0.8315735,-6.289646
i,-3.5433369,4.5620027
penetration,-4.326443,-0.8985161
chitral,-0.10833295,2.224346
folk,-0.52345043,-0.39055976
carl,3.8859313,-3.4390738
cruzs,-1.9107432,-3.0539083
strongberlin,2.3538282,6.512224
aryan,-1.1964976,6.0262585
injuryhe,4.382656,0.16960771
alright,6.4348173,-1.9236481
stability,1.5771942,-0.33006692
triumphantly,5.047244,0.39083096
bandar,-0.03547477,4.139706
spa,-0.30995172,-3.1928327
obstacle,1.5477269,-0.13798475
fencer,6.883281,1.353335
attar,-0.17520986,4.843893
progressnevertheless,0.9486803,3.6425729
traffordsohail,3.3788888,3.0697234
dancer,-5.611341,0.8492841
grael,2.2828748,4.7148213
naval,-3.3879797,3.544707
orderpakistan,3.249132,-4.1173406
thursdaystrongreplying,0.34411326,-4.95717
koncz,-2.770163,3.330667
statue,0.67807317,1.3785639
christ,0.9906904,-2.6408079
redeemer,0.7120639,-2.9251401
nobel,-2.6443045,2.9832454
surfer,-1.3971825,5.0808854
souza,-1.0484545,2.3532634
surf,-3.372259,-3.2205555
chef,-2.4991603,-2.352605
poa,-1.600675,5.242871
anne,-0.83975667,5.47329
pointmohammad,0.8793928,-1.596418
saturdaylatham,0.3911449,-1.2765473
sneak,0.5845052,-1.7283689
mugabes,-1.304788,1.3998449
anthemthe,-3.707496,2.0578659
stayaway,1.7687792,6.4289637
pairbut,2.1795745,-1.4486002
ballslefthander,0.53533006,-3.7560012
coverdrivethe,0.33784214,-6.7534223
spitz,0.54324955,0.18847594
yusra,-2.508745,4.333422
dinghy,-4.685756,1.287162
iom,-1.3355016,-3.2195404
laser,-4.2838097,-1.6343964
tourstrongmohammad,5.060502,-1.6531365
squadschief,0.5829905,-0.28252184
nasim,3.8957002,-2.469582
amirrashee,-0.63570553,5.5822
consulate,-2.0932786,-1.7383353
holidaysamir,1.9404918,0.36250067
weekendstrongan,-2.914257,-1.6979218
