word,x,y
nicholson,25.502243,1.3279622
ashraf,15.169497,23.987795
felipe,19.04036,-27.146357
mcleod,8.695591,-21.746084
sodden,18.869453,-22.737083
indoor,1.9248077,-14.0413065
plastic,4.1856356,-13.849803
moore,28.131367,-0.20354621
flatter,16.626415,9.701343
tottering,-22.924828,12.268445
lb,16.285711,21.262396
zia,14.997433,23.80512
strongbrasilia,8.971862,-12.297229
janeiros,9.259323,-17.170858
basic,0.4815841,-8.960537
monthlong,-15.321367,-1.7115676
maturity,-27.292871,8.023307
gasquet,-0.17935507,-6.8950596
lawson,26.319872,4.7611995
repucom,11.055912,-9.230708
spencer,-2.5257816,-22.961325
saidso,3.8647857,-2.8584223
boon,12.923467,-31.030344
pen,5.401649,-14.840868
k,-5.161909,-36.347225
kidnap,5.6309156,-4.577695
murtazas,15.626238,-6.720629
mole,15.881362,0.2449342
initiate,20.216774,-7.883822
excessive,8.95926,8.264363
republican,28.586334,12.021245
trump,28.563398,12.229132
immigrant,8.901439,-0.8671742
fridaythey,-9.325895,13.117644
titan,-10.45946,27.459978
warrior,5.2260118,-1.9569209
cobra,-10.486352,26.448668
titans,-9.606311,26.399948
wba,5.693926,-21.903221
evidently,9.25825,0.2935301
exclusion,-8.10165,-31.521847
contrary,20.131647,11.0126
photograph,-13.84665,-3.2215145
mans,0.7475717,-16.583021
fenati,-17.330606,-20.579227
navarro,-5.65913,-19.727955
cricinfo,15.8386545,-5.5152507
kashmir,7.7354946,-17.683596
themi,8.432095,3.574791
sixyear,25.770157,-9.432289
recognize,7.699261,-1.7926888
strongworld,-12.218677,-10.005981
populous,-7.5641556,-5.375123
drs,11.794205,-31.278254
duleep,-6.366968,-1.582864
speaking,27.209986,4.089298
islamabadthe,26.165054,7.1760745
purse,2.8650134,-17.194921
kilometre,-33.613712,10.391736
hughe,10.480925,1.5614483
whatsoever,16.244541,11.567978
severity,11.061659,-12.298865
protective,4.720966,-14.074925
suburb,-9.744764,-2.8252735
writer,19.845337,-3.173524
sadden,-18.137177,-32.165905
rubbish,4.1714654,-8.295821
lenient,-21.858433,7.468892
worldrecord,-10.497016,7.4248686
connor,26.687141,-21.223759
ewcb,26.157331,7.197194
environmental,19.044224,-6.7897277
compliant,-7.2906766,-2.3821404
khartoum,8.155197,-17.7763
sudanese,-0.06206799,-17.550589
weightlift,6.3202953,-27.139885
rightful,-3.455515,-1.9760715
runsbr,-10.127858,11.437879
saidarthur,23.888731,3.8189688
kittel,-26.070099,6.5402284
ferocious,-5.9473686,6.231752
coincide,-0.19467634,-15.600645
lavish,20.343458,-18.970133
limousine,11.1438265,-14.839346
matchesthe,-5.8411183,0.65593565
plane,9.496004,-15.978619
decree,19.220942,-6.4955873
coordinate,4.648555,-4.787169
starter,-7.571437,-18.572535
deportivo,-2.8879335,-24.050549
defect,2.8267362,-11.250313
celebratory,9.241288,-0.95003164
wednesdayit,3.6104057,-2.4579728
openstrongthe,-12.422375,-6.0629187
manufacturer,11.832755,-25.251825
stoppagetime,-12.070626,-21.350496
brighten,15.432372,-9.481405
shanakas,-2.662488,8.716936
slipit,-7.43105,-8.972785
newlycrowne,-19.699581,9.082522
unsuccessful,-19.304346,11.53787
monarch,7.9157424,-19.23752
alter,-0.07762642,16.027447
inningsbut,-8.135173,12.020115
shakeup,16.470407,-1.4903079
lerner,1.0483054,-12.251872
sevilla,-7.05093,-11.872201
coke,-22.358974,-16.31386
gameiro,-13.387535,-24.933786
sturridge,17.779587,11.789018
expertly,2.176021,11.966309
hack,0.3433739,11.711729
coffin,2.5979981,-9.539872
hesitate,-6.0649247,-8.7853985
runsat,-9.4598465,15.9745455
wallop,-1.0291021,10.065052
fizz,-16.481346,31.281507
offering,-3.717509,-16.453957
legit,6.3712773,16.629799
fruitless,-15.256187,7.2274604
cle,-5.925969,18.616705
fate,-7.60186,-20.705147
summerthe,-22.022581,8.426719
forwards,-5.047221,-21.92553
shrestha,10.603934,-18.90892
expedition,-4.3251033,-10.126983
disaster,-26.89338,-22.623634
galaxy,10.883075,-18.489489
sounder,-13.760619,-23.142487
aiba,15.712415,-7.215351
complicate,6.013671,-29.69328
championsthe,16.193745,18.910732
mourad,10.816544,-15.770925
taekwondo,16.774473,-9.562699
perish,-10.448465,-4.195041
shaan,11.218403,22.338593
fellaini,-18.875174,-22.608786
alan,12.2991905,-4.410213
bccis,28.055218,-4.7515383
qualm,-5.8230033,22.8604
hoop,-3.4344852,1.3813667
ed,26.657608,-3.0967536
dull,24.09425,-22.198393
trophyladen,2.3418405,-13.773427
defy,-4.869014,-18.480207
carrick,-2.9609222,-28.758072
bradman,6.9473243,-5.1125507
undergone,3.9611638,-1.3461368
mitidieri,20.349245,-15.165555
rios,9.356361,-16.056004
oil,11.784736,-8.05005
latin,-22.660505,-19.369495
debt,17.432173,-16.448898
outit,-13.91872,-16.847055
recordextende,-14.596983,-22.124327
godin,-11.294798,-25.465214
carrasco,-14.879131,-21.630022
untidy,3.5620077,-7.8080196
hurl,-26.357914,-13.249115
soap,-3.0760558,-29.926937
tobago,-22.798443,2.0996802
clayton,-11.8701515,-25.031494
tuesdayit,1.359209,-8.3815775
alt,-1.8484426,-14.007144
krejcikova,-29.586514,-11.114286
siniakova,-15.647655,-6.538657
lenglen,-25.77311,-11.947733
arantxa,-7.2838407,-15.875707
breathing,-0.38482276,-8.075928
spareit,-13.127886,9.109589
naturally,1.5173461,-2.9911785
providence,-22.527071,2.4375713
bautista,-0.7912425,-22.353283
agut,-0.8633931,-22.468609
fourthround,-12.143508,1.0977927
chatrier,-10.097907,-11.000175
samantha,-13.189302,-8.08258
goalwith,-4.9899964,-10.270122
flyweight,6.925453,-11.74458
mouthwatering,-15.543631,-12.072172
parisian,-1.1015544,0.38927335
showcourt,-1.011324,0.39062345
benfica,-2.7023776,-31.398077
fractious,-0.9250334,-29.684294
horacio,1.0248977,-29.77157
dislocate,7.492359,-31.10312
bargain,6.065594,5.4118066
strongnovak,-0.49928206,-13.642598
tiger,24.663424,12.046406
lennox,-8.9231615,-7.745159
label,1.5261921,28.19819
eighthseede,-8.374367,-13.654223
down,-10.527589,-10.237019
conspiracy,18.353321,-7.7135515
tendon,-2.5324693,-5.5199766
terrorism,20.703245,13.158155
leaguei,9.118101,-3.0770323
conchita,-11.445712,-7.637232
skilled,15.56846,15.901627
strip,10.354953,6.7239065
imbalance,-0.63114035,16.49299
juggle,-10.445581,27.940258
ramadan,-12.171063,-12.783724
animate,-17.054634,6.714191
saidat,9.447425,-2.7658355
overpowering,-9.600034,-12.048834
disbelief,-28.368523,21.49948
to,5.125779,4.593668
bee,13.708053,13.243958
outspoken,10.9338045,-22.531542
strongsan,-21.247625,-11.331904
francisco,4.7999854,-16.20965
frazi,13.275347,-21.65231
injustice,16.375528,-20.454609
scottsdale,15.283127,-12.265016
recep,28.907179,-9.851778
tayyip,28.58596,-9.819088
erdogan,28.984047,-9.738544
nba,21.045399,17.779194
cauldron,6.6810713,-14.097301
ambanis,24.025646,-5.4391136
transcend,6.614129,-15.762442
canne,3.292771,-19.964273
define,-14.174371,-13.939432
himin,14.021469,-17.412394
strongprovidence,-22.826902,0.7818697
mystery,4.9519773,20.427866
facing,-19.976793,-9.691146
indonesian,-25.30986,14.575136
traitor,-22.561825,-13.386715
denounce,7.862612,-24.721952
coveted,-4.7021413,13.787351
pale,13.178352,-23.404348
disagree,6.0637302,-19.061344
bless,5.903917,3.2578917
fearsome,3.0368624,-18.514025
revile,11.08714,-0.8815164
barack,7.104725,-16.490421
herrera,-4.367115,-30.819458
leapt,-6.89993,-24.670355
guardado,-7.7818384,-15.430744
guerra,-13.056274,-21.427809
josef,-14.830368,-27.746063
tomas,-13.273177,-12.671922
philadelphia,-14.116453,-19.749552
stature,22.037275,8.686276
aged,-5.7463417,-4.946063
blessing,6.3889155,-22.88938
smoke,-16.699474,-17.193817
lining,-6.85843,-6.655066
falter,-23.45192,6.8487177
christian,-3.7175825,-32.781776
preach,12.386145,-12.146312
armed,5.4921527,-5.3604426
argentinathe,-12.686312,-2.4186373
gaitan,-14.654399,-20.885895
expedite,19.872585,-13.597753
rosell,-2.5491357,-23.51915
halfvolley,-13.525841,-22.819632
rewrite,-9.64038,-18.04026
lumb,-6.1547832,16.324993
mma,6.5953984,-16.226973
steroid,23.009405,-12.068123
grandmother,-5.3049755,10.572238
emotionally,-8.84668,-0.47294113
topping,-4.414422,6.1482544
woodwork,-4.6854053,11.979821
devalue,8.517568,2.2542655
villarreal,-7.1112976,-24.040388
disqualify,10.885633,-5.603882
nike,3.9220276,-17.919098
bandara,-15.840146,31.867172
makeshift,-0.0985749,-18.58496
gilgitbaltistan,7.0992155,-18.840405
clint,-13.607521,-22.863928
bobby,-9.173597,-21.865704
klinsmann,20.427624,4.5898094
litter,23.350403,-20.085005
vizag,-16.963017,1.1287497
filipino,11.126656,-18.581926
boyhood,-4.249337,-13.7470455
internationally,22.810122,23.157734
precise,-1.2424002,-10.599049
kfc,10.076745,-16.242168
yum,10.337959,-16.306347
greg,26.255205,-2.8179762
fischer,5.4326606,-8.1633005
bicycle,-21.026278,-13.375587
himand,15.640379,-3.6905072
basseterre,-23.695803,1.318163
cemetery,-4.1581564,-13.848667
heros,-4.05957,-13.883571
raval,-1.4301689,26.379023
scuffle,9.237078,-8.262783
salomon,-11.71427,-21.558683
bounced,-15.572778,-24.44506
oversengland,-12.633458,11.269329
bottle,18.84254,-6.9007626
drunk,-25.391926,-17.374865
disorder,16.91405,-4.0443654
fridaybut,-5.86361,18.936485
rescind,22.73845,-12.13314
cell,6.830967,-31.832325
blemish,-4.1382475,10.310359
aide,12.217903,-22.484774
midafternoon,-11.840816,34.5673
babacan,-14.339248,-24.178888
toulouse,-11.469252,-18.227251
notably,-13.210107,-25.061293
minutesit,-13.719982,-19.223364
yihan,-9.498646,-11.997823
saturdayengland,-8.915926,3.905596
mahut,-18.37274,-14.159938
newport,-19.41922,-11.591892
vicente,1.4350373,-26.163582
aritz,-6.0822353,-24.869362
aduriz,-6.064671,-24.857235
andriy,-10.195888,-23.57358
symbol,6.0817537,-18.90715
disrespect,12.948171,-4.341597
orchestrate,-9.546925,-19.511473
disallow,-11.58583,-21.136887
fright,-0.8633031,2.5389009
haless,-1.5555562,13.982347
peruvian,-19.384415,-4.806261
mockery,-34.14795,-0.89687663
sheer,4.012765,-24.618803
shprygin,8.326578,-8.457006
prospective,5.022732,1.1341429
yorkshireman,2.0771375,-5.0482826
batpad,-20.265425,31.339338
graziano,-10.050857,-21.693602
leonardo,-10.514565,-22.713184
thibaut,-12.348501,-22.663933
courtois,-12.403068,-22.7506
origi,6.2579384,11.574685
disperse,14.513124,-8.198105
vladimir,4.0937138,-18.422739
arnason,15.163152,-14.658836
angrily,4.7647924,-21.377789
mentality,-14.479203,-15.976939
faiz,0.10044362,34.098682
outthe,-16.616455,9.266492
tiripanoindia,3.989923,34.339634
zoltan,-9.932107,-22.147003
stieber,-14.87427,-20.55535
alaba,14.669948,-20.27202
balazs,-15.947944,-25.923504
centurylink,-2.8982446,-9.678297
lamela,-10.813277,-20.96723
lavezzi,-13.525361,-30.189795
etienne,-19.09131,-3.3763833
bjarnason,-12.756723,-16.311264
augustthe,17.302887,-0.6889154
guinness,-7.988755,-6.050518
bodla,14.241415,-26.526754
kingsley,-8.407104,-26.539621
blaise,-7.8368106,-27.312664
bacary,-11.024261,-24.792267
sagna,-10.946416,-24.739626
perfection,-6.1339874,4.5223703
evra,-9.317118,-26.512297
philanthropist,29.163351,0.69366205
arroyo,-14.55372,-24.138195
bedoya,-8.467471,-24.157043
dominguez,-20.190392,-8.259378
asiatic,-17.028652,30.237083
gir,4.9528093,-8.920045
sanctuary,15.297029,-25.972351
safari,2.8926992,5.250204
destination,-0.9804217,1.3635881
bathe,-5.0090775,-17.092678
needlessly,-9.96315,-16.400875
it,4.1543226,5.5255985
centreback,-8.36224,-22.223648
torrential,-25.29257,3.037687
buoy,3.5179641,9.047413
devil,-7.689003,-14.538963
oxenford,11.58226,-29.79864
reiffel,10.18407,-31.010487
spotkick,-11.898931,-21.787266
tide,-2.7483168,-35.404312
hartley,-13.275319,21.4205
fulfill,11.6118145,1.5738126
swedish,-1.5954378,-32.527008
giorgio,-9.395095,-22.877687
frequent,1.9236163,-22.534163
simone,2.4827354,-14.153784
norway,12.71877,13.6094885
ashamed,7.3376274,-1.5078657
jeopardy,-6.26476,-19.103138
puch,-15.282375,-21.624924
romero,-11.35497,-22.540985
fullback,2.7614284,-20.873154
putter,23.090828,16.73637
albanian,-6.680556,-19.356676
jakub,-13.598077,-21.081211
thirdplaced,-26.27882,16.864214
slovak,-4.73726,-8.824234
walker,-8.914109,-1.6651325
probing,-7.321275,13.166039
ledley,-6.6850595,-17.358467
capability,0.100089416,-14.3164215
lament,13.312134,11.88858
elwiss,-13.253434,21.141375
worcester,-26.935802,9.686096
stronglens,-10.793153,-20.931078
burak,-12.002043,-21.346258
yilmaz,-11.527914,-20.539726
turk,-14.550712,-18.330797
emre,1.7243538,9.817243
perisic,-17.317822,-23.027012
kalinic,-8.641763,-23.455467
handing,-5.4603395,-33.96233
reportersit,10.450761,-4.0924373
hooked,-10.862724,-30.412209
rasp,-8.382249,-20.822752
colombian,-7.1498046,-26.898897
podium,1.9127651,-8.13729
rossi,-20.768238,-27.647823
misjudge,-20.266243,31.338491
wrestle,0.97660506,1.8957992
brady,-16.424437,-20.10292
forgive,7.9202085,-7.8949246
upul,-15.256955,29.246128
extinguish,8.2099495,-14.583123
property,21.33609,-4.634906
bearer,20.05566,-14.40747
swipe,-13.963439,22.837309
sadness,-12.963225,-27.688389
batshuayi,-19.718576,-26.228643
kiralys,-8.206227,-19.590145
lukakus,-12.795206,-31.84815
willi,-10.422616,31.689312
belo,-17.73327,-4.207578
horizonte,9.678302,15.500272
hayward,7.8796806,-3.3242223
doom,-25.933662,5.615071
hallgrimsson,4.148467,-25.069248
franceit,-14.504545,-15.132931
nicole,10.53605,-25.358524
boomer,1.7332274,-0.9451269
invasion,-28.610508,23.024113
boring,3.193642,-1.01205
despair,17.027693,16.615257
ultrasoft,22.496283,-31.108677
countryman,16.189892,16.502047
laurent,-9.641193,-26.660746
birkir,2.1346905,-19.575167
aliumpire,16.158564,22.705576
polite,6.149871,9.112477
centuriespakistan,-5.393121,29.646563
coverdrove,10.798584,19.975933
wrestling,18.137903,-10.8558235
buyout,-20.877533,-15.033589
meare,1.8440697,-15.4052
floppy,21.14707,-24.55987
goatee,-2.5571592,2.1803267
suvderdene,6.430311,-20.392683
broaden,-1.6453254,10.84739
absent,11.707319,-1.7529157
pd,16.689718,-16.593193
eugene,-21.164566,-11.637809
hurdler,-1.1285107,-0.15185796
bullrun,6.2250032,-11.788161
statesponsore,22.744963,-10.408919
mclaughlin,12.281416,-16.1593
swarm,-13.845156,0.0008708963
fitagain,-2.9910636,-19.194975
demonstrator,1.0367621,-9.644395
browne,24.240555,0.25424656
saga,17.938692,1.5915148
trash,-7.4841485,21.580845
stronglords,-27.631565,3.0569575
wry,6.6337233,-7.0361586
swann,-1.769595,1.8283241
wellstruck,-6.7364736,12.728347
catchpakistan,10.799013,21.207663
saturdayat,-18.26772,9.356924
lodha,22.882074,0.06331639
alattar,11.047282,13.989613
alomair,11.037569,13.985498
cariman,11.042909,13.994132
wujud,11.029788,14.101962
segregation,18.297222,-5.6095285
underwood,11.367469,-31.05296
samper,-5.27031,-12.793013
cummin,-29.879057,13.319392
masvaure,4.2393036,32.43176
chakabva,4.941192,31.674622
chari,4.344372,32.71786
linette,-12.210632,-7.7721252
amirroot,-5.372766,13.327481
schole,11.579603,3.0333693
placid,1.0507253,6.7142706
kandyaustralia,-14.436176,5.227803
nada,20.788364,-8.63764
sakho,17.089783,2.3147976
cruz,-19.572405,-11.506501
nazi,2.3831804,-18.891903
reema,4.0535207,-20.51027
goodlength,-3.7162795,19.626276
samba,8.382879,-12.849236
pyre,8.280337,-11.529452
stronggalle,-20.145708,12.27756
careerbut,22.712856,17.70089
testmatch,-12.886105,16.969082
sliproot,-9.193864,8.529156
tommasone,1.9189916,-14.624821
thisflag,13.479552,-27.173819
kerry,18.437494,10.6336155
emad,11.044467,26.28417
demoralise,-20.292465,4.159147
seriesthat,-12.85066,15.921867
likelihood,-0.17121556,20.12723
yearthat,9.61273,5.6383977
quicken,-10.445666,16.272047
starkly,3.9321861,-7.7459564
orthodox,1.5991126,24.674486
playerthe,21.403807,10.690248
copy,6.813234,-18.218266
prescribed,11.611876,2.5803297
saying,20.654886,1.7115902
limplooke,4.9868965,16.847134
botham,1.9630836,19.235016
ballsin,-7.465454,16.035257
astonish,6.4432693,-11.83651
going,-10.499621,6.907479
gloom,-11.993982,9.585718
awaythe,6.539073,7.6150336
dangerman,-1.3738747,23.97057
markhe,6.451407,7.842594
scuttle,-10.874163,23.426443
clipping,-3.1531546,11.77476
snaffle,-5.1070814,20.672039
mondayamla,-9.420734,16.321882
chancesbr,-19.051214,17.54512
brathwaites,-12.166139,22.27352
mantra,-1.1119881,0.5634507
himamir,21.14664,-24.567709
strongcape,-8.590419,23.24997
ballsit,-8.870166,9.520921
stokesy,5.574928,3.3609717
unflappable,-19.028244,17.531912
bloom,-10.288729,9.507376
daythey,-2.3714492,16.831049
maharashtra,6.29434,-18.878204
rewrote,-14.634584,-2.051868
clobber,-6.9985523,11.991657
gandhi,23.633434,-3.9714563
admirer,10.545208,8.02469
shaw,-11.514923,-19.997723
remainingthe,-15.117527,-0.5093252
rabadas,-10.514636,26.733355
totalalex,-13.510219,15.039391
bowlingjoe,-7.897605,21.662443
linebut,-7.0632114,21.777771
runscore,-18.749071,9.928977
exception,-26.631008,11.48061
addedafridi,19.94832,19.82463
himhe,23.323282,-8.239407
sledging,-25.440987,1.2274662
encouragement,-1.1619837,-18.66533
reportersmaybe,7.774617,-21.960474
wanting,8.198644,-22.978365
hansjoachim,24.70088,-9.345177
eckert,24.698423,-9.46369
colonia,3.2298172,-21.931301
purpose,12.86417,-9.10598
amirthe,31.94989,-7.864338
petition,16.938526,-3.9830127
engulf,25.105803,-7.2232623
corruptionrelate,-21.2094,-11.798406
earlierthe,7.8539624,1.9515396
wrongdoingplatini,24.31579,15.438039
saidfive,24.707474,-8.15204
eagerness,15.7842045,17.107052
fansi,6.4341826,5.765363
playhe,-5.668066,23.69046
wellthis,-1.1595069,20.399107
addedpakistan,-20.922789,8.5222225
playersi,-24.380741,19.574055
rafter,5.813645,-9.113742
exquisite,-10.8423195,-15.422514
booming,-12.093596,-14.0469
server,5.5592484,4.50624
lunge,-10.881253,-16.30196
breakout,-7.6644053,-0.657822
quarterfinalsshe,-16.134766,-3.7668653
sundayim,13.515659,2.9404318
canadians,5.871984,8.043096
encountershe,-11.103923,-9.090305
setfederer,-4.4091616,3.757269
thunderbolt,-11.066841,-13.604076
reliable,-8.549866,29.78488
farbrace,-6.032364,-31.95765
ottis,-6.0191274,-31.928288
gibson,-6.056298,-31.86907
paceheavy,-4.3560805,24.210987
wacahave,-1.0635588,25.997757
fasttracke,-5.32517,3.7057097
cricketjohnson,-9.21902,13.834971
fremantle,-9.045761,22.174168
seabreeze,0.23688024,18.010685
paristraditionally,6.2844734,5.036998
breeze,-0.7846778,26.542187
mondayboland,-12.03475,36.673237
novemberhis,5.9547663,13.576411
bitsmith,25.198801,2.8314042
bouncy,1.702129,-5.122219
paradise,1.8163819,-5.3252077
zealandover,-15.122732,13.032926
tomorrowbut,6.65745,4.8233824
whileobviously,5.998128,12.878961
nagging,-3.3262649,-3.8870537
caroline,-3.4079986,-7.717855
karamat,14.892502,25.442984
maryum,6.4358635,-21.209759
addedmeanwhile,23.717775,11.195163
embassy,20.468863,-9.213565
pre,-23.770933,-2.6675086
noc,12.344692,-2.09272
inthe,-5.3785663,1.2133062
spareopener,-4.71402,15.833471
dhoniindia,-1.324142,35.85197
drawnout,15.044717,-1.4415978
carli,-7.036326,-11.723569
exclusively,16.130396,-11.68636
breakdown,22.916407,-8.789371
predictability,-21.62364,12.8551655
antiapartheid,20.478022,-21.036348
herein,22.83166,2.467521
seniorsdouble,24.848738,-6.4756374
allowance,8.607923,16.218016
englandi,2.0068903,2.4301164
currency,0.31881654,-13.1344
candice,-32.01345,1.833397
strongjohannesburg,6.974615,-12.388308
englandwe,8.674075,3.2861705
injured,-7.2661734,-20.582876
barrage,-17.06762,17.36366
stranglehold,-7.490373,8.297312
plunder,-17.32316,7.5047417
successbut,-19.522478,26.74134
inningsanderson,-7.6637373,13.480838
encroach,-15.02923,13.140097
acrimonious,18.640732,29.3392
pairhe,18.645365,29.344854
wicketsouth,-15.463541,14.187511
vilas,-16.438564,15.657655
selfless,-3.2626488,34.97195
oversafter,-20.361206,0.40417716
eightball,13.4224825,22.878426
reminiscent,-10.239079,13.486355
bairstowit,1.9266043,3.6114185
kingpin,-4.45734,-2.395746
stumpsbroad,-1.6840799,14.78988
decimate,-17.83663,16.357294
ninthwicket,-12.246299,16.827696
inswinging,-17.79563,23.761255
lusty,-2.452478,19.287485
inningsengland,-11.992029,13.0758915
rethink,-1.5789253,35.916122
indiai,5.7260976,-0.6291292
addedthat,5.358974,2.8747663
rev,3.2636795,-28.983555
authoritative,-30.658222,-1.5350735
compound,1.0955017,24.513187
