word,x,y
tattad,-5.060067,-13.86579
musical,-13.203597,-2.4624696
maham,38.651104,28.53615
abbottabad,15.400032,-7.7334538
inamul,4.665743,-2.0143156
hua,26.32277,-22.830029
hin,-21.384188,49.13475
mansoor,7.715853,-13.327439
yearbut,-21.844736,34.495434
pacific,40.06648,-37.21855
twentythe,-50.689255,2.074077
websitehe,-2.293019,-20.58503
sayinghe,8.186219,-30.321249
momentthe,44.58516,45.845013
focusse,-10.326423,-3.244498
mian,-11.220081,53.994427
pirzada,26.510923,-12.381354
daredevils,6.7664742,19.129105
extract,-0.4757385,13.518001
shreyas,-41.7516,3.235011
iyer,-7.144273,18.529787
momentarily,-7.422881,17.910084
piyush,-11.668262,33.023724
sanju,-40.015907,12.128427
samson,6.8635917,10.603563
straightdriven,-14.671434,22.427702
aqeel,12.339561,-2.4632008
muzamil,20.81607,-9.425245
kuala,-9.00195,-2.0612233
chen,9.2559395,0.6136828
bearded,22.980762,-40.316856
ray,11.128259,-10.911698
capitalize,22.469664,9.081796
pardeep,-2.3233697,16.498672
formality,13.2458725,16.758146
accrue,-0.7300945,8.033225
manan,12.40804,11.028822
impede,0.26846242,1.4598958
spinnershowever,11.316069,18.548357
efficiency,-4.388456,10.386486
ballsbravo,-5.232354,23.666739
volvo,24.238897,7.1297197
kasatkina,-15.665574,-18.322294
weekhe,7.5511885,3.3011663
incline,-19.419355,21.040274
committeethe,14.205247,-19.288706
padma,-10.1384735,-4.018365
civilian,-27.130869,53.07054
solidify,1.5771631,6.1891317
tuesdaypakistan,12.847861,-13.1707945
goalthen,-14.129582,3.3087692
halfhowever,-7.826829,-18.364101
forced,3.0738604,8.22605
mccu,2.9601722,-3.9110699
enforcer,32.666412,-1.0865984
shrunk,-6.1050954,2.4953566
booth,-2.2375903,-0.22153504
embarrassingly,3.1363358,54.673775
lefthand,13.7045765,22.516344
muchcriticise,36.652523,21.305727
danilo,23.033833,1.2637715
firstleg,-1.5476708,-38.06905
julian,-2.2464912,3.8113875
buck,33.015495,-17.633745
paddle,18.996658,26.045784
shortball,-2.6256166,16.500685
parvez,-25.203224,10.992152
sajjad,-3.6182191,-15.974892
clarification,-28.825066,-46.642555
signatory,55.79779,30.981867
amnesty,5.9259906,-7.662784
rtf,-39.60899,30.8117
shamil,4.759215,-34.26669
rsport,-1.3205426,-24.043041
brighto,13.637288,-4.1391544
welfare,-1.0486083,-6.010878
stone,-2.6425855,-6.9943933
eighttime,-25.959517,3.930039
langer,-32.45019,47.630035
justin,-2.8341024,-36.082005
finalize,28.702631,-17.785635
acb,9.468621,-19.01115
himhowever,29.594938,13.011117
guilherme,6.817649,-4.880382
albas,-15.164739,9.191957
equalising,-13.605028,11.444635
pointblank,-7.75145,9.561554
speedster,7.850876,8.4428625
thrust,4.808666,-14.207783
harbour,-20.00671,-37.195477
hilton,-6.612109,6.805158
fergal,27.418219,-19.39773
theatre,-9.142073,-52.975925
pot,30.947536,-41.443993
fred,-18.497934,-4.948257
gerard,17.646673,15.061939
teed,13.4822,-7.1873827
atleticos,-11.986714,-50.751095
latch,-14.20228,7.154372
thread,4.4170446,51.3484
tuck,44.096504,22.830055
pierce,-0.09619658,1.3116416
harshal,-7.5138884,36.939598
timesthe,0.1538544,0.123835795
misgiving,-22.828959,24.848068
awards,0.23275006,1.8834461
serbias,-15.513021,0.6912469
shellyann,-2.9334066,-3.7432811
fraserpryce,12.58581,9.485888
sportsperson,-28.382538,8.691596
distinctly,-30.45436,42.404984
jag,-9.415446,20.292463
wristspinner,3.8480952,9.806228
meddle,4.4054847,-2.616484
cleverly,12.452739,16.237173
scourge,5.918817,-3.7477162
diligent,-22.069496,15.565284
melbournejan,-10.348043,-49.881718
sydneyjan,17.042156,-10.043044
tbcfeb,-34.366623,26.481426
yusuf,11.053612,11.904361
instantly,28.032087,-2.8192
footwork,-9.659828,6.9146805
shortage,-29.706612,-4.2666078
nuzman,42.67514,10.452932
humanity,-5.6240087,-20.887226
abdulla,14.421585,14.331467
lease,13.299597,20.951876
jitter,11.062708,15.293568
judgement,3.9595287,2.175108
saidflower,5.5408416,-18.788954
absorb,-18.128223,-2.7275975
attach,-32.782272,10.53017
vibration,27.28845,13.209454
hardhitte,0.6768665,7.977939
yearsi,-15.364182,-6.496379
strongandy,6.3191643,-1.5969316
championthe,0.8757733,-1.7927425
sporti,-9.766624,-19.349127
sumgong,-18.71602,20.506626
kenya,18.441498,48.943943
racethe,4.729321,6.0065227
unofficial,-6.4940543,0.95275563
philipp,-16.806612,-61.968243
kohlschreiber,13.527536,1.9931537
annika,-9.447079,-44.877186
beck,-3.177971,0.15984263
semifinalbut,12.862881,-3.0304902
store,-16.116856,-35.199898
telephonic,13.343204,-29.044113
mbalula,15.071993,-34.86884
athletics,-4.7116456,-8.089479
asa,15.41158,-1.5574937
glass,13.124973,-5.090091
walking,20.76298,-30.904139
strongrafael,47.407528,-38.438843
unplayable,-4.0879397,2.8633635
poised,-25.597364,-8.028474
edging,-39.815193,-43.83475
algerian,8.60184,56.63657
ham,15.77326,5.462679
saidand,-8.710894,-9.242477
conjunction,22.946688,63.657322
leinster,8.274852,-11.158903
distinction,10.95397,-9.517086
vanuatu,9.291953,5.451411
clinic,-6.8793283,-0.32771346
uganda,18.513145,-21.045488
fort,-5.724638,-56.62521
bracket,-19.295053,-35.859634
viewer,8.073466,-8.67132
testplaying,14.66114,-14.981991
decembersouth,9.635955,-45.903313
itsutherland,15.308736,-21.454216
boardswhat,-51.464172,-1.0855656
broadrange,-54.92407,3.2221453
tuesdaycertainly,-34.718952,31.528198
lightsthe,20.830723,-16.840551
seasonopene,31.723936,8.824882
perthca,-32.781013,41.216476
smitht,-29.352247,-25.260616
teamsaustralias,16.861988,25.861948
cupcricket,-9.9427595,-3.7500901
gamelast,-18.40915,53.993385
competitionsit,24.875668,-20.14707
tournamentbut,-36.71431,-25.12905
senator,0.6883961,-15.770095
investor,-22.107796,-14.809738
services,12.187326,-6.8633833
prescribe,-8.905456,-18.516548
richards,1.7402691,3.2524402
shahbaz,7.560657,-15.38385
zakir,-19.393164,-62.003242
akthar,-21.54558,17.35586
substanceshe,3.1917133,-15.072712
triserie,9.309345,12.744649
undertake,-1.4040028,-5.773281
roselyne,-7.985451,-30.495762
passport,10.163842,-25.322931
etihad,7.460865,1.7611735
instinctive,31.310787,40.94888
aguero,-33.487396,30.49255
raheem,21.161354,6.4917135
sterling,32.694736,29.802944
fray,-22.555042,47.06052
brainhis,-22.807417,22.936413
cultivate,-31.378042,8.994781
julyaugust,40.40207,-30.97849
saidspeake,26.60718,1.0477011
fruitful,5.7610345,-13.793314
rosbergs,28.83475,-49.882523
raikkonen,-25.110895,-18.20268
observer,-5.1499066,-10.257127
rebuke,-6.121782,-4.5477633
bustup,-10.76463,22.753874
altering,-16.31654,26.76921
cheque,3.7779658,-12.721266
protract,-30.422201,-36.37973
translate,26.162058,-32.564667
incomplete,-2.4974313,-12.300847
haotong,27.316223,-2.3185349
aguilar,-30.480352,-7.6374974
bjerregaard,-29.723993,14.764133
fairway,20.68673,8.215841
caddy,33.050716,-16.61472
balli,-34.585667,0.22608995
moines,-9.117022,39.183475
complication,4.7727194,-4.1478987
sharper,27.009148,-0.012823514
lean,0.61559385,2.4732492
physio,6.239178,61.73749
concussion,22.247318,6.1315293
managing,18.009907,17.318842
angus,13.86447,-6.106922
fraser,8.427212,-28.93219
mourning,-3.1904576,-7.1063786
duos,30.356058,11.976689
leftfoote,-28.748938,5.489555
yeari,22.102045,-4.1275635
teambut,-28.223913,20.573627
upafter,-24.000834,-11.187541
squareleg,20.255829,14.1318445
gasp,-3.7353704,7.8914757
reza,13.031512,-3.726516
yaqoob,30.88064,15.539887
nb,53.46295,-0.43190396
olympicsbr,4.402844,-11.595054
mehta,22.271202,-34.69218
twentys,39.93239,33.964314
incoming,16.249985,-5.063361
axe,34.93372,-0.17097472
grassroot,10.485848,56.023304
sidei,27.954256,56.66091
mondaystrongwith,-24.776037,-9.535116
unforgettable,2.797626,-6.896305
cahill,-32.605633,-19.987679
hazards,14.809087,-8.1930485
joyous,-8.8424635,5.6871204
kyrgio,-10.868765,13.057365
knowing,-2.0048769,-8.771137
sixthranke,7.57487,5.6634307
eighthranke,-22.661411,-29.36329
strongreal,-26.03445,-18.289278
kabaddi,22.237696,1.5686061
wah,5.4323573,4.9630175
cantt,2.0855007,4.358516
flamehaired,10.123583,-5.5495462
cinnamon,30.85016,-39.64936
hung,-3.6562934,-0.3793282
ex,36.331192,-19.278175
saidtalke,2.1084511,-17.149393
australiathe,-9.706736,19.487492
finewe,-26.583977,-45.323574
strongleicester,-2.3026214,-25.429873
whilst,5.471052,-14.905063
vie,-9.331744,-1.6407766
srivaddhanaprabha,-12.453821,-16.435335
mercury,54.105274,28.289963
chiefs,-12.808215,-15.80495
harper,-0.13375695,-14.327523
roadmap,-3.8702686,-7.2211933
hardship,12.354695,-1.2652385
flee,-3.546363,-7.8776145
ransom,-3.564475,-14.500178
applied,19.355892,-11.916124
disagreement,-5.0886497,-29.542406
jibe,7.3280687,-8.888692
henrygayle,42.414036,0.5561942
hrefhttpstwittercomhenrygaylestatusmay,26.287477,64.85251
ashehzad,29.997465,-6.902374
stronglas,18.438726,-7.0673785
jab,-20.507174,-6.5778313
chuckle,-8.559107,-10.814078
tmobile,-5.7754335,-18.947058
punching,-23.159857,-12.371529
zondi,13.420242,7.424522
africai,0.28805873,-5.3713164
conditions,20.656872,-25.913414
guadalajara,6.188045,-2.2375069
mundo,-5.1394186,-12.746306
saidwhen,-7.077072,-7.130989
favoritism,16.919985,-29.3165
destroy,-0.848148,-9.814049
baby,15.184823,-22.30775
blic,-1.8921921,-14.921264
anna,2.4463077,-13.197725
pregnancy,-6.893613,-10.811283
refrain,23.62669,-1.0729272
honda,24.653275,4.927658
jon,34.440483,-3.4221265
dust,3.9477906,5.4040623
brutally,12.139813,6.9881086
editionwe,3.603607,-5.94134
teamwe,5.5691004,-17.296524
olympians,15.55904,-11.395541
indefinite,5.145512,1.6921073
platinis,6.0297136,-29.358242
terrific,35.054035,32.45151
sampras,29.010593,26.662739
trialle,0.2776966,-10.286193
gangulywe,-46.248394,6.734275
lag,-56.185596,-11.276049
dwindle,20.191542,-6.953768
burgeon,35.486248,-47.922974
reuterswe,28.898478,-38.733585
shahadat,1.192342,-5.835503
interestthe,41.459362,7.9461336
roadside,-30.339632,-45.475082
ndtv,-0.45771348,3.1150434
stepanov,-27.332993,11.441777
asleep,-9.501043,-3.4893491
compulsory,37.97092,17.61777
adhere,2.3324587,-3.2360897
ignite,13.083569,-2.630545
struck,16.701593,35.07246
eyewear,13.741081,51.137012
egypt,30.733038,-42.707813
related,1.4518038,-10.780609
infection,-24.518307,-17.264833
careerthe,6.2246637,-5.7150025
yearsa,13.228033,-28.93164
bidder,2.7572694,-28.558472
outline,5.2795177,-5.827484
location,18.20664,3.768548
rear,-3.702171,-0.16572599
appropriately,11.643119,-3.3515081
device,4.031185,-9.158426
enact,-9.072673,-19.81678
accident,10.349705,4.4623785
statementsri,11.074749,-3.213518
unidentified,-0.5498835,-20.824812
fake,-0.10431593,-12.75623
qatarbase,2.3686023,-9.47198
julyhe,-36.22346,31.96254
cricketwe,-23.225655,-9.762438
endeavour,12.925612,-11.5291605
jayawardena,8.610411,-9.434011
abkar,1.3128762,-12.706611
nile,9.445253,-8.180712
supportive,59.642868,3.3408527
object,-2.8544824,-12.970059
mohame,27.48802,16.317137
staterun,-4.858399,0.97992605
satellite,-2.3713567,-2.1130512
emphasis,27.435179,-4.189511
dearth,23.22084,-20.108023
teampakistan,4.964435,-8.356305
giro,-19.388338,-12.538601
redress,31.908575,32.84774
winsbut,-23.717243,-19.432842
physique,-23.561947,-25.018465
fourthe,-13.814113,4.8975224
strongbridgetown,24.686113,21.096802
entrance,-49.067863,1.7607499
presidente,-13.3848095,-35.944218
fivestar,-2.9974048,-20.105215
tent,-3.4160473,-4.2487082
hastily,-42.697395,6.929939
benin,-1.5719854,-36.60325
pssi,41.413803,-11.110839
shehbaz,16.702595,-22.183617
laurels,1.6311473,-11.648405
agenda,0.908208,-15.052771
carter,-0.08368686,-2.7973998
manoeuvre,-9.771288,20.996454
therapy,-36.767365,-37.625877
mosquitoborne,40.55165,19.43842
microcephaly,-22.912745,-10.687155
rico,-2.3441021,-21.497215
saidprasad,-0.99569464,12.277968
amelie,-34.068417,-25.832071
errant,33.945393,35.80203
disability,28.467903,-12.638792
reteste,-7.716701,-43.42406
retest,3.996132,-26.704206
olympicsthe,18.55815,-13.338648
thursdayit,5.099599,-1.4071655
englandcook,10.568415,-7.7065454
therepakistan,-13.4243765,-51.55448
sussexthe,40.021107,5.268999
tuesdaystrongin,15.418176,-5.6107693
tumbling,1.33953,-4.319445
victorybut,9.236284,35.944057
latvianmade,6.56303,-42.630623
excrete,3.3269165,-33.980263
bodythe,-10.184326,-29.940468
sensitivity,-0.34928054,-7.6255703
sparse,-17.440228,26.73629
crowdthe,-19.985025,14.851087
mrf,-43.315365,-50.611797
thursdayengland,-19.770536,39.80287
sanaullah,-38.277374,43.14233
zehri,12.558382,-23.389893
shahar,9.713968,-19.424984
yar,-36.096256,42.99617
pakistanhe,-1.1542958,66.58792
counterpunching,-9.873565,23.190872
tailormade,-13.947628,-5.6023703
scuff,-12.572324,-38.37149
scud,-1.3900455,6.4708242
beleaguered,27.441074,18.728807
relegate,-29.123674,-35.086723
swathe,1.460154,12.247957
tenminute,-19.080374,-43.342026
scuffed,-1.5757227,23.760529
fraction,-1.9912193,1.8468386
crawl,-9.64725,6.0094495
strongenglish,-36.9685,31.08609
wes,-19.493332,-33.569218
successwe,-32.400784,29.615065
southeast,-11.370806,-20.576319
parade,-3.407511,4.294054
sportwe,-10.800748,-5.788242
pointsbase,8.394846,3.569524
optionthe,2.6139011,-8.235097
avid,-21.947607,13.485651
plough,11.502427,-27.598488
statebacke,-30.856459,-43.661556
backthe,-27.286373,-15.996417
basel,30.01799,-1.7847828
openerit,-20.648926,19.657
klopps,-4.3904233,2.8149343
emery,-20.80243,3.8189178
intervalthe,-20.275627,17.399378
vociferous,-18.045958,51.448593
screw,-13.371379,7.754515
button,-8.433535,5.317669
cornerthe,-5.692046,9.982081
fury,23.403143,40.94928
touchline,-0.5865999,8.95215
beneath,0.7644455,0.6696524
retreat,-7.962245,1.3529755
smartly,-30.913687,-47.20725
confront,0.08140246,8.021854
alarmingly,39.5736,27.374453
grey,42.979977,37.75741
notout,6.6652317,12.4070015
welljudge,-38.370014,20.26818
hasty,-37.26829,-23.638323
spreadeagle,-5.7391367,30.099346
edgebairstow,-6.22201,29.494366
nonplussed,35.93355,-8.134598
reframe,25.265947,-8.164842
nonstrikers,18.90945,-56.627724
gallop,-61.90001,22.087852
glee,42.287235,12.070787
zipped,-12.769149,34.333603
belatedly,-13.536052,16.331747
cherish,47.15214,30.492483
unbelievably,-2.8223116,-5.033898
fore,34.392143,-21.808365
strongkathmandu,27.078077,-14.510509
hike,-1.7820469,-12.300359
adventure,-2.2891572,1.7449795
everest,-17.97407,-24.009298
quake,-21.683023,-28.743963
reexamine,-33.169083,53.3845
chambers,1.0896511,0.48209083
footballrelate,4.5357523,-37.722927
according,4.238576,-17.666252
giovinco,-18.006292,-1.9158942
gerrard,32.87148,-25.92758
lampard,26.40663,-4.665999
altidore,-30.270689,26.454062
sunderland,21.212183,-3.9550955
orlando,19.33601,4.953879
pirlo,8.089711,-1.3925904
curious,-45.589615,-20.987623
najim,-1.6860626,3.9420004
bind,-20.614452,-1.4143645
underkg,-2.8557074,-21.288473
syria,-0.78171325,-7.3632717
upbringe,10.804543,-10.294876
trek,-1.0227683,1.58297
altitude,4.641892,-5.120353
situate,0.22059669,-4.8866963
testsa,5.4632187,-10.914476
puncheon,23.37127,-8.238878
smalling,-59.56291,30.002954
nicely,-30.05603,17.908487
luckily,1.106129,-8.543249
pardew,-13.604462,0.427704
zaha,-13.238314,1.6632069
parliamentarian,26.948881,-28.619993
reporterswe,39.421352,-32.315952
applicant,14.031588,-11.357916
opaque,9.099404,-8.469156
professionalism,32.90917,-23.586052
earmark,7.3350277,-26.614382
honorary,20.24415,-20.282215
minhal,4.925929,-15.819028
lukas,45.31349,-33.823105
subside,4.3218217,13.263921
mondayi,-8.172405,-6.588312
prematurely,29.09924,2.5035732
insipid,27.555803,7.218152
relentless,-2.59369,6.83232
woodward,18.865276,40.298058
dignity,-7.9136453,-8.912071
gush,19.881239,-9.814529
dissatisfaction,1.2155067,-12.187168
memphis,-2.7546272,4.8349853
norwich,-5.9136086,-1.4837623
armsthe,-5.2698765,-4.59285
versus,21.739534,-20.43728
campstrongstrongopenersstrong,34.441856,-35.216335
bowlersstrong,50.54621,-0.6066982
bethe,7.5236306,-6.642292
hull,24.482708,12.28139
boer,-14.833811,-42.298668
cartilage,10.994439,39.152252
anastasia,-0.5726401,2.3475423
pavlyuchenkova,-0.93470037,-49.36255
wickettaking,-49.367195,-34.167217
deodoro,-21.29782,-9.92622
barra,2.1456058,-10.575313
sewage,2.9876137,-21.770905
utility,-43.53443,4.8857064
cedae,-3.102857,-32.76698
accounting,42.798576,4.1631236
petrobras,-4.273196,-16.587917
dilapidate,3.5351017,2.000989
odebrecht,0.49535403,-23.777397
sa,30.077578,54.219616
oas,38.659496,-0.6378079
queiroz,13.740189,-38.753933
galvao,-19.258564,50.127014
mayors,-12.307636,-26.714548
milans,30.072306,9.560206
siro,-11.799845,7.575068
varane,10.206869,-0.8974468
simeone,-11.971908,1.9410715
instill,-1.0781462,-0.74836516
facundo,-3.5200236,47.56077
bagnis,-40.13657,27.382334
tendinitis,-5.3009386,-5.1819944
leftmanchester,-51.075794,-14.273437
adversary,-14.774321,-47.480618
opera,-7.050653,9.715801
corporation,7.872036,-12.061033
restraint,0.11258234,15.158337
foe,-26.065697,-15.858768
siriwadana,-6.152389,16.34493
morazan,17.217644,-30.301868
rojo,-31.756128,-28.200945
lodeiro,-8.666407,50.827667
vecino,-1.9218107,13.573378
srchttpapnethenewscompkassetsfronttinymcesourcepng,5.854848,11.033026
katerina,21.306831,11.572003
blasted,8.650879,1.9750918
victoryit,10.2999,11.535872
strongwith,14.958867,37.9817
longthe,11.040267,-1.0807468
shelby,9.936894,1.2857308
strongmilan,31.578249,-5.788683
saturdaystrongronaldo,-2.6439972,-0.57090604
agohe,5.6961966,-52.89874
stronglionel,23.946844,19.001654
rib,-0.31178448,-5.779577
cage,-31.586143,3.1639667
saturdayargentina,4.887343,-7.8070283
clever,11.400643,16.96105
gaals,-11.441027,-1.5158919
stamford,-29.417265,-9.968605
fruit,20.29713,-33.34127
nose,-38.79257,-34.956882
promptly,-9.806385,3.5791423
tsvetana,-17.660887,21.533016
pironkova,22.979822,-4.8631697
itbut,-31.131826,10.702313
chester,18.579622,25.2031
leapfrog,15.660175,19.199728
malmo,21.017134,19.785967
harmlessly,-22.4803,-2.8171916
albin,18.581745,-10.796431
ekdal,-14.350148,-1.2983897
unlock,10.946779,-7.1118474
pretournament,-46.879475,0.053816646
strongstriker,-3.5736713,-4.5283313
marchi,-14.790447,-26.16372
familythe,-31.413836,17.771069
provisional,11.290645,-9.354647
fridayleft,-5.359142,43.933247
yearsbut,22.422085,-8.668445
baku,-4.148988,-20.119493
azerbaijan,-21.853592,-10.840866
thrilled,21.192661,14.4893465
elina,-3.8087401,-1.7793541
svitolina,28.220911,6.1971946
outnumber,27.889193,23.434961
satisfactory,15.040539,2.8200421
aggravate,7.989718,-9.159231
swe,7.02877,-7.1006627
recharge,-0.8649804,-4.8058305
zagreb,-9.623275,-18.694914
cedric,10.0086975,-4.571595
vieirinha,23.014097,27.01525
gome,-35.981266,24.310907
pereira,9.399034,-0.5052148
moutinho,-24.093962,-44.04954
besikta,-14.55405,12.759694
englandwhat,-37.32296,13.765536
naive,-35.965893,25.515015
shark,-10.730871,55.336407
defraud,12.7990265,-45.39245
investigationaccorde,8.229377,-45.35737
belize,16.12158,-39.272823
kingdommessi,-0.09380178,-39.6046
corrective,-0.4941249,-39.17832
highestearning,56.40809,6.4990473
millionmessi,-10.886089,-45.526546
loughborough,-1.8573618,-6.362742
stronggerman,60.806786,11.6427555
ilkay,27.85682,10.998151
farewell,-33.49164,9.7043085
strongsoccer,-8.865059,-15.216015
nonviolent,-0.5142988,-1.9001044
jailthe,-28.559635,-26.538847
plea,9.048761,-10.9662
rosario,0.2241684,-46.077053
euros,12.677688,-13.531504
backlog,-1.4519159,9.214073
norm,22.746183,-48.988174
oncourt,-2.7905898,4.310697
aegon,1.6280445,-33.680798
abandonment,18.668516,0.1916591
nzl,46.84469,33.188507
commando,28.389269,4.359415
iso,6.2708526,-11.5834
shaniera,-33.88973,3.328496
outpace,1.3719718,5.1002984
twoday,-52.371845,11.371389
limitation,6.174999,-24.879412
incm,-18.252224,31.8462
inadvertently,-2.0302243,6.052139
bss,11.589093,-7.781412
